代码,简称,日期,开盘价(元),收盘价(元)
600139.SH,西部资源,2014-06-12,12.10,11.92
600139.SH,西部资源,2014-06-13,11.93,13.11
600139.SH,西部资源,2014-06-16,13.55,13.72
600139.SH,西部资源,2014-06-17,13.60,13.89
600139.SH,西部资源,2014-06-18,13.90,13.47
600139.SH,西部资源,2014-06-19,13.40,13.08
600139.SH,西部资源,2014-06-20,13.10,13.12
600139.SH,西部资源,2014-06-23,13.33,13.43
600139.SH,西部资源,2014-06-24,13.23,13.51
600139.SH,西部资源,2014-06-25,13.51,13.35
600139.SH,西部资源,2014-06-26,13.33,13.37
600139.SH,西部资源,2014-06-27,13.18,13.80
600139.SH,西部资源,2014-06-30,13.80,13.80
600139.SH,西部资源,2014-07-01,13.76,13.86
600139.SH,西部资源,2014-07-02,13.70,13.76
600139.SH,西部资源,2014-07-03,13.70,14.89
600139.SH,西部资源,2014-07-04,14.79,14.51
600139.SH,西部资源,2014-07-07,14.45,14.37
600139.SH,西部资源,2014-07-08,14.37,14.59
600139.SH,西部资源,2014-07-09,14.47,14.33
600139.SH,西部资源,2014-07-10,14.52,14.13
600139.SH,西部资源,2014-07-11,14.07,14.03
600139.SH,西部资源,2014-07-14,14.07,14.59
600139.SH,西部资源,2014-07-15,14.60,14.26
600139.SH,西部资源,2014-07-16,14.68,14.32
600139.SH,西部资源,2014-07-17,14.55,14.18
600139.SH,西部资源,2014-07-18,14.15,14.55
600139.SH,西部资源,2014-07-21,14.42,14.55
600139.SH,西部资源,2014-07-22,14.55,15.06
600139.SH,西部资源,2014-07-23,15.00,14.80
600139.SH,西部资源,2014-07-24,14.71,14.60
600139.SH,西部资源,2014-07-25,14.65,14.83
600139.SH,西部资源,2014-07-28,14.78,14.86
600139.SH,西部资源,2014-07-29,14.86,15.17
600139.SH,西部资源,2014-07-30,15.10,15.00
600139.SH,西部资源,2014-07-31,15.00,14.97
600139.SH,西部资源,2014-08-01,14.93,14.57
600139.SH,西部资源,2014-08-04,14.57,14.30
600139.SH,西部资源,2014-08-05,14.30,14.26
600139.SH,西部资源,2014-08-06,14.23,14.35
600139.SH,西部资源,2014-08-07,14.35,14.15
600139.SH,西部资源,2014-08-08,14.15,14.25
600139.SH,西部资源,2014-08-11,14.36,14.36
600139.SH,西部资源,2014-08-12,14.30,14.75
600139.SH,西部资源,2014-08-13,14.79,14.73
600139.SH,西部资源,2014-08-14,14.73,14.46
600139.SH,西部资源,2014-08-15,14.41,14.47
600139.SH,西部资源,2014-08-18,14.46,14.58
600139.SH,西部资源,2014-08-19,14.61,14.50
600139.SH,西部资源,2014-08-20,14.52,14.25
600139.SH,西部资源,2014-08-21,14.50,14.40
600139.SH,西部资源,2014-08-22,14.32,14.33
600139.SH,西部资源,2014-08-25,14.35,14.48
600139.SH,西部资源,2014-08-26,14.49,14.09
600139.SH,西部资源,2014-08-27,14.10,14.46
600139.SH,西部资源,2014-08-28,14.45,14.32
600139.SH,西部资源,2014-08-29,14.32,14.31
600139.SH,西部资源,2014-09-01,14.31,14.42
600139.SH,西部资源,2014-09-02,14.50,14.59
600139.SH,西部资源,2014-09-03,14.61,16.05
600139.SH,西部资源,2014-09-04,16.50,16.21
600139.SH,西部资源,2014-09-05,16.23,16.33
600139.SH,西部资源,2014-09-09,16.34,17.96
600139.SH,西部资源,2014-09-10,17.69,18.17
600139.SH,西部资源,2014-09-11,18.00,17.75
600139.SH,西部资源,2014-09-12,17.75,17.24
600139.SH,西部资源,2014-09-15,17.24,16.89
600139.SH,西部资源,2014-09-16,17.00,16.80
600139.SH,西部资源,2014-09-17,16.81,16.45
600139.SH,西部资源,2014-09-18,16.44,17.13
600139.SH,西部资源,2014-09-19,17.02,17.00
600139.SH,西部资源,2014-09-22,16.99,16.91
600139.SH,西部资源,2014-09-23,16.90,17.38
600139.SH,西部资源,2014-09-24,17.39,18.89
600139.SH,西部资源,2014-09-25,18.92,18.69
600139.SH,西部资源,2014-09-26,18.47,17.69
600139.SH,西部资源,2014-09-29,17.58,15.92
600139.SH,西部资源,2014-09-30,14.33,15.09
600139.SH,西部资源,2014-10-08,15.09,15.09
600139.SH,西部资源,2014-10-09,15.09,15.09
600139.SH,西部资源,2014-10-10,15.09,15.09
600139.SH,西部资源,2014-10-13,15.09,15.09
600139.SH,西部资源,2014-10-14,15.09,15.09
600139.SH,西部资源,2014-10-15,15.09,15.09
600139.SH,西部资源,2014-10-16,15.09,15.09
600139.SH,西部资源,2014-10-17,15.09,15.09
600139.SH,西部资源,2014-10-20,15.09,15.09
600139.SH,西部资源,2014-10-21,15.09,15.09
600139.SH,西部资源,2014-10-22,15.09,15.09
600139.SH,西部资源,2014-10-23,15.09,15.09
600139.SH,西部资源,2014-10-24,15.09,15.09
600139.SH,西部资源,2014-10-27,15.09,15.09
600139.SH,西部资源,2014-10-28,15.09,15.09
600139.SH,西部资源,2014-10-29,15.09,15.09
600139.SH,西部资源,2014-10-30,15.09,15.09
600139.SH,西部资源,2014-10-31,15.09,15.09
600139.SH,西部资源,2014-11-03,15.09,15.09
600139.SH,西部资源,2014-11-04,15.09,15.09
600139.SH,西部资源,2014-11-05,15.09,15.09
600139.SH,西部资源,2014-11-06,15.09,15.09
600139.SH,西部资源,2014-11-07,15.09,15.09
600139.SH,西部资源,2014-11-10,15.09,15.09
600139.SH,西部资源,2014-11-11,15.09,15.09
600139.SH,西部资源,2014-11-12,15.09,15.09
600139.SH,西部资源,2014-11-13,15.09,15.09
600139.SH,西部资源,2014-11-14,15.09,15.09
600139.SH,西部资源,2014-11-17,15.09,15.09
600139.SH,西部资源,2014-11-18,15.09,15.09
600139.SH,西部资源,2014-11-19,15.09,15.09
600139.SH,西部资源,2014-11-20,15.09,15.09
600139.SH,西部资源,2014-11-21,15.09,15.09
600139.SH,西部资源,2014-11-24,15.09,15.09
600139.SH,西部资源,2014-11-25,15.09,15.09
600139.SH,西部资源,2014-11-26,15.09,15.09
600139.SH,西部资源,2014-11-27,15.09,15.09
600139.SH,西部资源,2014-11-28,15.09,15.09
600139.SH,西部资源,2014-12-01,15.09,15.09
600139.SH,西部资源,2014-12-02,15.09,15.09
600139.SH,西部资源,2014-12-03,15.09,15.09
600139.SH,西部资源,2014-12-04,15.09,15.09
600139.SH,西部资源,2014-12-05,15.09,15.09
600139.SH,西部资源,2014-12-08,15.09,15.09
600139.SH,西部资源,2014-12-09,15.09,15.09
600139.SH,西部资源,2014-12-10,15.09,15.09
600139.SH,西部资源,2014-12-11,16.00,16.15
600139.SH,西部资源,2014-12-12,15.80,15.79
600139.SH,西部资源,2014-12-15,15.50,15.03
600139.SH,西部资源,2014-12-16,14.85,14.67
600139.SH,西部资源,2014-12-17,14.58,14.17
600139.SH,西部资源,2014-12-18,13.80,14.01
600139.SH,西部资源,2014-12-19,13.95,12.61
600139.SH,西部资源,2014-12-22,12.40,11.35
600139.SH,西部资源,2014-12-23,11.32,11.18
600139.SH,西部资源,2014-12-24,11.28,11.82
600139.SH,西部资源,2014-12-25,11.86,12.25
600139.SH,西部资源,2014-12-26,12.24,12.12
600139.SH,西部资源,2014-12-29,12.10,11.95
600139.SH,西部资源,2014-12-30,11.92,11.71
600139.SH,西部资源,2014-12-31,11.65,12.17
600139.SH,西部资源,2015-01-05,12.35,13.29
600139.SH,西部资源,2015-01-06,13.01,13.05
600139.SH,西部资源,2015-01-07,13.05,13.06
600139.SH,西部资源,2015-01-08,13.00,12.64
600139.SH,西部资源,2015-01-09,12.60,12.37
600139.SH,西部资源,2015-01-12,12.30,11.78
600139.SH,西部资源,2015-01-13,11.86,12.01
600139.SH,西部资源,2015-01-14,12.18,12.07
600139.SH,西部资源,2015-01-15,11.95,12.11
600139.SH,西部资源,2015-01-16,12.21,12.18
600139.SH,西部资源,2015-01-19,11.84,11.97
600139.SH,西部资源,2015-01-20,11.97,12.31
600139.SH,西部资源,2015-01-21,12.41,12.62
600139.SH,西部资源,2015-01-22,12.64,13.28
600139.SH,西部资源,2015-01-23,13.45,12.95
600139.SH,西部资源,2015-01-26,12.95,13.11
600139.SH,西部资源,2015-01-27,13.11,13.04
600139.SH,西部资源,2015-01-28,13.00,12.92
600139.SH,西部资源,2015-01-29,12.87,12.94
600139.SH,西部资源,2015-01-30,12.93,12.75
600139.SH,西部资源,2015-02-02,12.70,12.23
600139.SH,西部资源,2015-02-03,12.35,12.36
600139.SH,西部资源,2015-02-04,12.35,12.28
600139.SH,西部资源,2015-02-05,12.54,12.04
600139.SH,西部资源,2015-02-06,12.04,11.79
600139.SH,西部资源,2015-02-09,11.68,11.77
600139.SH,西部资源,2015-02-10,11.77,11.92
600139.SH,西部资源,2015-02-11,11.98,12.10
600139.SH,西部资源,2015-02-12,12.12,12.12
600139.SH,西部资源,2015-02-13,12.15,12.79
600139.SH,西部资源,2015-02-16,12.70,13.10
600139.SH,西部资源,2015-02-17,12.88,12.97
600139.SH,西部资源,2015-02-25,13.02,12.61
600139.SH,西部资源,2015-02-26,12.66,12.79
600139.SH,西部资源,2015-02-27,12.85,13.06
600139.SH,西部资源,2015-03-02,13.20,13.56
600139.SH,西部资源,2015-03-03,13.56,13.87
600139.SH,西部资源,2015-03-04,13.89,13.98
600139.SH,西部资源,2015-03-05,13.90,14.73
600139.SH,西部资源,2015-03-06,14.74,14.33
600139.SH,西部资源,2015-03-09,14.18,14.08
600139.SH,西部资源,2015-03-10,14.11,14.15
600139.SH,西部资源,2015-03-11,14.17,13.83
600139.SH,西部资源,2015-03-12,13.86,13.81
600139.SH,西部资源,2015-03-13,13.88,13.98
600139.SH,西部资源,2015-03-16,14.03,14.36
600139.SH,西部资源,2015-03-17,14.48,14.54
600139.SH,西部资源,2015-03-18,14.55,14.99
600139.SH,西部资源,2015-03-19,15.02,15.53
600139.SH,西部资源,2015-03-20,15.61,15.39
600139.SH,西部资源,2015-03-23,15.52,15.52
600139.SH,西部资源,2015-03-24,15.52,15.31
600139.SH,西部资源,2015-03-25,15.37,15.10
600139.SH,西部资源,2015-03-26,15.13,15.32
600139.SH,西部资源,2015-03-27,15.30,16.09
600139.SH,西部资源,2015-03-30,15.94,15.86
600139.SH,西部资源,2015-03-31,15.98,15.74
600139.SH,西部资源,2015-04-01,15.60,16.29
600139.SH,西部资源,2015-04-02,16.56,16.50
600139.SH,西部资源,2015-04-03,16.30,16.38
600139.SH,西部资源,2015-04-07,16.38,16.75
600139.SH,西部资源,2015-04-08,16.75,17.03
600139.SH,西部资源,2015-04-09,17.00,16.70
600139.SH,西部资源,2015-04-10,16.66,16.78
600139.SH,西部资源,2015-04-13,16.81,16.87
600139.SH,西部资源,2015-04-14,16.80,16.47
600139.SH,西部资源,2015-04-15,16.47,15.50
600139.SH,西部资源,2015-04-16,15.12,15.57
600139.SH,西部资源,2015-04-17,15.71,15.87
600139.SH,西部资源,2015-04-20,15.87,15.67
600139.SH,西部资源,2015-04-21,15.69,16.29
600139.SH,西部资源,2015-04-22,16.62,16.70
600139.SH,西部资源,2015-04-23,16.77,17.89
600139.SH,西部资源,2015-04-24,17.68,17.53
600139.SH,西部资源,2015-04-27,17.53,17.37
600139.SH,西部资源,2015-04-28,17.38,16.52
600139.SH,西部资源,2015-04-29,16.50,17.04
600139.SH,西部资源,2015-04-30,16.79,16.82
600139.SH,西部资源,2015-05-04,16.90,17.10
600139.SH,西部资源,2015-05-05,17.11,16.27
600139.SH,西部资源,2015-05-06,16.30,15.77
600139.SH,西部资源,2015-05-07,15.77,15.80
600139.SH,西部资源,2015-05-08,15.97,16.37
600139.SH,西部资源,2015-05-11,16.62,18.01
600139.SH,西部资源,2015-05-12,18.23,18.81
600139.SH,西部资源,2015-05-13,18.95,19.06
600139.SH,西部资源,2015-05-14,19.12,19.68
600139.SH,西部资源,2015-05-15,19.60,20.13
600139.SH,西部资源,2015-05-18,20.10,19.58
600139.SH,西部资源,2015-05-19,19.55,19.60
600139.SH,西部资源,2015-05-20,19.70,21.47
600139.SH,西部资源,2015-05-21,21.57,22.33
600139.SH,西部资源,2015-05-22,22.38,22.34
600139.SH,西部资源,2015-05-25,22.40,22.87
600139.SH,西部资源,2015-05-26,22.50,22.85
600139.SH,西部资源,2015-05-27,22.55,22.26
600139.SH,西部资源,2015-05-28,22.15,20.03
600139.SH,西部资源,2015-05-29,19.90,20.45
600139.SH,西部资源,2015-06-01,20.75,21.92
600139.SH,西部资源,2015-06-02,21.89,22.18
600139.SH,西部资源,2015-06-03,22.22,22.07
600139.SH,西部资源,2015-06-04,21.86,21.19
600139.SH,西部资源,2015-06-05,21.52,22.12
600139.SH,西部资源,2015-06-08,22.12,22.12
600139.SH,西部资源,2015-06-09,22.12,22.12
600139.SH,西部资源,2015-06-10,22.12,22.12
600139.SH,西部资源,2015-06-11,22.12,22.12
600139.SH,西部资源,2015-06-12,22.12,22.12
600139.SH,西部资源,2015-06-15,22.12,22.12
600139.SH,西部资源,2015-06-16,22.12,22.12
600139.SH,西部资源,2015-06-17,22.12,22.12
600139.SH,西部资源,2015-06-18,22.12,22.12
600139.SH,西部资源,2015-06-19,22.12,22.12
600139.SH,西部资源,2015-06-23,22.12,22.12
600139.SH,西部资源,2015-06-24,22.12,22.12
600139.SH,西部资源,2015-06-25,22.12,22.12
600139.SH,西部资源,2015-06-26,22.12,22.12
600139.SH,西部资源,2015-06-29,22.12,22.12
600139.SH,西部资源,2015-06-30,22.12,22.12
600139.SH,西部资源,2015-07-01,22.12,22.12
600139.SH,西部资源,2015-07-02,22.12,22.12
600139.SH,西部资源,2015-07-03,22.12,22.12
600139.SH,西部资源,2015-07-06,22.12,22.12
600139.SH,西部资源,2015-07-07,22.12,22.12
600139.SH,西部资源,2015-07-08,22.12,22.12
600139.SH,西部资源,2015-07-09,22.12,22.12
600139.SH,西部资源,2015-07-10,22.12,22.12
600139.SH,西部资源,2015-07-13,22.12,22.12
600139.SH,西部资源,2015-07-14,22.12,22.12
600139.SH,西部资源,2015-07-15,22.12,22.12
600139.SH,西部资源,2015-07-16,22.12,22.12
600139.SH,西部资源,2015-07-17,22.12,22.12
600139.SH,西部资源,2015-07-20,22.12,22.12
600139.SH,西部资源,2015-07-21,22.12,22.12
600139.SH,西部资源,2015-07-22,22.12,22.12
600139.SH,西部资源,2015-07-23,22.12,22.12
600139.SH,西部资源,2015-07-24,22.12,22.12
600139.SH,西部资源,2015-07-27,22.12,22.12
600139.SH,西部资源,2015-07-28,22.12,22.12
600139.SH,西部资源,2015-07-29,22.12,22.12
600139.SH,西部资源,2015-07-30,22.12,22.12
600139.SH,西部资源,2015-07-31,22.12,22.12
600139.SH,西部资源,2015-08-03,22.12,22.12
600139.SH,西部资源,2015-08-04,22.12,22.12
600139.SH,西部资源,2015-08-05,22.12,22.12
600139.SH,西部资源,2015-08-06,22.12,22.12
600139.SH,西部资源,2015-08-07,22.12,22.12
600139.SH,西部资源,2015-08-10,22.12,22.12
600139.SH,西部资源,2015-08-11,22.12,22.12
600139.SH,西部资源,2015-08-12,22.12,22.12
600139.SH,西部资源,2015-08-13,22.12,22.12
600139.SH,西部资源,2015-08-14,22.12,22.12
600139.SH,西部资源,2015-08-17,22.12,22.12
600139.SH,西部资源,2015-08-18,22.12,22.12
600139.SH,西部资源,2015-08-19,22.12,22.12
600139.SH,西部资源,2015-08-20,22.12,22.12
600139.SH,西部资源,2015-08-21,22.12,22.12
600139.SH,西部资源,2015-08-24,22.12,22.12
600139.SH,西部资源,2015-08-25,22.12,22.12
600139.SH,西部资源,2015-08-26,22.12,22.12
600139.SH,西部资源,2015-08-27,22.12,22.12
600139.SH,西部资源,2015-08-28,22.12,22.12
600139.SH,西部资源,2015-08-31,22.12,22.12
600139.SH,西部资源,2015-09-01,22.12,22.12
600139.SH,西部资源,2015-09-02,22.12,22.12
600139.SH,西部资源,2015-09-07,22.12,22.12
600139.SH,西部资源,2015-09-08,22.12,22.12
600139.SH,西部资源,2015-09-09,22.12,22.12
600139.SH,西部资源,2015-09-10,22.12,22.12
600139.SH,西部资源,2015-09-11,22.12,22.12
600139.SH,西部资源,2015-09-14,22.12,22.12
600139.SH,西部资源,2015-09-15,22.12,22.12
600139.SH,西部资源,2015-09-16,22.12,22.12
600139.SH,西部资源,2015-09-17,22.12,22.12
600139.SH,西部资源,2015-09-18,22.12,22.12
600139.SH,西部资源,2015-09-21,22.12,22.12
600139.SH,西部资源,2015-09-22,22.12,22.12
600139.SH,西部资源,2015-09-23,22.12,22.12
600139.SH,西部资源,2015-09-24,22.12,22.12
600139.SH,西部资源,2015-09-25,22.12,22.12
600139.SH,西部资源,2015-09-28,22.12,22.12
600139.SH,西部资源,2015-09-29,22.12,22.12
600139.SH,西部资源,2015-09-30,22.12,22.12
600139.SH,西部资源,2015-10-08,22.12,22.12
600139.SH,西部资源,2015-10-09,22.12,22.12
600139.SH,西部资源,2015-10-12,22.12,22.12
600139.SH,西部资源,2015-10-13,22.12,22.12
600139.SH,西部资源,2015-10-14,22.12,22.12
600139.SH,西部资源,2015-10-15,22.12,22.12
600139.SH,西部资源,2015-10-16,22.12,22.12
600139.SH,西部资源,2015-10-19,19.91,19.91
600139.SH,西部资源,2015-10-20,17.92,17.92
600139.SH,西部资源,2015-10-21,16.90,16.13
600139.SH,西部资源,2015-10-22,15.21,16.21
600139.SH,西部资源,2015-10-23,15.95,15.63
600139.SH,西部资源,2015-10-26,15.80,16.81
600139.SH,西部资源,2015-10-27,16.40,16.14
600139.SH,西部资源,2015-10-28,16.10,15.45
600139.SH,西部资源,2015-10-29,15.63,15.70
600139.SH,西部资源,2015-10-30,15.68,15.73
600139.SH,西部资源,2015-11-02,15.73,15.73
600139.SH,西部资源,2015-11-03,15.73,15.73
600139.SH,西部资源,2015-11-04,15.73,15.73
600139.SH,西部资源,2015-11-05,15.73,15.73
600139.SH,西部资源,2015-11-06,15.73,15.73
600139.SH,西部资源,2015-11-09,15.73,15.73
600139.SH,西部资源,2015-11-10,15.73,15.73
600139.SH,西部资源,2015-11-11,15.73,15.73
600139.SH,西部资源,2015-11-12,15.73,15.73
600139.SH,西部资源,2015-11-13,17.30,17.30
600139.SH,西部资源,2015-11-16,17.19,16.74
600139.SH,西部资源,2015-11-17,16.84,16.67
600139.SH,西部资源,2015-11-18,16.69,15.91
600139.SH,西部资源,2015-11-19,15.81,16.30
600139.SH,西部资源,2015-11-20,16.20,16.28
600139.SH,西部资源,2015-11-23,16.30,16.58
600139.SH,西部资源,2015-11-24,16.40,16.67
600139.SH,西部资源,2015-11-25,16.77,16.54
600139.SH,西部资源,2015-11-26,16.62,16.84
600139.SH,西部资源,2015-11-27,16.71,16.11
600139.SH,西部资源,2015-11-30,16.00,15.49
600139.SH,西部资源,2015-12-01,15.40,15.58
600139.SH,西部资源,2015-12-02,15.50,15.49
600139.SH,西部资源,2015-12-03,15.62,15.90
600139.SH,西部资源,2015-12-04,15.92,15.99
600139.SH,西部资源,2015-12-07,15.96,16.11
600139.SH,西部资源,2015-12-08,16.11,15.49
600139.SH,西部资源,2015-12-09,15.30,16.45
600139.SH,西部资源,2015-12-10,16.71,16.13
600139.SH,西部资源,2015-12-11,15.96,16.30
600139.SH,西部资源,2015-12-14,15.95,16.60
600139.SH,西部资源,2015-12-15,16.50,16.84
600139.SH,西部资源,2015-12-16,16.90,17.01
600139.SH,西部资源,2015-12-17,17.09,17.25
600139.SH,西部资源,2015-12-18,17.24,16.83
600139.SH,西部资源,2015-12-21,16.79,16.94
600139.SH,西部资源,2015-12-22,16.94,17.11
600139.SH,西部资源,2015-12-23,17.04,16.63
600139.SH,西部资源,2015-12-24,16.62,16.84
600139.SH,西部资源,2015-12-25,16.90,16.98
600139.SH,西部资源,2015-12-28,17.10,16.87
600139.SH,西部资源,2015-12-29,16.90,17.55
600139.SH,西部资源,2015-12-30,17.56,17.77
600139.SH,西部资源,2015-12-31,17.90,18.29
600139.SH,西部资源,2016-01-04,18.40,16.57
600139.SH,西部资源,2016-01-05,15.68,16.96
600139.SH,西部资源,2016-01-06,17.00,17.14
600139.SH,西部资源,2016-01-07,16.80,15.43
600139.SH,西部资源,2016-01-08,14.89,14.78
600139.SH,西部资源,2016-01-11,13.98,13.30
600139.SH,西部资源,2016-01-12,12.98,12.18
600139.SH,西部资源,2016-01-13,12.15,11.19
600139.SH,西部资源,2016-01-14,10.60,12.29
600139.SH,西部资源,2016-01-15,12.29,12.29
600139.SH,西部资源,2016-01-18,12.29,12.29
600139.SH,西部资源,2016-01-19,12.29,12.29
600139.SH,西部资源,2016-01-20,12.66,12.73
600139.SH,西部资源,2016-01-21,12.35,11.48
600139.SH,西部资源,2016-01-22,11.54,11.37
600139.SH,西部资源,2016-01-25,11.40,11.37
600139.SH,西部资源,2016-01-26,11.37,10.23
600139.SH,西部资源,2016-01-27,9.77,9.50
600139.SH,西部资源,2016-01-28,9.20,8.55
600139.SH,西部资源,2016-01-29,8.26,8.87
600139.SH,西部资源,2016-02-01,8.57,8.44
600139.SH,西部资源,2016-02-02,8.44,8.84
600139.SH,西部资源,2016-02-03,8.55,8.70
600139.SH,西部资源,2016-02-04,8.70,9.00
600139.SH,西部资源,2016-02-05,9.03,8.63
600139.SH,西部资源,2016-02-15,8.34,9.01
600139.SH,西部资源,2016-02-16,9.04,9.39
600139.SH,西部资源,2016-02-17,9.30,9.50
600139.SH,西部资源,2016-02-18,9.52,9.46
600139.SH,西部资源,2016-02-19,9.58,9.53
600139.SH,西部资源,2016-02-22,9.71,10.00
600139.SH,西部资源,2016-02-23,9.90,9.98
600139.SH,西部资源,2016-02-24,10.06,10.03
600139.SH,西部资源,2016-02-25,10.28,9.03
600139.SH,西部资源,2016-02-26,9.00,8.90
600139.SH,西部资源,2016-02-29,8.80,8.01
600139.SH,西部资源,2016-03-01,8.02,8.24
600139.SH,西部资源,2016-03-02,8.19,9.06
600139.SH,西部资源,2016-03-03,9.32,9.27
600139.SH,西部资源,2016-03-04,9.33,9.41
600139.SH,西部资源,2016-03-07,9.70,9.82
600139.SH,西部资源,2016-03-08,9.95,9.67
600139.SH,西部资源,2016-03-09,9.12,8.87
600139.SH,西部资源,2016-03-10,8.98,8.66
600139.SH,西部资源,2016-03-11,8.41,8.74
600139.SH,西部资源,2016-03-14,8.90,9.01
600139.SH,西部资源,2016-03-15,9.00,8.80
600139.SH,西部资源,2016-03-16,8.95,8.60
600139.SH,西部资源,2016-03-17,8.65,8.89
600139.SH,西部资源,2016-03-18,8.94,9.40
600139.SH,西部资源,2016-03-21,9.59,10.34
600139.SH,西部资源,2016-03-22,10.31,10.62
600139.SH,西部资源,2016-03-23,10.41,10.54
600139.SH,西部资源,2016-03-24,10.35,10.11
600139.SH,西部资源,2016-03-25,10.05,10.60
600139.SH,西部资源,2016-03-28,10.62,10.35
600139.SH,西部资源,2016-03-29,10.33,10.22
600139.SH,西部资源,2016-03-30,10.34,10.62
600139.SH,西部资源,2016-03-31,10.70,10.49
600139.SH,西部资源,2016-04-01,10.46,10.79
600139.SH,西部资源,2016-04-05,10.79,11.54
600139.SH,西部资源,2016-04-06,11.55,11.82
600139.SH,西部资源,2016-04-07,11.96,11.63
600139.SH,西部资源,2016-04-08,11.46,12.31
600139.SH,西部资源,2016-04-11,12.31,12.31
600139.SH,西部资源,2016-04-12,12.31,12.31
600139.SH,西部资源,2016-04-13,12.31,12.31
600139.SH,西部资源,2016-04-14,12.31,12.31
600139.SH,西部资源,2016-04-15,12.31,12.31
600139.SH,西部资源,2016-04-18,12.31,12.31
600139.SH,西部资源,2016-04-19,12.31,12.31
600139.SH,西部资源,2016-04-20,12.31,12.31
600139.SH,西部资源,2016-04-21,12.31,12.31
600139.SH,西部资源,2016-04-22,12.31,12.31
600139.SH,西部资源,2016-04-25,12.31,12.31
600139.SH,西部资源,2016-04-26,12.31,12.31
600139.SH,西部资源,2016-04-27,12.31,12.31
600139.SH,西部资源,2016-04-28,12.31,12.31
600139.SH,西部资源,2016-04-29,12.31,12.31
600139.SH,西部资源,2016-05-03,12.31,12.31
600139.SH,西部资源,2016-05-04,12.31,12.31
600139.SH,西部资源,2016-05-05,12.31,12.31
600139.SH,西部资源,2016-05-06,12.31,12.31
600139.SH,西部资源,2016-05-09,12.31,12.31
600139.SH,西部资源,2016-05-10,12.31,12.31
600139.SH,西部资源,2016-05-11,12.31,12.31
600139.SH,西部资源,2016-05-12,12.31,12.31
600139.SH,西部资源,2016-05-13,12.31,12.31
600139.SH,西部资源,2016-05-16,12.31,12.31
600139.SH,西部资源,2016-05-17,12.31,12.31
600139.SH,西部资源,2016-05-18,12.31,12.31
600139.SH,西部资源,2016-05-19,12.31,12.31
600139.SH,西部资源,2016-05-20,12.31,12.31
600139.SH,西部资源,2016-05-23,12.31,12.31
600139.SH,西部资源,2016-05-24,12.31,12.31
600139.SH,西部资源,2016-05-25,12.31,12.31
600139.SH,西部资源,2016-05-26,12.31,12.31
600139.SH,西部资源,2016-05-27,12.31,12.31
600139.SH,西部资源,2016-05-30,12.31,12.31
600139.SH,西部资源,2016-05-31,12.31,12.31
600139.SH,西部资源,2016-06-01,12.31,12.31
600139.SH,西部资源,2016-06-02,12.31,12.31
600139.SH,西部资源,2016-06-03,12.31,12.31
600139.SH,西部资源,2016-06-06,12.31,12.31
600139.SH,西部资源,2016-06-07,12.31,12.31
600139.SH,西部资源,2016-06-08,12.31,12.31
600139.SH,西部资源,2016-06-13,12.31,12.31
600139.SH,西部资源,2016-06-14,12.31,12.31
600139.SH,西部资源,2016-06-15,12.31,12.31
600139.SH,西部资源,2016-06-16,12.31,12.31
600139.SH,西部资源,2016-06-17,12.31,12.31
600139.SH,西部资源,2016-06-20,12.31,12.31
600139.SH,西部资源,2016-06-21,12.31,12.31
600139.SH,西部资源,2016-06-22,12.31,12.31
600139.SH,西部资源,2016-06-23,12.31,12.31
600139.SH,西部资源,2016-06-24,12.31,12.31
600139.SH,西部资源,2016-06-27,12.31,12.31
600139.SH,西部资源,2016-06-28,12.31,12.31
600139.SH,西部资源,2016-06-29,12.31,12.31
600139.SH,西部资源,2016-06-30,12.31,12.31
600139.SH,西部资源,2016-07-01,12.31,12.31
600139.SH,西部资源,2016-07-04,12.31,12.31
600139.SH,西部资源,2016-07-05,12.31,12.31
600139.SH,西部资源,2016-07-06,12.31,12.31
600139.SH,西部资源,2016-07-07,12.31,12.31
600139.SH,西部资源,2016-07-08,12.31,12.31
600139.SH,西部资源,2016-07-11,12.31,12.31
600139.SH,西部资源,2016-07-12,12.31,12.31
600139.SH,西部资源,2016-07-13,12.31,12.31
600139.SH,西部资源,2016-07-14,12.31,12.31
600139.SH,西部资源,2016-07-15,12.31,12.31
600139.SH,西部资源,2016-07-18,12.31,12.31
600139.SH,西部资源,2016-07-19,12.31,12.31
600139.SH,西部资源,2016-07-20,12.31,12.31
600139.SH,西部资源,2016-07-21,12.31,12.31
600139.SH,西部资源,2016-07-22,12.31,12.31
600139.SH,西部资源,2016-07-25,12.31,12.31
600139.SH,西部资源,2016-07-26,12.31,12.31
600139.SH,西部资源,2016-07-27,12.31,12.31
600139.SH,西部资源,2016-07-28,12.31,12.31
600139.SH,西部资源,2016-07-29,12.31,12.31
600139.SH,西部资源,2016-08-01,12.31,12.31
600139.SH,西部资源,2016-08-02,12.31,12.31
600139.SH,西部资源,2016-08-03,12.31,12.31
600139.SH,西部资源,2016-08-04,12.31,12.31
600139.SH,西部资源,2016-08-05,12.31,12.31
600139.SH,西部资源,2016-08-08,12.31,12.31
600139.SH,西部资源,2016-08-09,12.31,12.31
600139.SH,西部资源,2016-08-10,12.31,12.31
600139.SH,西部资源,2016-08-11,12.31,12.31
600139.SH,西部资源,2016-08-12,12.31,12.31
600139.SH,西部资源,2016-08-15,12.99,12.19
600139.SH,西部资源,2016-08-16,12.00,13.41
600139.SH,西部资源,2016-08-17,14.01,14.75
