代码,简称,日期,开盘价(元),收盘价(元)
601939.SH,建设银行,2014-06-12,2.91,2.91
601939.SH,建设银行,2014-06-13,2.91,2.93
601939.SH,建设银行,2014-06-16,2.93,2.96
601939.SH,建设银行,2014-06-17,2.95,2.93
601939.SH,建设银行,2014-06-18,2.93,2.92
601939.SH,建设银行,2014-06-19,2.92,2.90
601939.SH,建设银行,2014-06-20,2.90,2.92
601939.SH,建设银行,2014-06-23,2.92,2.91
601939.SH,建设银行,2014-06-24,2.91,2.91
601939.SH,建设银行,2014-06-25,2.91,2.89
601939.SH,建设银行,2014-06-26,2.89,2.90
601939.SH,建设银行,2014-06-27,2.90,2.90
601939.SH,建设银行,2014-06-30,2.90,2.91
601939.SH,建设银行,2014-07-01,2.92,2.91
601939.SH,建设银行,2014-07-02,2.91,2.91
601939.SH,建设银行,2014-07-03,2.92,2.94
601939.SH,建设银行,2014-07-04,2.94,2.96
601939.SH,建设银行,2014-07-07,2.96,2.96
601939.SH,建设银行,2014-07-08,2.96,2.98
601939.SH,建设银行,2014-07-09,2.97,2.96
601939.SH,建设银行,2014-07-10,2.96,2.94
601939.SH,建设银行,2014-07-11,2.94,2.96
601939.SH,建设银行,2014-07-14,2.96,2.96
601939.SH,建设银行,2014-07-15,2.97,2.99
601939.SH,建设银行,2014-07-16,2.98,2.99
601939.SH,建设银行,2014-07-17,2.99,2.97
601939.SH,建设银行,2014-07-18,2.96,2.96
601939.SH,建设银行,2014-07-21,2.96,2.96
601939.SH,建设银行,2014-07-22,2.96,2.96
601939.SH,建设银行,2014-07-23,2.96,2.99
601939.SH,建设银行,2014-07-24,2.99,3.03
601939.SH,建设银行,2014-07-25,3.04,3.05
601939.SH,建设银行,2014-07-28,3.07,3.16
601939.SH,建设银行,2014-07-29,3.16,3.16
601939.SH,建设银行,2014-07-30,3.16,3.12
601939.SH,建设银行,2014-07-31,3.12,3.15
601939.SH,建设银行,2014-08-01,3.15,3.15
601939.SH,建设银行,2014-08-04,3.16,3.17
601939.SH,建设银行,2014-08-05,3.18,3.18
601939.SH,建设银行,2014-08-06,3.16,3.15
601939.SH,建设银行,2014-08-07,3.15,3.11
601939.SH,建设银行,2014-08-08,3.11,3.11
601939.SH,建设银行,2014-08-11,3.11,3.13
601939.SH,建设银行,2014-08-12,3.12,3.11
601939.SH,建设银行,2014-08-13,3.11,3.14
601939.SH,建设银行,2014-08-14,3.13,3.11
601939.SH,建设银行,2014-08-15,3.11,3.12
601939.SH,建设银行,2014-08-18,3.12,3.12
601939.SH,建设银行,2014-08-19,3.12,3.11
601939.SH,建设银行,2014-08-20,3.11,3.11
601939.SH,建设银行,2014-08-21,3.11,3.09
601939.SH,建设银行,2014-08-22,3.08,3.09
601939.SH,建设银行,2014-08-25,3.09,3.08
601939.SH,建设银行,2014-08-26,3.08,3.08
601939.SH,建设银行,2014-08-27,3.08,3.07
601939.SH,建设银行,2014-08-28,3.07,3.04
601939.SH,建设银行,2014-08-29,3.05,3.05
601939.SH,建设银行,2014-09-01,3.05,3.05
601939.SH,建设银行,2014-09-02,3.05,3.09
601939.SH,建设银行,2014-09-03,3.08,3.12
601939.SH,建设银行,2014-09-04,3.13,3.14
601939.SH,建设银行,2014-09-05,3.15,3.16
601939.SH,建设银行,2014-09-09,3.16,3.15
601939.SH,建设银行,2014-09-10,3.14,3.12
601939.SH,建设银行,2014-09-11,3.13,3.12
601939.SH,建设银行,2014-09-12,3.12,3.14
601939.SH,建设银行,2014-09-15,3.13,3.13
601939.SH,建设银行,2014-09-16,3.13,3.12
601939.SH,建设银行,2014-09-17,3.13,3.12
601939.SH,建设银行,2014-09-18,3.12,3.12
601939.SH,建设银行,2014-09-19,3.12,3.13
601939.SH,建设银行,2014-09-22,3.12,3.08
601939.SH,建设银行,2014-09-23,3.08,3.08
601939.SH,建设银行,2014-09-24,3.08,3.12
601939.SH,建设银行,2014-09-25,3.14,3.11
601939.SH,建设银行,2014-09-26,3.11,3.12
601939.SH,建设银行,2014-09-29,3.11,3.10
601939.SH,建设银行,2014-09-30,3.11,3.09
601939.SH,建设银行,2014-10-08,3.11,3.11
601939.SH,建设银行,2014-10-09,3.11,3.11
601939.SH,建设银行,2014-10-10,3.10,3.09
601939.SH,建设银行,2014-10-13,3.08,3.07
601939.SH,建设银行,2014-10-14,3.07,3.08
601939.SH,建设银行,2014-10-15,3.08,3.08
601939.SH,建设银行,2014-10-16,3.08,3.10
601939.SH,建设银行,2014-10-17,3.09,3.10
601939.SH,建设银行,2014-10-20,3.11,3.11
601939.SH,建设银行,2014-10-21,3.10,3.08
601939.SH,建设银行,2014-10-22,3.08,3.08
601939.SH,建设银行,2014-10-23,3.08,3.08
601939.SH,建设银行,2014-10-24,3.08,3.08
601939.SH,建设银行,2014-10-27,3.07,3.03
601939.SH,建设银行,2014-10-28,3.03,3.07
601939.SH,建设银行,2014-10-29,3.07,3.09
601939.SH,建设银行,2014-10-30,3.08,3.11
601939.SH,建设银行,2014-10-31,3.11,3.18
601939.SH,建设银行,2014-11-03,3.18,3.15
601939.SH,建设银行,2014-11-04,3.15,3.16
601939.SH,建设银行,2014-11-05,3.16,3.14
601939.SH,建设银行,2014-11-06,3.15,3.14
601939.SH,建设银行,2014-11-07,3.14,3.15
601939.SH,建设银行,2014-11-10,3.16,3.19
601939.SH,建设银行,2014-11-11,3.22,3.30
601939.SH,建设银行,2014-11-12,3.26,3.27
601939.SH,建设银行,2014-11-13,3.28,3.27
601939.SH,建设银行,2014-11-14,3.27,3.32
601939.SH,建设银行,2014-11-17,3.35,3.26
601939.SH,建设银行,2014-11-18,3.26,3.19
601939.SH,建设银行,2014-11-19,3.18,3.18
601939.SH,建设银行,2014-11-20,3.18,3.17
601939.SH,建设银行,2014-11-21,3.17,3.21
601939.SH,建设银行,2014-11-24,3.18,3.22
601939.SH,建设银行,2014-11-25,3.23,3.25
601939.SH,建设银行,2014-11-26,3.25,3.30
601939.SH,建设银行,2014-11-27,3.33,3.33
601939.SH,建设银行,2014-11-28,3.33,3.57
601939.SH,建设银行,2014-12-01,3.64,3.64
601939.SH,建设银行,2014-12-02,3.59,3.85
601939.SH,建设银行,2014-12-03,3.88,3.75
601939.SH,建设银行,2014-12-04,3.77,3.94
601939.SH,建设银行,2014-12-05,3.97,4.33
601939.SH,建设银行,2014-12-08,4.32,4.64
601939.SH,建设银行,2014-12-09,4.49,4.19
601939.SH,建设银行,2014-12-10,4.15,4.28
601939.SH,建设银行,2014-12-11,4.14,4.15
601939.SH,建设银行,2014-12-12,4.14,4.13
601939.SH,建设银行,2014-12-15,4.10,4.03
601939.SH,建设银行,2014-12-16,4.03,4.28
601939.SH,建设银行,2014-12-17,4.30,4.51
601939.SH,建设银行,2014-12-18,4.55,4.38
601939.SH,建设银行,2014-12-19,4.38,4.63
601939.SH,建设银行,2014-12-22,4.66,5.01
601939.SH,建设银行,2014-12-23,4.75,4.76
601939.SH,建设银行,2014-12-24,4.76,4.50
601939.SH,建设银行,2014-12-25,4.62,4.80
601939.SH,建设银行,2014-12-26,4.82,4.92
601939.SH,建设银行,2014-12-29,5.13,4.88
601939.SH,建设银行,2014-12-30,4.87,4.99
601939.SH,建设银行,2014-12-31,4.99,5.11
601939.SH,建设银行,2015-01-05,5.14,5.26
601939.SH,建设银行,2015-01-06,5.16,5.18
601939.SH,建设银行,2015-01-07,5.08,5.04
601939.SH,建设银行,2015-01-08,5.06,4.82
601939.SH,建设银行,2015-01-09,4.82,4.86
601939.SH,建设银行,2015-01-12,4.79,4.75
601939.SH,建设银行,2015-01-13,4.73,4.69
601939.SH,建设银行,2015-01-14,4.71,4.81
601939.SH,建设银行,2015-01-15,4.81,4.98
601939.SH,建设银行,2015-01-16,5.00,5.04
601939.SH,建设银行,2015-01-19,4.60,4.54
601939.SH,建设银行,2015-01-20,4.52,4.51
601939.SH,建设银行,2015-01-21,4.54,4.76
601939.SH,建设银行,2015-01-22,4.75,4.71
601939.SH,建设银行,2015-01-23,4.76,4.72
601939.SH,建设银行,2015-01-26,4.69,4.67
601939.SH,建设银行,2015-01-27,4.67,4.57
601939.SH,建设银行,2015-01-28,4.54,4.54
601939.SH,建设银行,2015-01-29,4.44,4.47
601939.SH,建设银行,2015-01-30,4.48,4.44
601939.SH,建设银行,2015-02-02,4.35,4.31
601939.SH,建设银行,2015-02-03,4.35,4.41
601939.SH,建设银行,2015-02-04,4.42,4.35
601939.SH,建设银行,2015-02-05,4.57,4.28
601939.SH,建设银行,2015-02-06,4.25,4.17
601939.SH,建设银行,2015-02-09,4.15,4.19
601939.SH,建设银行,2015-02-10,4.16,4.24
601939.SH,建设银行,2015-02-11,4.24,4.22
601939.SH,建设银行,2015-02-12,4.22,4.21
601939.SH,建设银行,2015-02-13,4.22,4.25
601939.SH,建设银行,2015-02-16,4.25,4.24
601939.SH,建设银行,2015-02-17,4.24,4.25
601939.SH,建设银行,2015-02-25,4.26,4.21
601939.SH,建设银行,2015-02-26,4.19,4.31
601939.SH,建设银行,2015-02-27,4.31,4.32
601939.SH,建设银行,2015-03-02,4.35,4.35
601939.SH,建设银行,2015-03-03,4.33,4.20
601939.SH,建设银行,2015-03-04,4.19,4.18
601939.SH,建设银行,2015-03-05,4.16,4.06
601939.SH,建设银行,2015-03-06,4.06,4.09
601939.SH,建设银行,2015-03-09,4.14,4.33
601939.SH,建设银行,2015-03-10,4.29,4.23
601939.SH,建设银行,2015-03-11,4.25,4.28
601939.SH,建设银行,2015-03-12,4.37,4.44
601939.SH,建设银行,2015-03-13,4.44,4.41
601939.SH,建设银行,2015-03-16,4.44,4.46
601939.SH,建设银行,2015-03-17,4.49,4.50
601939.SH,建设银行,2015-03-18,4.51,4.64
601939.SH,建设银行,2015-03-19,4.64,4.59
601939.SH,建设银行,2015-03-20,4.57,4.64
601939.SH,建设银行,2015-03-23,4.68,4.69
601939.SH,建设银行,2015-03-24,4.69,4.66
601939.SH,建设银行,2015-03-25,4.66,4.54
601939.SH,建设银行,2015-03-26,4.50,4.54
601939.SH,建设银行,2015-03-27,4.54,4.55
601939.SH,建设银行,2015-03-30,4.57,4.70
601939.SH,建设银行,2015-03-31,4.77,4.63
601939.SH,建设银行,2015-04-01,4.63,4.67
601939.SH,建设银行,2015-04-02,4.69,4.64
601939.SH,建设银行,2015-04-03,4.61,4.65
601939.SH,建设银行,2015-04-07,4.73,4.77
601939.SH,建设银行,2015-04-08,4.77,4.83
601939.SH,建设银行,2015-04-09,4.84,4.85
601939.SH,建设银行,2015-04-10,4.85,4.93
601939.SH,建设银行,2015-04-13,5.05,5.28
601939.SH,建设银行,2015-04-14,5.23,5.25
601939.SH,建设银行,2015-04-15,5.23,5.35
601939.SH,建设银行,2015-04-16,5.33,5.47
601939.SH,建设银行,2015-04-17,5.55,5.46
601939.SH,建设银行,2015-04-20,5.48,5.20
601939.SH,建设银行,2015-04-21,5.20,5.25
601939.SH,建设银行,2015-04-22,5.26,5.32
601939.SH,建设银行,2015-04-23,5.32,5.24
601939.SH,建设银行,2015-04-24,5.17,5.10
601939.SH,建设银行,2015-04-27,5.11,5.30
601939.SH,建设银行,2015-04-28,5.33,5.42
601939.SH,建设银行,2015-04-29,5.38,5.30
601939.SH,建设银行,2015-04-30,5.31,5.20
601939.SH,建设银行,2015-05-04,5.20,5.24
601939.SH,建设银行,2015-05-05,5.23,4.98
601939.SH,建设银行,2015-05-06,4.98,4.94
601939.SH,建设银行,2015-05-07,4.93,4.85
601939.SH,建设银行,2015-05-08,4.89,4.92
601939.SH,建设银行,2015-05-11,4.92,4.98
601939.SH,建设银行,2015-05-12,4.99,5.01
601939.SH,建设银行,2015-05-13,5.04,5.06
601939.SH,建设银行,2015-05-14,5.10,5.01
601939.SH,建设银行,2015-05-15,4.98,4.88
601939.SH,建设银行,2015-05-18,4.84,4.79
601939.SH,建设银行,2015-05-19,4.79,4.94
601939.SH,建设银行,2015-05-20,4.95,4.93
601939.SH,建设银行,2015-05-21,4.94,4.93
601939.SH,建设银行,2015-05-22,4.97,5.07
601939.SH,建设银行,2015-05-25,5.10,5.19
601939.SH,建设银行,2015-05-26,5.22,5.20
601939.SH,建设银行,2015-05-27,5.20,5.14
601939.SH,建设银行,2015-05-28,5.12,4.83
601939.SH,建设银行,2015-05-29,4.81,4.84
601939.SH,建设银行,2015-06-01,4.86,5.08
601939.SH,建设银行,2015-06-02,5.07,5.07
601939.SH,建设银行,2015-06-03,5.09,5.05
601939.SH,建设银行,2015-06-04,5.07,5.26
601939.SH,建设银行,2015-06-05,5.36,5.23
601939.SH,建设银行,2015-06-08,5.23,5.60
601939.SH,建设银行,2015-06-09,5.63,5.52
601939.SH,建设银行,2015-06-10,5.45,5.44
601939.SH,建设银行,2015-06-11,5.44,5.37
601939.SH,建设银行,2015-06-12,5.36,5.40
601939.SH,建设银行,2015-06-15,5.40,5.24
601939.SH,建设银行,2015-06-16,5.20,5.20
601939.SH,建设银行,2015-06-17,5.34,5.32
601939.SH,建设银行,2015-06-18,5.28,5.09
601939.SH,建设银行,2015-06-19,5.04,4.85
601939.SH,建设银行,2015-06-23,4.88,5.01
601939.SH,建设银行,2015-06-24,5.05,5.17
601939.SH,建设银行,2015-06-25,5.29,5.10
601939.SH,建设银行,2015-06-26,5.02,4.92
601939.SH,建设银行,2015-06-29,5.03,5.03
601939.SH,建设银行,2015-06-30,5.04,5.42
601939.SH,建设银行,2015-07-01,5.35,5.11
601939.SH,建设银行,2015-07-02,5.15,5.31
601939.SH,建设银行,2015-07-03,5.16,4.99
601939.SH,建设银行,2015-07-06,5.38,5.38
601939.SH,建设银行,2015-07-07,5.27,5.92
601939.SH,建设银行,2015-07-08,5.55,5.42
601939.SH,建设银行,2015-07-09,5.42,5.58
601939.SH,建设银行,2015-07-10,5.44,5.65
601939.SH,建设银行,2015-07-13,5.51,5.42
601939.SH,建设银行,2015-07-14,5.30,5.31
601939.SH,建设银行,2015-07-15,5.26,5.36
601939.SH,建设银行,2015-07-16,5.36,5.29
601939.SH,建设银行,2015-07-17,5.29,5.28
601939.SH,建设银行,2015-07-20,5.28,5.24
601939.SH,建设银行,2015-07-21,5.21,5.16
601939.SH,建设银行,2015-07-22,5.14,5.12
601939.SH,建设银行,2015-07-23,5.13,5.18
601939.SH,建设银行,2015-07-24,5.19,5.12
601939.SH,建设银行,2015-07-27,5.08,4.73
601939.SH,建设银行,2015-07-28,4.65,4.88
601939.SH,建设银行,2015-07-29,4.86,4.87
601939.SH,建设银行,2015-07-30,4.87,4.78
601939.SH,建设银行,2015-07-31,4.74,4.79
601939.SH,建设银行,2015-08-03,4.76,4.91
601939.SH,建设银行,2015-08-04,4.88,4.91
601939.SH,建设银行,2015-08-05,4.89,4.81
601939.SH,建设银行,2015-08-06,4.77,4.77
601939.SH,建设银行,2015-08-07,4.77,4.81
601939.SH,建设银行,2015-08-10,4.81,4.89
601939.SH,建设银行,2015-08-11,4.88,4.84
601939.SH,建设银行,2015-08-12,4.78,4.77
601939.SH,建设银行,2015-08-13,4.76,4.77
601939.SH,建设银行,2015-08-14,4.76,4.75
601939.SH,建设银行,2015-08-17,4.75,4.70
601939.SH,建设银行,2015-08-18,4.69,4.54
601939.SH,建设银行,2015-08-19,4.53,4.50
601939.SH,建设银行,2015-08-20,4.52,4.44
601939.SH,建设银行,2015-08-21,4.39,4.35
601939.SH,建设银行,2015-08-24,4.24,3.91
601939.SH,建设银行,2015-08-25,3.76,3.65
601939.SH,建设银行,2015-08-26,3.73,3.84
601939.SH,建设银行,2015-08-27,3.89,4.08
601939.SH,建设银行,2015-08-28,4.06,4.08
601939.SH,建设银行,2015-08-31,4.05,4.10
601939.SH,建设银行,2015-09-01,4.08,4.46
601939.SH,建设银行,2015-09-02,4.27,4.69
601939.SH,建设银行,2015-09-07,4.51,4.28
601939.SH,建设银行,2015-09-08,4.25,4.34
601939.SH,建设银行,2015-09-09,4.30,4.36
601939.SH,建设银行,2015-09-10,4.33,4.39
601939.SH,建设银行,2015-09-11,4.37,4.35
601939.SH,建设银行,2015-09-14,4.34,4.40
601939.SH,建设银行,2015-09-15,4.35,4.37
601939.SH,建设银行,2015-09-16,4.32,4.39
601939.SH,建设银行,2015-09-17,4.36,4.32
601939.SH,建设银行,2015-09-18,4.34,4.31
601939.SH,建设银行,2015-09-21,4.28,4.27
601939.SH,建设银行,2015-09-22,4.26,4.30
601939.SH,建设银行,2015-09-23,4.26,4.20
601939.SH,建设银行,2015-09-24,4.22,4.18
601939.SH,建设银行,2015-09-25,4.16,4.20
601939.SH,建设银行,2015-09-28,4.20,4.16
601939.SH,建设银行,2015-09-29,4.14,4.10
601939.SH,建设银行,2015-09-30,4.12,4.11
601939.SH,建设银行,2015-10-08,4.20,4.19
601939.SH,建设银行,2015-10-09,4.20,4.22
601939.SH,建设银行,2015-10-12,4.23,4.31
601939.SH,建设银行,2015-10-13,4.31,4.30
601939.SH,建设银行,2015-10-14,4.27,4.26
601939.SH,建设银行,2015-10-15,4.27,4.31
601939.SH,建设银行,2015-10-16,4.32,4.33
601939.SH,建设银行,2015-10-19,4.35,4.34
601939.SH,建设银行,2015-10-20,4.34,4.35
601939.SH,建设银行,2015-10-21,4.35,4.36
601939.SH,建设银行,2015-10-22,4.37,4.39
601939.SH,建设银行,2015-10-23,4.36,4.41
601939.SH,建设银行,2015-10-26,4.43,4.43
601939.SH,建设银行,2015-10-27,4.42,4.38
601939.SH,建设银行,2015-10-28,4.36,4.35
601939.SH,建设银行,2015-10-29,4.35,4.35
601939.SH,建设银行,2015-10-30,4.36,4.35
601939.SH,建设银行,2015-11-02,4.33,4.31
601939.SH,建设银行,2015-11-03,4.31,4.23
601939.SH,建设银行,2015-11-04,4.24,4.37
601939.SH,建设银行,2015-11-05,4.35,4.48
601939.SH,建设银行,2015-11-06,4.44,4.52
601939.SH,建设银行,2015-11-09,4.58,4.73
601939.SH,建设银行,2015-11-10,4.67,4.69
601939.SH,建设银行,2015-11-11,4.65,4.65
601939.SH,建设银行,2015-11-12,4.66,4.57
601939.SH,建设银行,2015-11-13,4.54,4.52
601939.SH,建设银行,2015-11-16,4.46,4.53
601939.SH,建设银行,2015-11-17,4.53,4.54
601939.SH,建设银行,2015-11-18,4.53,4.54
601939.SH,建设银行,2015-11-19,4.54,4.56
601939.SH,建设银行,2015-11-20,4.56,4.56
601939.SH,建设银行,2015-11-23,4.58,4.53
601939.SH,建设银行,2015-11-24,4.51,4.54
601939.SH,建设银行,2015-11-25,4.52,4.58
601939.SH,建设银行,2015-11-26,4.60,4.59
601939.SH,建设银行,2015-11-27,4.58,4.51
601939.SH,建设银行,2015-11-30,4.50,4.58
601939.SH,建设银行,2015-12-01,4.58,4.50
601939.SH,建设银行,2015-12-02,4.50,4.73
601939.SH,建设银行,2015-12-03,4.67,4.89
601939.SH,建设银行,2015-12-04,4.82,4.69
601939.SH,建设银行,2015-12-07,4.70,4.64
601939.SH,建设银行,2015-12-08,4.62,4.56
601939.SH,建设银行,2015-12-09,4.56,4.61
601939.SH,建设银行,2015-12-10,4.59,4.58
601939.SH,建设银行,2015-12-11,4.58,4.53
601939.SH,建设银行,2015-12-14,4.49,4.62
601939.SH,建设银行,2015-12-15,4.61,4.55
601939.SH,建设银行,2015-12-16,4.56,4.55
601939.SH,建设银行,2015-12-17,4.56,4.58
601939.SH,建设银行,2015-12-18,4.57,4.62
601939.SH,建设银行,2015-12-21,4.58,4.69
601939.SH,建设银行,2015-12-22,4.68,4.66
601939.SH,建设银行,2015-12-23,4.66,4.68
601939.SH,建设银行,2015-12-24,4.67,4.68
601939.SH,建设银行,2015-12-25,4.69,4.68
601939.SH,建设银行,2015-12-28,4.69,4.58
601939.SH,建设银行,2015-12-29,4.58,4.60
601939.SH,建设银行,2015-12-30,4.60,4.59
601939.SH,建设银行,2015-12-31,4.58,4.58
601939.SH,建设银行,2016-01-04,4.58,4.44
601939.SH,建设银行,2016-01-05,4.38,4.43
601939.SH,建设银行,2016-01-06,4.43,4.47
601939.SH,建设银行,2016-01-07,4.44,4.35
601939.SH,建设银行,2016-01-08,4.43,4.39
601939.SH,建设银行,2016-01-11,4.35,4.20
601939.SH,建设银行,2016-01-12,4.23,4.18
601939.SH,建设银行,2016-01-13,4.23,4.12
601939.SH,建设银行,2016-01-14,4.04,4.13
601939.SH,建设银行,2016-01-15,4.11,4.04
601939.SH,建设银行,2016-01-18,3.98,4.00
601939.SH,建设银行,2016-01-19,4.00,4.08
601939.SH,建设银行,2016-01-20,4.07,4.04
601939.SH,建设银行,2016-01-21,4.01,3.99
601939.SH,建设银行,2016-01-22,4.02,4.00
601939.SH,建设银行,2016-01-25,4.00,4.02
601939.SH,建设银行,2016-01-26,4.00,3.86
601939.SH,建设银行,2016-01-27,3.91,3.83
601939.SH,建设银行,2016-01-28,3.82,3.77
601939.SH,建设银行,2016-01-29,3.77,3.81
601939.SH,建设银行,2016-02-01,3.81,3.73
601939.SH,建设银行,2016-02-02,3.73,3.75
601939.SH,建设银行,2016-02-03,3.73,3.71
601939.SH,建设银行,2016-02-04,3.71,3.74
601939.SH,建设银行,2016-02-05,3.74,3.72
601939.SH,建设银行,2016-02-15,3.65,3.66
601939.SH,建设银行,2016-02-16,3.68,3.75
601939.SH,建设银行,2016-02-17,3.74,3.75
601939.SH,建设银行,2016-02-18,3.76,3.74
601939.SH,建设银行,2016-02-19,3.74,3.72
601939.SH,建设银行,2016-02-22,3.74,3.79
601939.SH,建设银行,2016-02-23,3.79,3.75
601939.SH,建设银行,2016-02-24,3.74,3.75
601939.SH,建设银行,2016-02-25,3.75,3.62
601939.SH,建设银行,2016-02-26,3.64,3.66
601939.SH,建设银行,2016-02-29,3.66,3.59
601939.SH,建设银行,2016-03-01,3.60,3.62
601939.SH,建设银行,2016-03-02,3.63,3.73
601939.SH,建设银行,2016-03-03,3.73,3.74
601939.SH,建设银行,2016-03-04,3.73,3.84
601939.SH,建设银行,2016-03-07,3.82,3.81
601939.SH,建设银行,2016-03-08,3.82,3.80
601939.SH,建设银行,2016-03-09,3.77,3.78
601939.SH,建设银行,2016-03-10,3.77,3.77
601939.SH,建设银行,2016-03-11,3.77,3.77
601939.SH,建设银行,2016-03-14,3.78,3.81
601939.SH,建设银行,2016-03-15,3.80,3.81
601939.SH,建设银行,2016-03-16,3.80,3.85
601939.SH,建设银行,2016-03-17,3.85,3.86
601939.SH,建设银行,2016-03-18,3.86,3.85
601939.SH,建设银行,2016-03-21,3.87,3.89
601939.SH,建设银行,2016-03-22,3.89,3.88
601939.SH,建设银行,2016-03-23,3.88,3.87
601939.SH,建设银行,2016-03-24,3.85,3.83
601939.SH,建设银行,2016-03-25,3.82,3.84
601939.SH,建设银行,2016-03-28,3.85,3.82
601939.SH,建设银行,2016-03-29,3.82,3.81
601939.SH,建设银行,2016-03-30,3.82,3.89
601939.SH,建设银行,2016-03-31,3.89,3.85
601939.SH,建设银行,2016-04-01,3.84,3.84
601939.SH,建设银行,2016-04-05,3.82,3.85
601939.SH,建设银行,2016-04-06,3.83,3.83
601939.SH,建设银行,2016-04-07,3.84,3.79
601939.SH,建设银行,2016-04-08,3.79,3.77
601939.SH,建设银行,2016-04-11,3.77,3.81
601939.SH,建设银行,2016-04-12,3.81,3.79
601939.SH,建设银行,2016-04-13,3.80,3.82
601939.SH,建设银行,2016-04-14,3.83,3.83
601939.SH,建设银行,2016-04-15,3.83,3.83
601939.SH,建设银行,2016-04-18,3.82,3.79
601939.SH,建设银行,2016-04-19,3.81,3.79
601939.SH,建设银行,2016-04-20,3.80,3.73
601939.SH,建设银行,2016-04-21,3.72,3.72
601939.SH,建设银行,2016-04-22,3.71,3.73
601939.SH,建设银行,2016-04-25,3.73,3.72
601939.SH,建设银行,2016-04-26,3.72,3.73
601939.SH,建设银行,2016-04-27,3.73,3.71
601939.SH,建设银行,2016-04-28,3.72,3.73
601939.SH,建设银行,2016-04-29,3.72,3.72
601939.SH,建设银行,2016-05-03,3.73,3.76
601939.SH,建设银行,2016-05-04,3.75,3.74
601939.SH,建设银行,2016-05-05,3.74,3.76
601939.SH,建设银行,2016-05-06,3.76,3.72
601939.SH,建设银行,2016-05-09,3.73,3.69
601939.SH,建设银行,2016-05-10,3.68,3.72
601939.SH,建设银行,2016-05-11,3.72,3.73
601939.SH,建设银行,2016-05-12,3.72,3.72
601939.SH,建设银行,2016-05-13,3.71,3.72
601939.SH,建设银行,2016-05-16,3.71,3.73
601939.SH,建设银行,2016-05-17,3.73,3.72
601939.SH,建设银行,2016-05-18,3.72,3.72
601939.SH,建设银行,2016-05-19,3.71,3.73
601939.SH,建设银行,2016-05-20,3.72,3.74
601939.SH,建设银行,2016-05-23,3.74,3.76
601939.SH,建设银行,2016-05-24,3.76,3.77
601939.SH,建设银行,2016-05-25,3.77,3.77
601939.SH,建设银行,2016-05-26,3.77,3.78
601939.SH,建设银行,2016-05-27,3.78,3.79
601939.SH,建设银行,2016-05-30,3.79,3.81
601939.SH,建设银行,2016-05-31,3.80,3.87
601939.SH,建设银行,2016-06-01,3.86,3.86
601939.SH,建设银行,2016-06-02,3.85,3.86
601939.SH,建设银行,2016-06-03,3.87,3.89
601939.SH,建设银行,2016-06-06,3.88,3.91
601939.SH,建设银行,2016-06-07,3.91,3.93
601939.SH,建设银行,2016-06-08,3.93,3.89
601939.SH,建设银行,2016-06-13,3.87,3.86
601939.SH,建设银行,2016-06-14,3.86,3.89
601939.SH,建设银行,2016-06-15,3.87,3.89
601939.SH,建设银行,2016-06-16,3.88,3.88
601939.SH,建设银行,2016-06-17,3.88,3.89
601939.SH,建设银行,2016-06-20,3.89,3.90
601939.SH,建设银行,2016-06-21,3.90,3.92
601939.SH,建设银行,2016-06-22,3.92,3.94
601939.SH,建设银行,2016-06-23,3.94,3.97
601939.SH,建设银行,2016-06-24,3.97,3.93
601939.SH,建设银行,2016-06-27,3.93,3.96
601939.SH,建设银行,2016-06-28,3.95,3.97
601939.SH,建设银行,2016-06-29,3.97,3.97
601939.SH,建设银行,2016-06-30,3.96,3.98
601939.SH,建设银行,2016-07-01,3.98,3.99
601939.SH,建设银行,2016-07-04,3.99,4.02
601939.SH,建设银行,2016-07-05,4.02,4.03
601939.SH,建设银行,2016-07-06,4.02,4.03
601939.SH,建设银行,2016-07-07,4.03,4.03
601939.SH,建设银行,2016-07-08,4.02,3.98
601939.SH,建设银行,2016-07-11,3.99,4.02
601939.SH,建设银行,2016-07-12,4.03,4.15
601939.SH,建设银行,2016-07-13,4.17,4.24
601939.SH,建设银行,2016-07-14,4.22,4.20
601939.SH,建设银行,2016-07-15,4.22,4.27
601939.SH,建设银行,2016-07-18,4.27,4.34
601939.SH,建设银行,2016-07-19,4.34,4.30
601939.SH,建设银行,2016-07-20,4.30,4.23
601939.SH,建设银行,2016-07-21,4.22,4.25
601939.SH,建设银行,2016-07-22,4.25,4.21
601939.SH,建设银行,2016-07-25,4.21,4.22
601939.SH,建设银行,2016-07-26,4.21,4.26
601939.SH,建设银行,2016-07-27,4.26,4.23
601939.SH,建设银行,2016-07-28,4.22,4.22
601939.SH,建设银行,2016-07-29,4.21,4.24
601939.SH,建设银行,2016-08-01,4.24,4.27
601939.SH,建设银行,2016-08-02,4.27,4.27
601939.SH,建设银行,2016-08-03,4.25,4.24
601939.SH,建设银行,2016-08-04,4.24,4.22
601939.SH,建设银行,2016-08-05,4.22,4.23
601939.SH,建设银行,2016-08-08,4.23,4.26
601939.SH,建设银行,2016-08-09,4.26,4.27
601939.SH,建设银行,2016-08-10,4.28,4.28
601939.SH,建设银行,2016-08-11,4.27,4.35
601939.SH,建设银行,2016-08-12,4.36,4.48
601939.SH,建设银行,2016-08-15,4.51,4.58
601939.SH,建设银行,2016-08-16,4.58,4.47
601939.SH,建设银行,2016-08-17,4.46,4.43
