代码,简称,日期,开盘价(元),收盘价(元)
000686.SZ,东北证券,2014-04-14,7.20,7.16
000686.SZ,东北证券,2014-04-15,7.17,6.94
000686.SZ,东北证券,2014-04-16,6.90,6.99
000686.SZ,东北证券,2014-04-17,7.02,6.90
000686.SZ,东北证券,2014-04-18,6.83,6.90
000686.SZ,东北证券,2014-04-21,6.89,6.64
000686.SZ,东北证券,2014-04-22,6.61,6.70
000686.SZ,东北证券,2014-04-23,6.64,6.55
000686.SZ,东北证券,2014-04-24,6.50,6.46
000686.SZ,东北证券,2014-04-25,6.46,6.54
000686.SZ,东北证券,2014-04-28,6.51,6.53
000686.SZ,东北证券,2014-04-29,6.52,6.70
000686.SZ,东北证券,2014-04-30,6.64,6.61
000686.SZ,东北证券,2014-05-05,6.56,6.67
000686.SZ,东北证券,2014-05-06,6.64,6.59
000686.SZ,东北证券,2014-05-07,6.56,6.58
000686.SZ,东北证券,2014-05-08,6.53,6.62
000686.SZ,东北证券,2014-05-09,6.60,6.62
000686.SZ,东北证券,2014-05-12,6.73,7.09
000686.SZ,东北证券,2014-05-13,6.99,7.03
000686.SZ,东北证券,2014-05-14,7.06,6.99
000686.SZ,东北证券,2014-05-15,6.94,6.79
000686.SZ,东北证券,2014-05-16,6.77,6.81
000686.SZ,东北证券,2014-05-19,6.68,6.60
000686.SZ,东北证券,2014-05-20,6.67,6.60
000686.SZ,东北证券,2014-05-21,6.58,6.70
000686.SZ,东北证券,2014-05-22,6.68,6.62
000686.SZ,东北证券,2014-05-23,6.60,6.68
000686.SZ,东北证券,2014-05-26,6.68,6.67
000686.SZ,东北证券,2014-05-27,6.68,6.59
000686.SZ,东北证券,2014-05-28,6.60,6.71
000686.SZ,东北证券,2014-05-29,6.67,6.55
000686.SZ,东北证券,2014-05-30,6.53,6.58
000686.SZ,东北证券,2014-06-03,6.59,6.52
000686.SZ,东北证券,2014-06-04,6.50,6.43
000686.SZ,东北证券,2014-06-05,6.42,6.49
000686.SZ,东北证券,2014-06-06,6.48,6.41
000686.SZ,东北证券,2014-06-09,6.43,6.42
000686.SZ,东北证券,2014-06-10,6.45,6.55
000686.SZ,东北证券,2014-06-11,6.49,6.49
000686.SZ,东北证券,2014-06-12,6.48,6.49
000686.SZ,东北证券,2014-06-13,6.48,6.56
000686.SZ,东北证券,2014-06-16,6.57,6.56
000686.SZ,东北证券,2014-06-17,6.54,6.46
000686.SZ,东北证券,2014-06-18,6.46,6.40
000686.SZ,东北证券,2014-06-19,6.40,6.11
000686.SZ,东北证券,2014-06-20,6.13,6.19
000686.SZ,东北证券,2014-06-23,6.21,6.19
000686.SZ,东北证券,2014-06-24,6.19,6.23
000686.SZ,东北证券,2014-06-25,6.21,6.17
000686.SZ,东北证券,2014-06-26,6.19,6.25
000686.SZ,东北证券,2014-06-27,6.25,6.24
000686.SZ,东北证券,2014-06-30,6.26,6.34
000686.SZ,东北证券,2014-07-01,6.35,6.33
000686.SZ,东北证券,2014-07-02,6.37,6.39
000686.SZ,东北证券,2014-07-03,6.37,6.36
000686.SZ,东北证券,2014-07-04,6.37,6.33
000686.SZ,东北证券,2014-07-07,6.33,6.33
000686.SZ,东北证券,2014-07-08,6.33,6.31
000686.SZ,东北证券,2014-07-09,6.33,6.20
000686.SZ,东北证券,2014-07-10,6.20,6.20
000686.SZ,东北证券,2014-07-11,6.20,6.25
000686.SZ,东北证券,2014-07-14,6.25,6.33
000686.SZ,东北证券,2014-07-15,6.31,6.32
000686.SZ,东北证券,2014-07-16,6.32,6.30
000686.SZ,东北证券,2014-07-17,6.30,6.25
000686.SZ,东北证券,2014-07-18,6.24,6.29
000686.SZ,东北证券,2014-07-21,6.27,6.23
000686.SZ,东北证券,2014-07-22,6.24,6.33
000686.SZ,东北证券,2014-07-23,6.31,6.34
000686.SZ,东北证券,2014-07-24,6.34,6.64
000686.SZ,东北证券,2014-07-25,6.63,6.69
000686.SZ,东北证券,2014-07-28,6.82,7.27
000686.SZ,东北证券,2014-07-29,7.17,7.28
000686.SZ,东北证券,2014-07-30,7.25,7.31
000686.SZ,东北证券,2014-07-31,7.31,7.41
000686.SZ,东北证券,2014-08-01,7.35,7.18
000686.SZ,东北证券,2014-08-04,7.25,7.41
000686.SZ,东北证券,2014-08-05,7.49,7.58
000686.SZ,东北证券,2014-08-06,7.48,7.52
000686.SZ,东北证券,2014-08-07,7.51,7.29
000686.SZ,东北证券,2014-08-08,7.33,7.26
000686.SZ,东北证券,2014-08-11,7.27,7.47
000686.SZ,东北证券,2014-08-12,7.44,7.42
000686.SZ,东北证券,2014-08-13,7.42,7.52
000686.SZ,东北证券,2014-08-14,7.48,7.32
000686.SZ,东北证券,2014-08-15,7.35,7.60
000686.SZ,东北证券,2014-08-18,7.64,7.82
000686.SZ,东北证券,2014-08-19,7.79,7.71
000686.SZ,东北证券,2014-08-20,7.73,7.81
000686.SZ,东北证券,2014-08-21,7.76,7.69
000686.SZ,东北证券,2014-08-22,7.67,7.73
000686.SZ,东北证券,2014-08-25,7.76,7.54
000686.SZ,东北证券,2014-08-26,7.49,7.31
000686.SZ,东北证券,2014-08-27,7.31,7.34
000686.SZ,东北证券,2014-08-28,7.35,7.35
000686.SZ,东北证券,2014-08-29,7.35,7.47
000686.SZ,东北证券,2014-09-01,7.48,7.48
000686.SZ,东北证券,2014-09-02,7.51,7.74
000686.SZ,东北证券,2014-09-03,7.74,7.71
000686.SZ,东北证券,2014-09-04,7.74,7.85
000686.SZ,东北证券,2014-09-05,7.92,7.93
000686.SZ,东北证券,2014-09-09,7.97,7.82
000686.SZ,东北证券,2014-09-10,7.77,7.77
000686.SZ,东北证券,2014-09-11,7.77,7.81
000686.SZ,东北证券,2014-09-12,7.78,7.79
000686.SZ,东北证券,2014-09-15,7.80,7.86
000686.SZ,东北证券,2014-09-16,7.90,7.50
000686.SZ,东北证券,2014-09-17,7.53,7.54
000686.SZ,东北证券,2014-09-18,7.52,7.62
000686.SZ,东北证券,2014-09-19,7.61,7.64
000686.SZ,东北证券,2014-09-22,7.65,7.66
000686.SZ,东北证券,2014-09-23,7.67,7.87
000686.SZ,东北证券,2014-09-24,7.87,8.45
000686.SZ,东北证券,2014-09-25,8.47,8.30
000686.SZ,东北证券,2014-09-26,8.22,8.28
000686.SZ,东北证券,2014-09-29,8.36,8.53
000686.SZ,东北证券,2014-09-30,8.53,8.53
000686.SZ,东北证券,2014-10-08,8.53,8.51
000686.SZ,东北证券,2014-10-09,8.53,8.35
000686.SZ,东北证券,2014-10-10,8.28,8.34
000686.SZ,东北证券,2014-10-13,8.31,8.23
000686.SZ,东北证券,2014-10-14,8.20,8.22
000686.SZ,东北证券,2014-10-15,8.25,8.51
000686.SZ,东北证券,2014-10-16,8.49,8.63
000686.SZ,东北证券,2014-10-17,8.66,9.14
000686.SZ,东北证券,2014-10-20,9.11,9.04
000686.SZ,东北证券,2014-10-21,9.03,8.94
000686.SZ,东北证券,2014-10-22,8.94,8.78
000686.SZ,东北证券,2014-10-23,8.71,8.89
000686.SZ,东北证券,2014-10-24,8.94,8.72
000686.SZ,东北证券,2014-10-27,8.49,8.19
000686.SZ,东北证券,2014-10-28,8.24,8.61
000686.SZ,东北证券,2014-10-29,8.71,8.99
000686.SZ,东北证券,2014-10-30,8.94,9.04
000686.SZ,东北证券,2014-10-31,9.08,9.26
000686.SZ,东北证券,2014-11-03,9.27,9.13
000686.SZ,东北证券,2014-11-04,9.09,9.09
000686.SZ,东北证券,2014-11-05,9.09,9.37
000686.SZ,东北证券,2014-11-06,9.39,9.39
000686.SZ,东北证券,2014-11-07,9.44,9.68
000686.SZ,东北证券,2014-11-10,9.98,10.22
000686.SZ,东北证券,2014-11-11,10.35,10.09
000686.SZ,东北证券,2014-11-12,10.09,11.09
000686.SZ,东北证券,2014-11-13,11.15,10.90
000686.SZ,东北证券,2014-11-14,10.75,10.81
000686.SZ,东北证券,2014-11-17,10.87,10.54
000686.SZ,东北证券,2014-11-18,10.47,10.55
000686.SZ,东北证券,2014-11-19,10.55,10.41
000686.SZ,东北证券,2014-11-20,10.35,10.63
000686.SZ,东北证券,2014-11-21,10.58,11.47
000686.SZ,东北证券,2014-11-24,11.83,12.08
000686.SZ,东北证券,2014-11-25,12.02,11.92
000686.SZ,东北证券,2014-11-26,12.11,12.28
000686.SZ,东北证券,2014-11-27,12.30,13.04
000686.SZ,东北证券,2014-11-28,12.78,12.85
000686.SZ,东北证券,2014-12-01,12.94,12.90
000686.SZ,东北证券,2014-12-02,12.66,13.94
000686.SZ,东北证券,2014-12-03,13.95,14.07
000686.SZ,东北证券,2014-12-04,13.98,15.47
000686.SZ,东北证券,2014-12-05,15.88,17.01
000686.SZ,东北证券,2014-12-08,16.57,18.53
000686.SZ,东北证券,2014-12-09,18.09,16.68
000686.SZ,东北证券,2014-12-10,16.37,16.38
000686.SZ,东北证券,2014-12-11,15.92,15.33
000686.SZ,东北证券,2014-12-12,15.24,15.86
000686.SZ,东北证券,2014-12-15,15.66,16.37
000686.SZ,东北证券,2014-12-16,16.37,18.00
000686.SZ,东北证券,2014-12-17,18.61,18.45
000686.SZ,东北证券,2014-12-18,17.69,16.77
000686.SZ,东北证券,2014-12-19,16.72,16.68
000686.SZ,东北证券,2014-12-22,16.37,16.58
000686.SZ,东北证券,2014-12-23,16.50,16.28
000686.SZ,东北证券,2014-12-24,16.54,15.13
000686.SZ,东北证券,2014-12-25,15.23,15.73
000686.SZ,东北证券,2014-12-26,15.73,17.30
000686.SZ,东北证券,2014-12-29,17.62,16.61
000686.SZ,东北证券,2014-12-30,16.54,16.79
000686.SZ,东北证券,2014-12-31,16.80,17.68
000686.SZ,东北证券,2015-01-05,17.75,17.36
000686.SZ,东北证券,2015-01-06,17.07,16.97
000686.SZ,东北证券,2015-01-07,16.95,17.23
000686.SZ,东北证券,2015-01-08,17.23,16.46
000686.SZ,东北证券,2015-01-09,16.20,16.35
000686.SZ,东北证券,2015-01-12,16.47,16.31
000686.SZ,东北证券,2015-01-13,16.15,15.86
000686.SZ,东北证券,2015-01-14,16.01,16.06
000686.SZ,东北证券,2015-01-15,16.09,16.61
000686.SZ,东北证券,2015-01-16,16.70,16.35
000686.SZ,东北证券,2015-01-19,14.73,14.71
000686.SZ,东北证券,2015-01-20,14.43,14.95
000686.SZ,东北证券,2015-01-21,15.12,15.83
000686.SZ,东北证券,2015-01-22,15.75,15.67
000686.SZ,东北证券,2015-01-23,15.79,15.75
000686.SZ,东北证券,2015-01-26,15.70,15.52
000686.SZ,东北证券,2015-01-27,15.43,15.29
000686.SZ,东北证券,2015-01-28,15.21,15.18
000686.SZ,东北证券,2015-01-29,14.77,14.71
000686.SZ,东北证券,2015-01-30,14.83,14.61
000686.SZ,东北证券,2015-02-02,14.17,13.93
000686.SZ,东北证券,2015-02-03,14.16,14.46
000686.SZ,东北证券,2015-02-04,14.54,14.20
000686.SZ,东北证券,2015-02-05,14.59,14.06
000686.SZ,东北证券,2015-02-06,13.88,13.89
000686.SZ,东北证券,2015-02-09,13.93,14.64
000686.SZ,东北证券,2015-02-10,14.73,15.21
000686.SZ,东北证券,2015-02-11,15.03,15.16
000686.SZ,东北证券,2015-02-12,15.16,15.03
000686.SZ,东北证券,2015-02-13,15.17,15.00
000686.SZ,东北证券,2015-02-16,15.04,15.13
000686.SZ,东北证券,2015-02-17,15.22,15.31
000686.SZ,东北证券,2015-02-25,15.32,14.93
000686.SZ,东北证券,2015-02-26,14.88,15.58
000686.SZ,东北证券,2015-02-27,15.53,15.61
000686.SZ,东北证券,2015-03-02,16.04,16.90
000686.SZ,东北证券,2015-03-03,16.54,16.09
000686.SZ,东北证券,2015-03-04,16.04,15.93
000686.SZ,东北证券,2015-03-05,15.84,16.11
000686.SZ,东北证券,2015-03-06,16.11,16.12
000686.SZ,东北证券,2015-03-09,15.31,15.44
000686.SZ,东北证券,2015-03-10,15.31,15.55
000686.SZ,东北证券,2015-03-11,15.53,15.60
000686.SZ,东北证券,2015-03-12,15.75,16.19
000686.SZ,东北证券,2015-03-13,16.30,16.11
000686.SZ,东北证券,2015-03-16,16.23,16.46
000686.SZ,东北证券,2015-03-17,16.66,16.93
000686.SZ,东北证券,2015-03-18,16.96,17.06
000686.SZ,东北证券,2015-03-19,17.06,16.83
000686.SZ,东北证券,2015-03-20,16.85,17.68
000686.SZ,东北证券,2015-03-23,17.76,17.87
000686.SZ,东北证券,2015-03-24,17.87,17.46
000686.SZ,东北证券,2015-03-25,17.50,18.09
000686.SZ,东北证券,2015-03-26,17.69,17.81
000686.SZ,东北证券,2015-03-27,17.81,17.89
000686.SZ,东北证券,2015-03-30,17.92,18.56
000686.SZ,东北证券,2015-03-31,18.80,18.43
000686.SZ,东北证券,2015-04-01,18.67,19.40
000686.SZ,东北证券,2015-04-02,19.77,19.30
000686.SZ,东北证券,2015-04-03,19.18,20.06
000686.SZ,东北证券,2015-04-07,20.45,20.29
000686.SZ,东北证券,2015-04-08,20.40,21.82
000686.SZ,东北证券,2015-04-09,22.24,22.13
000686.SZ,东北证券,2015-04-10,22.03,23.40
000686.SZ,东北证券,2015-04-13,23.52,23.61
000686.SZ,东北证券,2015-04-14,23.44,23.53
000686.SZ,东北证券,2015-04-15,23.25,21.91
000686.SZ,东北证券,2015-04-16,21.50,21.86
000686.SZ,东北证券,2015-04-17,22.10,21.91
000686.SZ,东北证券,2015-04-20,21.94,20.60
000686.SZ,东北证券,2015-04-21,20.57,22.08
000686.SZ,东北证券,2015-04-22,22.14,23.38
000686.SZ,东北证券,2015-04-23,23.55,23.59
000686.SZ,东北证券,2015-04-24,22.93,22.83
000686.SZ,东北证券,2015-04-27,22.88,22.83
000686.SZ,东北证券,2015-04-28,22.83,22.26
000686.SZ,东北证券,2015-04-29,22.15,22.29
000686.SZ,东北证券,2015-04-30,22.43,21.75
000686.SZ,东北证券,2015-05-04,21.75,21.41
000686.SZ,东北证券,2015-05-05,21.41,21.41
000686.SZ,东北证券,2015-05-06,20.97,20.68
000686.SZ,东北证券,2015-05-07,20.35,20.90
000686.SZ,东北证券,2015-05-08,21.40,20.91
000686.SZ,东北证券,2015-05-11,21.06,21.49
000686.SZ,东北证券,2015-05-12,21.54,21.98
000686.SZ,东北证券,2015-05-13,21.85,21.24
000686.SZ,东北证券,2015-05-14,21.33,20.93
000686.SZ,东北证券,2015-05-15,20.80,20.17
000686.SZ,东北证券,2015-05-18,19.95,19.82
000686.SZ,东北证券,2015-05-19,19.85,21.69
000686.SZ,东北证券,2015-05-20,21.50,21.15
000686.SZ,东北证券,2015-05-21,21.15,21.34
000686.SZ,东北证券,2015-05-22,21.58,21.98
000686.SZ,东北证券,2015-05-25,21.94,22.66
000686.SZ,东北证券,2015-05-26,22.69,23.10
000686.SZ,东北证券,2015-05-27,23.13,22.87
000686.SZ,东北证券,2015-05-28,22.75,20.59
000686.SZ,东北证券,2015-05-29,20.79,20.53
000686.SZ,东北证券,2015-06-01,20.61,21.59
000686.SZ,东北证券,2015-06-02,21.41,21.64
000686.SZ,东北证券,2015-06-03,21.69,21.68
000686.SZ,东北证券,2015-06-04,21.68,22.21
000686.SZ,东北证券,2015-06-05,22.95,22.32
000686.SZ,东北证券,2015-06-08,22.27,23.51
000686.SZ,东北证券,2015-06-09,23.56,22.86
000686.SZ,东北证券,2015-06-10,22.62,22.55
000686.SZ,东北证券,2015-06-11,22.35,22.30
000686.SZ,东北证券,2015-06-12,22.36,22.40
000686.SZ,东北证券,2015-06-15,22.70,21.60
000686.SZ,东北证券,2015-06-16,21.44,21.33
000686.SZ,东北证券,2015-06-17,21.43,21.64
000686.SZ,东北证券,2015-06-18,21.55,20.55
000686.SZ,东北证券,2015-06-19,20.22,19.07
000686.SZ,东北证券,2015-06-23,19.19,19.80
000686.SZ,东北证券,2015-06-24,20.00,19.82
000686.SZ,东北证券,2015-06-25,19.87,19.23
000686.SZ,东北证券,2015-06-26,18.89,17.30
000686.SZ,东北证券,2015-06-29,17.83,15.71
000686.SZ,东北证券,2015-06-30,15.72,17.27
000686.SZ,东北证券,2015-07-01,16.86,15.95
000686.SZ,东北证券,2015-07-02,16.54,15.97
000686.SZ,东北证券,2015-07-03,15.78,15.61
000686.SZ,东北证券,2015-07-06,17.17,16.44
000686.SZ,东北证券,2015-07-07,16.03,14.84
000686.SZ,东北证券,2015-07-08,13.36,13.36
000686.SZ,东北证券,2015-07-09,12.11,14.70
000686.SZ,东北证券,2015-07-10,14.70,16.17
000686.SZ,东北证券,2015-07-13,15.97,16.71
000686.SZ,东北证券,2015-07-14,16.15,15.72
000686.SZ,东北证券,2015-07-15,15.53,14.15
000686.SZ,东北证券,2015-07-16,14.15,14.45
000686.SZ,东北证券,2015-07-17,14.63,15.47
000686.SZ,东北证券,2015-07-20,15.50,15.17
000686.SZ,东北证券,2015-07-21,14.90,15.48
000686.SZ,东北证券,2015-07-22,15.34,15.29
000686.SZ,东北证券,2015-07-23,15.31,15.79
000686.SZ,东北证券,2015-07-24,15.84,15.17
000686.SZ,东北证券,2015-07-27,14.86,13.65
000686.SZ,东北证券,2015-07-28,13.02,14.24
000686.SZ,东北证券,2015-07-29,14.15,14.34
000686.SZ,东北证券,2015-07-30,14.20,13.37
000686.SZ,东北证券,2015-07-31,13.19,13.51
000686.SZ,东北证券,2015-08-03,13.33,13.73
000686.SZ,东北证券,2015-08-04,13.66,14.27
000686.SZ,东北证券,2015-08-05,14.11,13.80
000686.SZ,东北证券,2015-08-06,13.56,13.41
000686.SZ,东北证券,2015-08-07,13.44,13.65
000686.SZ,东北证券,2015-08-10,13.72,14.62
000686.SZ,东北证券,2015-08-11,14.54,14.40
000686.SZ,东北证券,2015-08-12,14.25,14.26
000686.SZ,东北证券,2015-08-13,14.29,14.44
000686.SZ,东北证券,2015-08-14,14.63,14.63
000686.SZ,东北证券,2015-08-17,14.58,14.52
000686.SZ,东北证券,2015-08-18,14.57,13.34
000686.SZ,东北证券,2015-08-19,13.08,13.54
000686.SZ,东北证券,2015-08-20,13.30,12.84
000686.SZ,东北证券,2015-08-21,12.67,11.80
000686.SZ,东北证券,2015-08-24,11.43,10.62
000686.SZ,东北证券,2015-08-25,9.60,9.55
000686.SZ,东北证券,2015-08-26,9.41,8.78
000686.SZ,东北证券,2015-08-27,9.21,9.51
000686.SZ,东北证券,2015-08-28,9.67,10.17
000686.SZ,东北证券,2015-08-31,10.17,10.10
000686.SZ,东北证券,2015-09-01,9.92,10.36
000686.SZ,东北证券,2015-09-02,9.76,10.25
000686.SZ,东北证券,2015-09-07,10.27,9.95
000686.SZ,东北证券,2015-09-08,9.80,10.28
000686.SZ,东北证券,2015-09-09,10.34,10.69
000686.SZ,东北证券,2015-09-10,10.48,10.45
000686.SZ,东北证券,2015-09-11,10.44,10.41
000686.SZ,东北证券,2015-09-14,10.44,9.45
000686.SZ,东北证券,2015-09-15,9.22,8.84
000686.SZ,东北证券,2015-09-16,8.95,9.71
000686.SZ,东北证券,2015-09-17,9.60,9.45
000686.SZ,东北证券,2015-09-18,9.62,9.56
000686.SZ,东北证券,2015-09-21,9.43,9.77
000686.SZ,东北证券,2015-09-22,9.84,10.23
000686.SZ,东北证券,2015-09-23,9.99,9.90
000686.SZ,东北证券,2015-09-24,10.07,10.13
000686.SZ,东北证券,2015-09-25,10.06,9.58
000686.SZ,东北证券,2015-09-28,9.58,9.83
000686.SZ,东北证券,2015-09-29,9.65,9.75
000686.SZ,东北证券,2015-09-30,9.71,9.76
000686.SZ,东北证券,2015-10-08,10.36,10.12
000686.SZ,东北证券,2015-10-09,10.13,10.47
000686.SZ,东北证券,2015-10-12,10.55,11.14
000686.SZ,东北证券,2015-10-13,10.99,11.07
000686.SZ,东北证券,2015-10-14,11.07,11.17
000686.SZ,东北证券,2015-10-15,11.12,11.57
000686.SZ,东北证券,2015-10-16,11.71,11.89
000686.SZ,东北证券,2015-10-19,11.94,12.12
000686.SZ,东北证券,2015-10-20,12.16,12.28
000686.SZ,东北证券,2015-10-21,12.35,11.33
000686.SZ,东北证券,2015-10-22,11.39,11.72
000686.SZ,东北证券,2015-10-23,11.80,12.34
000686.SZ,东北证券,2015-10-26,12.68,12.58
000686.SZ,东北证券,2015-10-27,12.41,12.50
000686.SZ,东北证券,2015-10-28,12.34,11.97
000686.SZ,东北证券,2015-10-29,12.14,12.11
000686.SZ,东北证券,2015-10-30,12.05,12.42
000686.SZ,东北证券,2015-11-02,12.22,12.19
000686.SZ,东北证券,2015-11-03,12.25,12.53
000686.SZ,东北证券,2015-11-04,12.59,13.78
000686.SZ,东北证券,2015-11-05,14.17,14.70
000686.SZ,东北证券,2015-11-06,14.37,16.17
000686.SZ,东北证券,2015-11-09,16.21,15.64
000686.SZ,东北证券,2015-11-10,15.39,15.41
000686.SZ,东北证券,2015-11-11,15.48,16.96
000686.SZ,东北证券,2015-11-12,17.29,16.67
000686.SZ,东北证券,2015-11-13,16.35,16.68
000686.SZ,东北证券,2015-11-16,16.01,16.27
000686.SZ,东北证券,2015-11-17,16.65,16.29
000686.SZ,东北证券,2015-11-18,16.26,15.17
000686.SZ,东北证券,2015-11-19,15.34,15.81
000686.SZ,东北证券,2015-11-20,15.78,15.53
000686.SZ,东北证券,2015-11-23,15.57,15.31
000686.SZ,东北证券,2015-11-24,15.36,16.67
000686.SZ,东北证券,2015-11-25,16.19,16.70
000686.SZ,东北证券,2015-11-26,16.94,16.50
000686.SZ,东北证券,2015-11-27,16.19,15.34
000686.SZ,东北证券,2015-11-30,15.52,15.40
000686.SZ,东北证券,2015-12-01,15.16,15.10
000686.SZ,东北证券,2015-12-02,15.17,16.20
000686.SZ,东北证券,2015-12-03,15.94,16.28
000686.SZ,东北证券,2015-12-04,15.97,15.85
000686.SZ,东北证券,2015-12-07,15.72,15.42
000686.SZ,东北证券,2015-12-08,15.25,14.78
000686.SZ,东北证券,2015-12-09,14.67,14.69
000686.SZ,东北证券,2015-12-10,14.81,14.70
000686.SZ,东北证券,2015-12-11,14.54,14.80
000686.SZ,东北证券,2015-12-14,14.54,16.06
000686.SZ,东北证券,2015-12-15,15.96,15.49
000686.SZ,东北证券,2015-12-16,15.71,15.56
000686.SZ,东北证券,2015-12-17,15.77,15.78
000686.SZ,东北证券,2015-12-18,15.79,15.58
000686.SZ,东北证券,2015-12-21,15.55,15.78
000686.SZ,东北证券,2015-12-22,15.80,16.22
000686.SZ,东北证券,2015-12-23,16.34,16.58
000686.SZ,东北证券,2015-12-24,16.42,15.81
000686.SZ,东北证券,2015-12-25,15.89,15.96
000686.SZ,东北证券,2015-12-28,16.19,15.16
000686.SZ,东北证券,2015-12-29,15.18,15.41
000686.SZ,东北证券,2015-12-30,15.43,15.44
000686.SZ,东北证券,2015-12-31,15.50,15.52
000686.SZ,东北证券,2016-01-04,15.41,13.98
000686.SZ,东北证券,2016-01-05,13.38,13.79
000686.SZ,东北证券,2016-01-06,13.77,13.92
000686.SZ,东北证券,2016-01-07,13.56,12.53
000686.SZ,东北证券,2016-01-08,12.92,12.74
000686.SZ,东北证券,2016-01-11,12.29,11.48
000686.SZ,东北证券,2016-01-12,11.64,11.88
000686.SZ,东北证券,2016-01-13,12.02,11.84
000686.SZ,东北证券,2016-01-14,11.36,12.35
000686.SZ,东北证券,2016-01-15,12.16,11.99
000686.SZ,东北证券,2016-01-18,11.83,12.21
000686.SZ,东北证券,2016-01-19,12.21,12.79
000686.SZ,东北证券,2016-01-20,12.58,12.81
000686.SZ,东北证券,2016-01-21,12.61,12.22
000686.SZ,东北证券,2016-01-22,12.37,12.74
000686.SZ,东北证券,2016-01-25,12.84,12.90
000686.SZ,东北证券,2016-01-26,12.69,11.97
000686.SZ,东北证券,2016-01-27,11.91,11.64
000686.SZ,东北证券,2016-01-28,11.53,11.33
000686.SZ,东北证券,2016-01-29,11.33,11.85
000686.SZ,东北证券,2016-02-01,11.76,11.49
000686.SZ,东北证券,2016-02-02,11.53,11.77
000686.SZ,东北证券,2016-02-03,11.62,11.69
000686.SZ,东北证券,2016-02-04,11.80,11.83
000686.SZ,东北证券,2016-02-05,11.60,11.26
000686.SZ,东北证券,2016-02-15,10.64,10.88
000686.SZ,东北证券,2016-02-16,11.01,11.35
000686.SZ,东北证券,2016-02-17,11.35,11.43
000686.SZ,东北证券,2016-02-18,11.56,11.38
000686.SZ,东北证券,2016-02-19,11.31,11.40
000686.SZ,东北证券,2016-02-22,11.63,11.75
000686.SZ,东北证券,2016-02-23,11.76,11.60
000686.SZ,东北证券,2016-02-24,11.56,11.73
000686.SZ,东北证券,2016-02-25,11.69,10.56
000686.SZ,东北证券,2016-02-26,10.74,10.58
000686.SZ,东北证券,2016-02-29,10.48,10.00
000686.SZ,东北证券,2016-03-01,10.01,10.30
000686.SZ,东北证券,2016-03-02,10.38,10.99
000686.SZ,东北证券,2016-03-03,10.94,10.87
000686.SZ,东北证券,2016-03-04,10.82,10.82
000686.SZ,东北证券,2016-03-07,11.05,11.14
000686.SZ,东北证券,2016-03-08,11.09,11.06
000686.SZ,东北证券,2016-03-09,10.80,10.78
000686.SZ,东北证券,2016-03-10,10.79,10.58
000686.SZ,东北证券,2016-03-11,10.40,10.66
000686.SZ,东北证券,2016-03-14,10.78,11.00
000686.SZ,东北证券,2016-03-15,10.96,10.83
000686.SZ,东北证券,2016-03-16,10.83,10.77
000686.SZ,东北证券,2016-03-17,10.81,11.13
000686.SZ,东北证券,2016-03-18,11.24,11.71
000686.SZ,东北证券,2016-03-21,12.22,12.88
000686.SZ,东北证券,2016-03-22,12.60,12.47
000686.SZ,东北证券,2016-03-23,12.34,12.66
000686.SZ,东北证券,2016-03-24,12.47,12.14
000686.SZ,东北证券,2016-03-25,12.10,12.35
000686.SZ,东北证券,2016-03-28,12.43,12.06
000686.SZ,东北证券,2016-03-29,12.05,12.13
000686.SZ,东北证券,2016-03-30,12.35,12.54
000686.SZ,东北证券,2016-03-31,12.65,12.55
000686.SZ,东北证券,2016-04-01,12.50,12.21
000686.SZ,东北证券,2016-04-05,12.22,12.41
000686.SZ,东北证券,2016-04-06,12.27,12.21
000686.SZ,东北证券,2016-04-07,12.21,12.21
000686.SZ,东北证券,2016-04-08,12.21,12.21
000686.SZ,东北证券,2016-04-11,12.21,12.21
000686.SZ,东北证券,2016-04-12,12.21,12.21
000686.SZ,东北证券,2016-04-13,12.21,12.21
000686.SZ,东北证券,2016-04-14,12.21,12.21
000686.SZ,东北证券,2016-04-15,12.55,12.43
000686.SZ,东北证券,2016-04-18,12.28,12.17
000686.SZ,东北证券,2016-04-19,12.28,12.51
000686.SZ,东北证券,2016-04-20,12.56,12.07
000686.SZ,东北证券,2016-04-21,11.93,11.81
000686.SZ,东北证券,2016-04-22,11.69,11.82
000686.SZ,东北证券,2016-04-25,11.74,11.56
000686.SZ,东北证券,2016-04-26,11.57,11.70
000686.SZ,东北证券,2016-04-27,11.72,11.47
000686.SZ,东北证券,2016-04-28,11.53,11.64
000686.SZ,东北证券,2016-04-29,11.55,11.53
000686.SZ,东北证券,2016-05-03,11.49,11.90
000686.SZ,东北证券,2016-05-04,11.80,11.79
000686.SZ,东北证券,2016-05-05,11.80,11.92
000686.SZ,东北证券,2016-05-06,11.94,11.39
000686.SZ,东北证券,2016-05-09,10.99,10.81
000686.SZ,东北证券,2016-05-10,10.80,10.80
000686.SZ,东北证券,2016-05-11,10.87,10.77
000686.SZ,东北证券,2016-05-12,10.63,10.73
000686.SZ,东北证券,2016-05-13,10.66,10.85
000686.SZ,东北证券,2016-05-16,10.75,10.91
000686.SZ,东北证券,2016-05-17,10.92,10.92
000686.SZ,东北证券,2016-05-18,10.80,10.82
000686.SZ,东北证券,2016-05-19,10.77,10.75
000686.SZ,东北证券,2016-05-20,10.67,10.95
000686.SZ,东北证券,2016-05-23,10.92,10.90
