代码,简称,日期,开盘价(元),收盘价(元)
600030.SH,中信证券,2014-06-12,9.98,9.95
600030.SH,中信证券,2014-06-13,9.94,10.06
600030.SH,中信证券,2014-06-16,10.09,10.23
600030.SH,中信证券,2014-06-17,10.19,10.13
600030.SH,中信证券,2014-06-18,10.13,10.06
600030.SH,中信证券,2014-06-19,10.06,9.86
600030.SH,中信证券,2014-06-20,9.86,9.92
600030.SH,中信证券,2014-06-23,9.92,9.88
600030.SH,中信证券,2014-06-24,9.89,9.99
600030.SH,中信证券,2014-06-25,9.99,9.90
600030.SH,中信证券,2014-06-26,9.91,10.01
600030.SH,中信证券,2014-06-27,10.01,10.03
600030.SH,中信证券,2014-06-30,10.06,10.06
600030.SH,中信证券,2014-07-01,10.10,10.02
600030.SH,中信证券,2014-07-02,10.04,10.10
600030.SH,中信证券,2014-07-03,10.07,10.13
600030.SH,中信证券,2014-07-04,10.12,10.14
600030.SH,中信证券,2014-07-07,10.14,10.09
600030.SH,中信证券,2014-07-08,10.10,10.10
600030.SH,中信证券,2014-07-09,10.13,10.01
600030.SH,中信证券,2014-07-10,10.00,10.01
600030.SH,中信证券,2014-07-11,10.01,10.11
600030.SH,中信证券,2014-07-14,10.11,10.28
600030.SH,中信证券,2014-07-15,10.26,10.27
600030.SH,中信证券,2014-07-16,10.28,10.25
600030.SH,中信证券,2014-07-17,10.21,10.27
600030.SH,中信证券,2014-07-18,10.22,10.41
600030.SH,中信证券,2014-07-21,10.38,10.33
600030.SH,中信证券,2014-07-22,10.42,10.54
600030.SH,中信证券,2014-07-23,10.54,10.64
600030.SH,中信证券,2014-07-24,10.65,10.99
600030.SH,中信证券,2014-07-25,11.00,11.12
600030.SH,中信证券,2014-07-28,11.16,11.61
600030.SH,中信证券,2014-07-29,11.59,11.54
600030.SH,中信证券,2014-07-30,11.59,11.43
600030.SH,中信证券,2014-07-31,11.43,11.56
600030.SH,中信证券,2014-08-01,11.52,11.27
600030.SH,中信证券,2014-08-04,11.36,11.95
600030.SH,中信证券,2014-08-05,11.94,11.79
600030.SH,中信证券,2014-08-06,11.79,11.83
600030.SH,中信证券,2014-08-07,11.82,11.49
600030.SH,中信证券,2014-08-08,11.50,11.47
600030.SH,中信证券,2014-08-11,11.50,11.73
600030.SH,中信证券,2014-08-12,11.68,11.62
600030.SH,中信证券,2014-08-13,11.62,11.75
600030.SH,中信证券,2014-08-14,11.71,11.57
600030.SH,中信证券,2014-08-15,11.65,11.83
600030.SH,中信证券,2014-08-18,11.90,11.82
600030.SH,中信证券,2014-08-19,11.86,11.72
600030.SH,中信证券,2014-08-20,11.69,11.64
600030.SH,中信证券,2014-08-21,11.64,11.42
600030.SH,中信证券,2014-08-22,11.40,11.53
600030.SH,中信证券,2014-08-25,11.55,11.36
600030.SH,中信证券,2014-08-26,11.35,11.22
600030.SH,中信证券,2014-08-27,11.22,11.21
600030.SH,中信证券,2014-08-28,11.22,11.23
600030.SH,中信证券,2014-08-29,11.34,11.45
600030.SH,中信证券,2014-09-01,11.46,11.49
600030.SH,中信证券,2014-09-02,11.50,11.73
600030.SH,中信证券,2014-09-03,11.75,11.78
600030.SH,中信证券,2014-09-04,11.80,12.04
600030.SH,中信证券,2014-09-05,12.13,12.11
600030.SH,中信证券,2014-09-09,12.12,11.93
600030.SH,中信证券,2014-09-10,11.83,11.82
600030.SH,中信证券,2014-09-11,11.80,11.89
600030.SH,中信证券,2014-09-12,11.80,11.89
600030.SH,中信证券,2014-09-15,11.89,11.80
600030.SH,中信证券,2014-09-16,11.82,11.42
600030.SH,中信证券,2014-09-17,11.50,11.49
600030.SH,中信证券,2014-09-18,11.45,11.54
600030.SH,中信证券,2014-09-19,11.58,11.65
600030.SH,中信证券,2014-09-22,11.59,11.41
600030.SH,中信证券,2014-09-23,11.41,11.59
600030.SH,中信证券,2014-09-24,11.53,11.98
600030.SH,中信证券,2014-09-25,12.09,11.82
600030.SH,中信证券,2014-09-26,11.77,11.80
600030.SH,中信证券,2014-09-29,11.85,11.90
600030.SH,中信证券,2014-09-30,11.91,11.83
600030.SH,中信证券,2014-10-08,11.89,11.87
600030.SH,中信证券,2014-10-09,11.88,11.90
600030.SH,中信证券,2014-10-10,11.82,11.76
600030.SH,中信证券,2014-10-13,11.67,11.63
600030.SH,中信证券,2014-10-14,11.55,11.53
600030.SH,中信证券,2014-10-15,11.54,11.85
600030.SH,中信证券,2014-10-16,11.69,11.67
600030.SH,中信证券,2014-10-17,11.71,11.82
600030.SH,中信证券,2014-10-20,11.83,11.77
600030.SH,中信证券,2014-10-21,11.77,11.71
600030.SH,中信证券,2014-10-22,11.71,11.58
600030.SH,中信证券,2014-10-23,11.53,11.38
600030.SH,中信证券,2014-10-24,11.40,11.26
600030.SH,中信证券,2014-10-27,11.05,10.95
600030.SH,中信证券,2014-10-28,10.98,11.30
600030.SH,中信证券,2014-10-29,11.32,11.50
600030.SH,中信证券,2014-10-30,11.50,11.53
600030.SH,中信证券,2014-10-31,11.59,11.79
600030.SH,中信证券,2014-11-03,11.86,11.74
600030.SH,中信证券,2014-11-04,11.67,11.66
600030.SH,中信证券,2014-11-05,11.73,11.78
600030.SH,中信证券,2014-11-06,11.76,11.71
600030.SH,中信证券,2014-11-07,11.77,12.11
600030.SH,中信证券,2014-11-10,12.48,12.54
600030.SH,中信证券,2014-11-11,12.88,12.67
600030.SH,中信证券,2014-11-12,12.63,13.66
600030.SH,中信证券,2014-11-13,13.57,13.38
600030.SH,中信证券,2014-11-14,13.29,13.66
600030.SH,中信证券,2014-11-17,13.77,13.29
600030.SH,中信证券,2014-11-18,13.15,12.93
600030.SH,中信证券,2014-11-19,12.88,12.79
600030.SH,中信证券,2014-11-20,12.83,12.97
600030.SH,中信证券,2014-11-21,13.01,13.83
600030.SH,中信证券,2014-11-24,14.20,14.69
600030.SH,中信证券,2014-11-25,14.57,14.62
600030.SH,中信证券,2014-11-26,14.75,15.12
600030.SH,中信证券,2014-11-27,15.21,15.56
600030.SH,中信证券,2014-11-28,15.39,15.33
600030.SH,中信证券,2014-12-01,15.49,15.56
600030.SH,中信证券,2014-12-02,15.28,16.70
600030.SH,中信证券,2014-12-03,16.79,17.01
600030.SH,中信证券,2014-12-04,17.00,18.72
600030.SH,中信证券,2014-12-05,19.96,20.59
600030.SH,中信证券,2014-12-08,20.58,22.65
600030.SH,中信证券,2014-12-09,23.41,23.58
600030.SH,中信证券,2014-12-10,23.63,24.23
600030.SH,中信证券,2014-12-11,23.10,21.95
600030.SH,中信证券,2014-12-12,21.32,22.63
600030.SH,中信证券,2014-12-15,22.35,24.04
600030.SH,中信证券,2014-12-16,24.52,26.45
600030.SH,中信证券,2014-12-17,27.98,29.09
600030.SH,中信证券,2014-12-18,28.72,28.20
600030.SH,中信证券,2014-12-19,28.43,28.63
600030.SH,中信证券,2014-12-22,27.81,27.31
600030.SH,中信证券,2014-12-23,27.09,27.55
600030.SH,中信证券,2014-12-24,28.05,25.05
600030.SH,中信证券,2014-12-25,25.14,25.94
600030.SH,中信证券,2014-12-26,25.84,28.53
600030.SH,中信证券,2014-12-29,30.24,28.60
600030.SH,中信证券,2014-12-30,28.77,29.72
600030.SH,中信证券,2014-12-31,29.45,30.12
600030.SH,中信证券,2015-01-05,30.12,30.79
600030.SH,中信证券,2015-01-06,30.03,30.83
600030.SH,中信证券,2015-01-07,30.57,32.11
600030.SH,中信证券,2015-01-08,32.34,31.31
600030.SH,中信证券,2015-01-09,31.10,31.06
600030.SH,中信证券,2015-01-12,30.83,29.79
600030.SH,中信证券,2015-01-13,29.50,28.58
600030.SH,中信证券,2015-01-14,28.56,29.01
600030.SH,中信证券,2015-01-15,28.88,29.64
600030.SH,中信证券,2015-01-16,29.84,29.24
600030.SH,中信证券,2015-01-19,26.31,26.31
600030.SH,中信证券,2015-01-20,23.68,23.71
600030.SH,中信证券,2015-01-21,24.07,25.54
600030.SH,中信证券,2015-01-22,25.54,25.26
600030.SH,中信证券,2015-01-23,25.50,25.95
600030.SH,中信证券,2015-01-26,25.94,25.42
600030.SH,中信证券,2015-01-27,25.44,24.92
600030.SH,中信证券,2015-01-28,24.92,25.65
600030.SH,中信证券,2015-01-29,24.96,25.03
600030.SH,中信证券,2015-01-30,25.32,24.75
600030.SH,中信证券,2015-02-02,23.99,23.91
600030.SH,中信证券,2015-02-03,24.29,25.23
600030.SH,中信证券,2015-02-04,25.42,24.90
600030.SH,中信证券,2015-02-05,25.91,24.94
600030.SH,中信证券,2015-02-06,24.84,25.15
600030.SH,中信证券,2015-02-09,24.92,26.13
600030.SH,中信证券,2015-02-10,26.05,26.24
600030.SH,中信证券,2015-02-11,26.38,26.05
600030.SH,中信证券,2015-02-12,26.05,25.76
600030.SH,中信证券,2015-02-13,25.98,25.88
600030.SH,中信证券,2015-02-16,25.85,25.74
600030.SH,中信证券,2015-02-17,25.86,25.92
600030.SH,中信证券,2015-02-25,25.98,25.53
600030.SH,中信证券,2015-02-26,25.30,26.59
600030.SH,中信证券,2015-02-27,26.54,26.23
600030.SH,中信证券,2015-03-02,26.76,26.54
600030.SH,中信证券,2015-03-03,26.31,25.42
600030.SH,中信证券,2015-03-04,25.40,25.20
600030.SH,中信证券,2015-03-05,24.96,25.12
600030.SH,中信证券,2015-03-06,25.14,24.97
600030.SH,中信证券,2015-03-09,23.99,24.57
600030.SH,中信证券,2015-03-10,24.57,24.46
600030.SH,中信证券,2015-03-11,24.46,24.40
600030.SH,中信证券,2015-03-12,24.71,25.05
600030.SH,中信证券,2015-03-13,25.16,25.08
600030.SH,中信证券,2015-03-16,25.23,25.56
600030.SH,中信证券,2015-03-17,25.98,26.30
600030.SH,中信证券,2015-03-18,26.66,26.63
600030.SH,中信证券,2015-03-19,26.72,26.38
600030.SH,中信证券,2015-03-20,26.47,28.74
600030.SH,中信证券,2015-03-23,29.04,29.60
600030.SH,中信证券,2015-03-24,29.58,28.83
600030.SH,中信证券,2015-03-25,28.82,28.76
600030.SH,中信证券,2015-03-26,28.43,28.45
600030.SH,中信证券,2015-03-27,28.45,28.53
600030.SH,中信证券,2015-03-30,28.57,29.24
600030.SH,中信证券,2015-03-31,29.69,29.16
600030.SH,中信证券,2015-04-01,29.27,30.15
600030.SH,中信证券,2015-04-02,30.51,29.71
600030.SH,中信证券,2015-04-03,29.46,30.40
600030.SH,中信证券,2015-04-07,30.98,30.76
600030.SH,中信证券,2015-04-08,30.88,32.05
600030.SH,中信证券,2015-04-09,32.42,31.78
600030.SH,中信证券,2015-04-10,31.70,31.84
600030.SH,中信证券,2015-04-13,31.91,31.43
600030.SH,中信证券,2015-04-14,31.43,31.26
600030.SH,中信证券,2015-04-15,31.17,30.29
600030.SH,中信证券,2015-04-16,29.92,31.10
600030.SH,中信证券,2015-04-17,31.54,31.22
600030.SH,中信证券,2015-04-20,31.27,29.88
600030.SH,中信证券,2015-04-21,29.63,31.16
600030.SH,中信证券,2015-04-22,31.44,33.60
600030.SH,中信证券,2015-04-23,33.63,32.73
600030.SH,中信证券,2015-04-24,31.99,31.45
600030.SH,中信证券,2015-04-27,31.78,31.76
600030.SH,中信证券,2015-04-28,31.77,31.55
600030.SH,中信证券,2015-04-29,31.36,31.61
600030.SH,中信证券,2015-04-30,31.09,30.52
600030.SH,中信证券,2015-05-04,30.39,29.98
600030.SH,中信证券,2015-05-05,30.05,29.38
600030.SH,中信证券,2015-05-06,29.75,29.56
600030.SH,中信证券,2015-05-07,29.44,29.46
600030.SH,中信证券,2015-05-08,30.25,29.60
600030.SH,中信证券,2015-05-11,29.85,30.17
600030.SH,中信证券,2015-05-12,30.19,30.56
600030.SH,中信证券,2015-05-13,30.56,29.64
600030.SH,中信证券,2015-05-14,29.65,29.40
600030.SH,中信证券,2015-05-15,29.32,28.41
600030.SH,中信证券,2015-05-18,28.10,27.52
600030.SH,中信证券,2015-05-19,27.40,29.32
600030.SH,中信证券,2015-05-20,29.32,28.79
600030.SH,中信证券,2015-05-21,28.77,28.70
600030.SH,中信证券,2015-05-22,28.96,29.42
600030.SH,中信证券,2015-05-25,29.54,30.42
600030.SH,中信证券,2015-05-26,30.78,30.55
600030.SH,中信证券,2015-05-27,30.56,30.14
600030.SH,中信证券,2015-05-28,30.07,27.30
600030.SH,中信证券,2015-05-29,27.32,26.98
600030.SH,中信证券,2015-06-01,26.99,28.88
600030.SH,中信证券,2015-06-02,28.74,28.45
600030.SH,中信证券,2015-06-03,28.43,28.15
600030.SH,中信证券,2015-06-04,28.16,28.61
600030.SH,中信证券,2015-06-05,28.90,28.33
600030.SH,中信证券,2015-06-08,28.37,29.74
600030.SH,中信证券,2015-06-09,30.24,29.49
600030.SH,中信证券,2015-06-10,29.14,29.03
600030.SH,中信证券,2015-06-11,29.02,28.50
600030.SH,中信证券,2015-06-12,28.61,28.42
600030.SH,中信证券,2015-06-15,28.84,27.67
600030.SH,中信证券,2015-06-16,27.76,27.75
600030.SH,中信证券,2015-06-17,27.78,27.82
600030.SH,中信证券,2015-06-18,27.55,26.56
600030.SH,中信证券,2015-06-19,26.17,25.18
600030.SH,中信证券,2015-06-23,25.21,26.02
600030.SH,中信证券,2015-06-24,26.21,25.80
600030.SH,中信证券,2015-06-25,25.94,25.45
600030.SH,中信证券,2015-06-26,24.96,23.12
600030.SH,中信证券,2015-06-29,23.90,21.85
600030.SH,中信证券,2015-06-30,22.21,23.91
600030.SH,中信证券,2015-07-01,23.63,22.56
600030.SH,中信证券,2015-07-02,23.29,22.65
600030.SH,中信证券,2015-07-03,22.40,22.18
600030.SH,中信证券,2015-07-06,24.40,23.69
600030.SH,中信证券,2015-07-07,23.10,23.12
600030.SH,中信证券,2015-07-08,20.88,20.81
600030.SH,中信证券,2015-07-09,20.81,22.89
600030.SH,中信证券,2015-07-10,22.65,24.63
600030.SH,中信证券,2015-07-13,24.07,24.35
600030.SH,中信证券,2015-07-14,23.92,22.78
600030.SH,中信证券,2015-07-15,22.39,21.95
600030.SH,中信证券,2015-07-16,21.92,21.75
600030.SH,中信证券,2015-07-17,21.81,22.55
600030.SH,中信证券,2015-07-20,22.39,21.81
600030.SH,中信证券,2015-07-21,21.59,21.72
600030.SH,中信证券,2015-07-22,21.51,21.33
600030.SH,中信证券,2015-07-23,21.35,21.80
600030.SH,中信证券,2015-07-24,21.82,21.23
600030.SH,中信证券,2015-07-27,20.95,19.11
600030.SH,中信证券,2015-07-28,18.66,19.70
600030.SH,中信证券,2015-07-29,19.54,19.52
600030.SH,中信证券,2015-07-30,19.52,18.55
600030.SH,中信证券,2015-07-31,18.49,18.47
600030.SH,中信证券,2015-08-03,18.03,18.17
600030.SH,中信证券,2015-08-04,18.21,18.67
600030.SH,中信证券,2015-08-05,18.65,18.03
600030.SH,中信证券,2015-08-06,17.69,17.63
600030.SH,中信证券,2015-08-07,17.86,18.02
600030.SH,中信证券,2015-08-10,18.16,19.82
600030.SH,中信证券,2015-08-11,19.54,19.64
600030.SH,中信证券,2015-08-12,19.34,19.53
600030.SH,中信证券,2015-08-13,19.41,19.69
600030.SH,中信证券,2015-08-14,19.79,20.18
600030.SH,中信证券,2015-08-17,19.80,19.78
600030.SH,中信证券,2015-08-18,19.88,18.28
600030.SH,中信证券,2015-08-19,17.90,18.54
600030.SH,中信证券,2015-08-20,18.26,17.77
600030.SH,中信证券,2015-08-21,17.54,16.37
600030.SH,中信证券,2015-08-24,15.66,14.74
600030.SH,中信证券,2015-08-25,13.68,13.26
600030.SH,中信证券,2015-08-26,13.26,12.93
600030.SH,中信证券,2015-08-27,13.49,13.84
600030.SH,中信证券,2015-08-28,13.81,14.27
600030.SH,中信证券,2015-08-31,13.64,13.56
600030.SH,中信证券,2015-09-01,13.14,13.67
600030.SH,中信证券,2015-09-02,13.15,13.38
600030.SH,中信证券,2015-09-07,13.36,13.28
600030.SH,中信证券,2015-09-08,13.14,13.71
600030.SH,中信证券,2015-09-09,13.80,14.11
600030.SH,中信证券,2015-09-10,13.86,13.63
600030.SH,中信证券,2015-09-11,13.65,13.51
600030.SH,中信证券,2015-09-14,13.57,12.52
600030.SH,中信证券,2015-09-15,12.37,12.16
600030.SH,中信证券,2015-09-16,12.02,12.98
600030.SH,中信证券,2015-09-17,12.61,12.44
600030.SH,中信证券,2015-09-18,12.51,12.40
600030.SH,中信证券,2015-09-21,12.15,12.54
600030.SH,中信证券,2015-09-22,12.49,12.79
600030.SH,中信证券,2015-09-23,12.54,12.27
600030.SH,中信证券,2015-09-24,12.34,12.39
600030.SH,中信证券,2015-09-25,12.33,11.97
600030.SH,中信证券,2015-09-28,11.94,12.11
600030.SH,中信证券,2015-09-29,11.89,12.00
600030.SH,中信证券,2015-09-30,11.98,12.22
600030.SH,中信证券,2015-10-08,13.18,12.83
600030.SH,中信证券,2015-10-09,12.83,13.04
600030.SH,中信证券,2015-10-12,13.09,13.81
600030.SH,中信证券,2015-10-13,13.59,13.73
600030.SH,中信证券,2015-10-14,13.68,13.73
600030.SH,中信证券,2015-10-15,13.70,14.14
600030.SH,中信证券,2015-10-16,14.28,14.30
600030.SH,中信证券,2015-10-19,14.31,14.51
600030.SH,中信证券,2015-10-20,14.40,14.41
600030.SH,中信证券,2015-10-21,14.40,13.45
600030.SH,中信证券,2015-10-22,13.49,13.81
600030.SH,中信证券,2015-10-23,13.95,14.13
600030.SH,中信证券,2015-10-26,14.38,14.26
600030.SH,中信证券,2015-10-27,14.13,14.16
600030.SH,中信证券,2015-10-28,14.05,13.72
600030.SH,中信证券,2015-10-29,13.86,13.76
600030.SH,中信证券,2015-10-30,13.81,14.28
600030.SH,中信证券,2015-11-02,13.99,13.98
600030.SH,中信证券,2015-11-03,14.13,14.19
600030.SH,中信证券,2015-11-04,14.26,15.61
600030.SH,中信证券,2015-11-05,15.92,16.77
600030.SH,中信证券,2015-11-06,16.63,18.44
600030.SH,中信证券,2015-11-09,18.89,18.35
600030.SH,中信证券,2015-11-10,18.04,18.61
600030.SH,中信证券,2015-11-11,18.35,18.77
600030.SH,中信证券,2015-11-12,18.71,18.14
600030.SH,中信证券,2015-11-13,17.81,18.23
600030.SH,中信证券,2015-11-16,17.74,17.90
600030.SH,中信证券,2015-11-17,18.13,18.17
600030.SH,中信证券,2015-11-18,18.44,18.70
600030.SH,中信证券,2015-11-19,18.44,18.96
600030.SH,中信证券,2015-11-20,18.89,18.47
600030.SH,中信证券,2015-11-23,18.47,18.08
600030.SH,中信证券,2015-11-24,17.90,18.26
600030.SH,中信证券,2015-11-25,17.81,18.08
600030.SH,中信证券,2015-11-26,18.26,17.90
600030.SH,中信证券,2015-11-27,17.19,16.11
600030.SH,中信证券,2015-11-30,16.01,15.86
600030.SH,中信证券,2015-12-01,15.86,15.99
600030.SH,中信证券,2015-12-02,15.96,16.93
600030.SH,中信证券,2015-12-03,16.82,16.86
600030.SH,中信证券,2015-12-04,16.66,16.41
600030.SH,中信证券,2015-12-07,16.20,16.11
600030.SH,中信证券,2015-12-08,16.02,15.87
600030.SH,中信证券,2015-12-09,15.82,16.01
600030.SH,中信证券,2015-12-10,16.15,16.03
600030.SH,中信证券,2015-12-11,15.84,16.06
600030.SH,中信证券,2015-12-14,15.82,17.50
600030.SH,中信证券,2015-12-15,17.25,16.84
600030.SH,中信证券,2015-12-16,16.93,16.75
600030.SH,中信证券,2015-12-17,16.98,17.15
600030.SH,中信证券,2015-12-18,17.09,16.97
600030.SH,中信证券,2015-12-21,16.91,17.66
600030.SH,中信证券,2015-12-22,17.63,17.93
600030.SH,中信证券,2015-12-23,17.99,19.03
600030.SH,中信证券,2015-12-24,18.88,18.56
600030.SH,中信证券,2015-12-25,18.62,18.71
600030.SH,中信证券,2015-12-28,18.88,17.60
600030.SH,中信证券,2015-12-29,17.49,17.82
600030.SH,中信证券,2015-12-30,17.73,17.72
600030.SH,中信证券,2015-12-31,17.63,17.41
600030.SH,中信证券,2016-01-04,17.36,15.70
600030.SH,中信证券,2016-01-05,15.12,15.88
600030.SH,中信证券,2016-01-06,15.79,16.13
600030.SH,中信证券,2016-01-07,15.73,14.70
600030.SH,中信证券,2016-01-08,15.15,15.14
600030.SH,中信证券,2016-01-11,14.67,14.11
600030.SH,中信证券,2016-01-12,14.32,14.30
600030.SH,中信证券,2016-01-13,14.45,14.30
600030.SH,中信证券,2016-01-14,13.95,14.66
600030.SH,中信证券,2016-01-15,14.47,13.99
600030.SH,中信证券,2016-01-18,13.63,14.08
600030.SH,中信证券,2016-01-19,14.10,14.50
600030.SH,中信证券,2016-01-20,14.49,14.23
600030.SH,中信证券,2016-01-21,14.17,13.59
600030.SH,中信证券,2016-01-22,13.80,13.75
600030.SH,中信证券,2016-01-25,13.80,13.81
600030.SH,中信证券,2016-01-26,13.59,12.53
600030.SH,中信证券,2016-01-27,12.65,12.54
600030.SH,中信证券,2016-01-28,12.42,12.33
600030.SH,中信证券,2016-01-29,12.41,13.05
600030.SH,中信证券,2016-02-01,12.91,12.80
600030.SH,中信证券,2016-02-02,12.79,13.14
600030.SH,中信证券,2016-02-03,12.97,13.02
600030.SH,中信证券,2016-02-04,13.14,13.16
600030.SH,中信证券,2016-02-05,12.88,12.76
600030.SH,中信证券,2016-02-15,12.41,12.58
600030.SH,中信证券,2016-02-16,12.74,13.34
600030.SH,中信证券,2016-02-17,13.23,13.50
600030.SH,中信证券,2016-02-18,13.64,13.45
600030.SH,中信证券,2016-02-19,13.39,13.59
600030.SH,中信证券,2016-02-22,13.86,14.02
600030.SH,中信证券,2016-02-23,14.00,13.71
600030.SH,中信证券,2016-02-24,13.67,13.87
600030.SH,中信证券,2016-02-25,13.85,12.74
600030.SH,中信证券,2016-02-26,12.88,12.95
600030.SH,中信证券,2016-02-29,12.86,12.85
600030.SH,中信证券,2016-03-01,12.96,13.79
600030.SH,中信证券,2016-03-02,13.84,14.50
600030.SH,中信证券,2016-03-03,14.31,14.32
600030.SH,中信证券,2016-03-04,14.20,14.40
600030.SH,中信证券,2016-03-07,14.56,14.38
600030.SH,中信证券,2016-03-08,14.38,14.54
600030.SH,中信证券,2016-03-09,14.22,14.40
600030.SH,中信证券,2016-03-10,14.28,13.97
600030.SH,中信证券,2016-03-11,13.77,14.35
600030.SH,中信证券,2016-03-14,14.40,14.55
600030.SH,中信证券,2016-03-15,14.44,14.40
600030.SH,中信证券,2016-03-16,14.35,14.48
600030.SH,中信证券,2016-03-17,14.56,14.95
600030.SH,中信证券,2016-03-18,15.03,15.25
600030.SH,中信证券,2016-03-21,15.75,16.78
600030.SH,中信证券,2016-03-22,16.33,16.19
600030.SH,中信证券,2016-03-23,16.11,16.51
600030.SH,中信证券,2016-03-24,16.20,15.66
600030.SH,中信证券,2016-03-25,15.66,15.74
600030.SH,中信证券,2016-03-28,15.72,15.36
600030.SH,中信证券,2016-03-29,15.37,15.41
600030.SH,中信证券,2016-03-30,15.61,15.91
600030.SH,中信证券,2016-03-31,16.01,16.02
600030.SH,中信证券,2016-04-01,15.93,15.93
600030.SH,中信证券,2016-04-05,15.82,16.13
600030.SH,中信证券,2016-04-06,16.00,16.02
600030.SH,中信证券,2016-04-07,16.11,15.59
600030.SH,中信证券,2016-04-08,15.36,15.24
600030.SH,中信证券,2016-04-11,15.93,15.65
600030.SH,中信证券,2016-04-12,15.57,15.60
600030.SH,中信证券,2016-04-13,15.88,16.06
600030.SH,中信证券,2016-04-14,16.14,16.20
600030.SH,中信证券,2016-04-15,16.12,16.11
600030.SH,中信证券,2016-04-18,15.88,15.62
600030.SH,中信证券,2016-04-19,15.75,15.69
600030.SH,中信证券,2016-04-20,15.65,15.49
600030.SH,中信证券,2016-04-21,15.22,15.20
600030.SH,中信证券,2016-04-22,15.12,15.33
600030.SH,中信证券,2016-04-25,15.34,15.08
600030.SH,中信证券,2016-04-26,15.05,15.18
600030.SH,中信证券,2016-04-27,15.07,14.94
600030.SH,中信证券,2016-04-28,14.98,14.85
600030.SH,中信证券,2016-04-29,14.78,14.79
600030.SH,中信证券,2016-05-03,14.72,15.13
600030.SH,中信证券,2016-05-04,15.04,15.03
600030.SH,中信证券,2016-05-05,15.00,15.05
600030.SH,中信证券,2016-05-06,15.04,14.49
600030.SH,中信证券,2016-05-09,14.40,14.08
600030.SH,中信证券,2016-05-10,14.01,14.04
600030.SH,中信证券,2016-05-11,14.09,14.01
600030.SH,中信证券,2016-05-12,13.90,14.04
600030.SH,中信证券,2016-05-13,13.99,13.86
600030.SH,中信证券,2016-05-16,13.77,14.01
600030.SH,中信证券,2016-05-17,14.02,14.01
600030.SH,中信证券,2016-05-18,13.88,14.03
600030.SH,中信证券,2016-05-19,13.95,13.97
600030.SH,中信证券,2016-05-20,13.88,14.12
600030.SH,中信证券,2016-05-23,14.12,14.15
600030.SH,中信证券,2016-05-24,14.12,13.96
600030.SH,中信证券,2016-05-25,14.08,13.99
600030.SH,中信证券,2016-05-26,13.98,14.01
600030.SH,中信证券,2016-05-27,14.01,13.96
600030.SH,中信证券,2016-05-30,13.90,14.10
600030.SH,中信证券,2016-05-31,14.11,15.11
600030.SH,中信证券,2016-06-01,15.11,14.91
600030.SH,中信证券,2016-06-02,14.91,14.94
600030.SH,中信证券,2016-06-03,14.97,14.95
600030.SH,中信证券,2016-06-06,14.98,14.81
600030.SH,中信证券,2016-06-07,14.85,14.84
600030.SH,中信证券,2016-06-08,14.83,14.75
600030.SH,中信证券,2016-06-13,14.58,14.04
600030.SH,中信证券,2016-06-14,14.02,14.13
600030.SH,中信证券,2016-06-15,13.86,14.32
600030.SH,中信证券,2016-06-16,14.22,14.07
600030.SH,中信证券,2016-06-17,14.10,14.10
600030.SH,中信证券,2016-06-20,14.13,14.09
600030.SH,中信证券,2016-06-21,14.17,14.25
600030.SH,中信证券,2016-06-22,14.17,14.45
600030.SH,中信证券,2016-06-23,14.48,14.36
600030.SH,中信证券,2016-06-24,14.31,14.12
600030.SH,中信证券,2016-06-27,14.09,14.34
600030.SH,中信证券,2016-06-28,14.22,14.57
600030.SH,中信证券,2016-06-29,14.63,14.54
600030.SH,中信证券,2016-06-30,14.64,14.60
600030.SH,中信证券,2016-07-01,14.67,14.51
600030.SH,中信证券,2016-07-04,14.42,14.94
600030.SH,中信证券,2016-07-05,14.89,14.92
600030.SH,中信证券,2016-07-06,14.89,14.89
600030.SH,中信证券,2016-07-07,14.90,14.94
600030.SH,中信证券,2016-07-08,14.92,14.93
600030.SH,中信证券,2016-07-11,14.96,14.89
600030.SH,中信证券,2016-07-12,14.88,15.23
600030.SH,中信证券,2016-07-13,15.32,15.24
600030.SH,中信证券,2016-07-14,15.21,15.26
600030.SH,中信证券,2016-07-15,15.31,15.13
600030.SH,中信证券,2016-07-18,15.03,14.86
600030.SH,中信证券,2016-07-19,14.88,14.94
600030.SH,中信证券,2016-07-20,14.94,14.90
600030.SH,中信证券,2016-07-21,14.91,15.03
600030.SH,中信证券,2016-07-22,15.03,14.95
600030.SH,中信证券,2016-07-25,14.94,14.91
600030.SH,中信证券,2016-07-26,14.89,15.13
600030.SH,中信证券,2016-07-27,15.13,14.98
600030.SH,中信证券,2016-07-28,14.84,14.67
600030.SH,中信证券,2016-07-29,14.69,14.59
600030.SH,中信证券,2016-08-01,14.63,14.53
600030.SH,中信证券,2016-08-02,14.53,14.58
600030.SH,中信证券,2016-08-03,14.53,14.53
600030.SH,中信证券,2016-08-04,14.53,14.58
600030.SH,中信证券,2016-08-05,14.57,14.61
600030.SH,中信证券,2016-08-08,14.61,14.70
600030.SH,中信证券,2016-08-09,14.69,14.78
600030.SH,中信证券,2016-08-10,14.76,14.70
600030.SH,中信证券,2016-08-11,14.70,14.87
600030.SH,中信证券,2016-08-12,14.88,15.43
600030.SH,中信证券,2016-08-15,15.47,16.20
600030.SH,中信证券,2016-08-16,16.11,15.90
600030.SH,中信证券,2016-08-17,15.93,15.84
