代码,简称,日期,开盘价(元),收盘价(元)
600061.SH,国投资本,2014-06-12,6.02,6.00
600061.SH,国投资本,2014-06-13,5.97,6.05
600061.SH,国投资本,2014-06-16,6.05,6.08
600061.SH,国投资本,2014-06-17,6.07,5.94
600061.SH,国投资本,2014-06-18,5.93,5.93
600061.SH,国投资本,2014-06-19,5.82,5.78
600061.SH,国投资本,2014-06-20,5.78,5.81
600061.SH,国投资本,2014-06-23,5.81,5.75
600061.SH,国投资本,2014-06-24,5.76,5.71
600061.SH,国投资本,2014-06-25,5.71,5.99
600061.SH,国投资本,2014-06-26,5.99,6.12
600061.SH,国投资本,2014-06-27,6.11,5.95
600061.SH,国投资本,2014-06-30,5.91,5.90
600061.SH,国投资本,2014-07-01,5.89,5.94
600061.SH,国投资本,2014-07-02,5.94,5.94
600061.SH,国投资本,2014-07-03,5.95,5.98
600061.SH,国投资本,2014-07-04,5.99,6.01
600061.SH,国投资本,2014-07-07,6.00,6.04
600061.SH,国投资本,2014-07-08,6.03,6.06
600061.SH,国投资本,2014-07-09,6.07,5.88
600061.SH,国投资本,2014-07-10,5.85,5.95
600061.SH,国投资本,2014-07-11,5.93,6.18
600061.SH,国投资本,2014-07-14,6.18,6.18
600061.SH,国投资本,2014-07-15,6.18,6.18
600061.SH,国投资本,2014-07-16,6.18,6.18
600061.SH,国投资本,2014-07-17,6.18,6.18
600061.SH,国投资本,2014-07-18,6.18,6.18
600061.SH,国投资本,2014-07-21,6.18,6.18
600061.SH,国投资本,2014-07-22,6.18,6.18
600061.SH,国投资本,2014-07-23,6.18,6.18
600061.SH,国投资本,2014-07-24,6.18,6.18
600061.SH,国投资本,2014-07-25,6.18,6.18
600061.SH,国投资本,2014-07-28,6.18,6.18
600061.SH,国投资本,2014-07-29,6.18,6.18
600061.SH,国投资本,2014-07-30,6.18,6.18
600061.SH,国投资本,2014-07-31,6.18,6.18
600061.SH,国投资本,2014-08-01,6.18,6.18
600061.SH,国投资本,2014-08-04,6.18,6.18
600061.SH,国投资本,2014-08-05,6.18,6.18
600061.SH,国投资本,2014-08-06,6.18,6.18
600061.SH,国投资本,2014-08-07,6.18,6.18
600061.SH,国投资本,2014-08-08,6.18,6.18
600061.SH,国投资本,2014-08-11,6.18,6.18
600061.SH,国投资本,2014-08-12,6.18,6.18
600061.SH,国投资本,2014-08-13,6.18,6.18
600061.SH,国投资本,2014-08-14,6.18,6.18
600061.SH,国投资本,2014-08-15,6.18,6.18
600061.SH,国投资本,2014-08-18,6.18,6.18
600061.SH,国投资本,2014-08-19,6.18,6.18
600061.SH,国投资本,2014-08-20,6.18,6.18
600061.SH,国投资本,2014-08-21,6.18,6.18
600061.SH,国投资本,2014-08-22,6.18,6.18
600061.SH,国投资本,2014-08-25,6.18,6.18
600061.SH,国投资本,2014-08-26,6.18,6.18
600061.SH,国投资本,2014-08-27,6.18,6.18
600061.SH,国投资本,2014-08-28,6.18,6.18
600061.SH,国投资本,2014-08-29,6.18,6.18
600061.SH,国投资本,2014-09-01,6.18,6.18
600061.SH,国投资本,2014-09-02,6.18,6.18
600061.SH,国投资本,2014-09-03,6.18,6.18
600061.SH,国投资本,2014-09-04,6.18,6.18
600061.SH,国投资本,2014-09-05,6.18,6.18
600061.SH,国投资本,2014-09-09,6.18,6.18
600061.SH,国投资本,2014-09-10,6.18,6.18
600061.SH,国投资本,2014-09-11,6.18,6.18
600061.SH,国投资本,2014-09-12,6.18,6.18
600061.SH,国投资本,2014-09-15,6.18,6.18
600061.SH,国投资本,2014-09-16,6.18,6.18
600061.SH,国投资本,2014-09-17,6.18,6.18
600061.SH,国投资本,2014-09-18,6.18,6.18
600061.SH,国投资本,2014-09-19,6.18,6.18
600061.SH,国投资本,2014-09-22,6.18,6.18
600061.SH,国投资本,2014-09-23,6.18,6.18
600061.SH,国投资本,2014-09-24,6.18,6.18
600061.SH,国投资本,2014-09-25,6.18,6.18
600061.SH,国投资本,2014-09-26,6.18,6.18
600061.SH,国投资本,2014-09-29,6.18,6.18
600061.SH,国投资本,2014-09-30,6.18,6.18
600061.SH,国投资本,2014-10-08,6.18,6.18
600061.SH,国投资本,2014-10-09,6.18,6.18
600061.SH,国投资本,2014-10-10,6.18,6.18
600061.SH,国投资本,2014-10-13,6.18,6.18
600061.SH,国投资本,2014-10-14,6.18,6.18
600061.SH,国投资本,2014-10-15,6.18,6.18
600061.SH,国投资本,2014-10-16,6.18,6.18
600061.SH,国投资本,2014-10-17,6.18,6.18
600061.SH,国投资本,2014-10-20,6.18,6.18
600061.SH,国投资本,2014-10-21,6.18,6.18
600061.SH,国投资本,2014-10-22,6.18,6.18
600061.SH,国投资本,2014-10-23,6.18,6.18
600061.SH,国投资本,2014-10-24,6.18,6.18
600061.SH,国投资本,2014-10-27,6.18,6.18
600061.SH,国投资本,2014-10-28,6.18,6.18
600061.SH,国投资本,2014-10-29,6.18,6.18
600061.SH,国投资本,2014-10-30,6.18,6.18
600061.SH,国投资本,2014-10-31,6.18,6.18
600061.SH,国投资本,2014-11-03,6.18,6.18
600061.SH,国投资本,2014-11-04,6.18,6.18
600061.SH,国投资本,2014-11-05,6.18,6.18
600061.SH,国投资本,2014-11-06,6.18,6.18
600061.SH,国投资本,2014-11-07,6.18,6.18
600061.SH,国投资本,2014-11-10,6.18,6.18
600061.SH,国投资本,2014-11-11,6.18,6.18
600061.SH,国投资本,2014-11-12,6.18,6.18
600061.SH,国投资本,2014-11-13,6.18,6.18
600061.SH,国投资本,2014-11-14,6.18,6.18
600061.SH,国投资本,2014-11-17,6.18,6.18
600061.SH,国投资本,2014-11-18,6.79,6.79
600061.SH,国投资本,2014-11-19,7.48,7.48
600061.SH,国投资本,2014-11-20,8.22,8.22
600061.SH,国投资本,2014-11-21,9.05,9.05
600061.SH,国投资本,2014-11-24,9.95,9.95
600061.SH,国投资本,2014-11-25,10.95,10.95
600061.SH,国投资本,2014-11-26,12.04,12.04
600061.SH,国投资本,2014-11-27,13.25,13.25
600061.SH,国投资本,2014-11-28,14.58,14.58
600061.SH,国投资本,2014-12-01,16.03,16.03
600061.SH,国投资本,2014-12-02,17.64,17.64
600061.SH,国投资本,2014-12-03,19.40,19.40
600061.SH,国投资本,2014-12-04,21.34,21.34
600061.SH,国投资本,2014-12-05,23.47,23.47
600061.SH,国投资本,2014-12-08,24.95,25.82
600061.SH,国投资本,2014-12-09,25.07,23.24
600061.SH,国投资本,2014-12-10,23.17,25.18
600061.SH,国投资本,2014-12-11,24.37,26.17
600061.SH,国投资本,2014-12-12,25.91,25.08
600061.SH,国投资本,2014-12-15,23.99,24.87
600061.SH,国投资本,2014-12-16,24.95,26.70
600061.SH,国投资本,2014-12-17,26.82,24.78
600061.SH,国投资本,2014-12-18,23.84,22.40
600061.SH,国投资本,2014-12-19,22.46,22.28
600061.SH,国投资本,2014-12-22,21.59,21.59
600061.SH,国投资本,2014-12-23,21.59,21.80
600061.SH,国投资本,2014-12-24,22.32,21.73
600061.SH,国投资本,2014-12-25,21.93,22.07
600061.SH,国投资本,2014-12-26,22.04,23.68
600061.SH,国投资本,2014-12-29,23.68,22.11
600061.SH,国投资本,2014-12-30,22.11,22.11
600061.SH,国投资本,2014-12-31,22.11,22.11
600061.SH,国投资本,2015-01-05,22.11,22.11
600061.SH,国投资本,2015-01-06,22.11,22.11
600061.SH,国投资本,2015-01-07,24.32,24.32
600061.SH,国投资本,2015-01-08,25.80,23.58
600061.SH,国投资本,2015-01-09,23.31,22.09
600061.SH,国投资本,2015-01-12,21.69,20.54
600061.SH,国投资本,2015-01-13,20.16,20.70
600061.SH,国投资本,2015-01-14,20.63,20.45
600061.SH,国投资本,2015-01-15,20.27,21.22
600061.SH,国投资本,2015-01-16,21.11,21.90
600061.SH,国投资本,2015-01-19,20.05,19.71
600061.SH,国投资本,2015-01-20,19.48,19.80
600061.SH,国投资本,2015-01-21,20.10,20.96
600061.SH,国投资本,2015-01-22,20.97,21.40
600061.SH,国投资本,2015-01-23,21.50,21.58
600061.SH,国投资本,2015-01-26,21.22,21.89
600061.SH,国投资本,2015-01-27,21.59,21.48
600061.SH,国投资本,2015-01-28,21.48,21.70
600061.SH,国投资本,2015-01-29,21.12,21.17
600061.SH,国投资本,2015-01-30,21.15,20.33
600061.SH,国投资本,2015-02-02,19.99,19.10
600061.SH,国投资本,2015-02-03,19.30,19.70
600061.SH,国投资本,2015-02-04,19.68,19.44
600061.SH,国投资本,2015-02-05,20.02,19.13
600061.SH,国投资本,2015-02-06,18.99,19.44
600061.SH,国投资本,2015-02-09,19.29,20.46
600061.SH,国投资本,2015-02-10,20.27,20.50
600061.SH,国投资本,2015-02-11,20.55,20.44
600061.SH,国投资本,2015-02-12,20.53,20.65
600061.SH,国投资本,2015-02-13,20.67,21.68
600061.SH,国投资本,2015-02-16,21.76,22.03
600061.SH,国投资本,2015-02-17,22.06,21.89
600061.SH,国投资本,2015-02-25,21.69,21.14
600061.SH,国投资本,2015-02-26,21.12,22.01
600061.SH,国投资本,2015-02-27,22.00,21.78
600061.SH,国投资本,2015-03-02,22.04,21.61
600061.SH,国投资本,2015-03-03,21.42,20.59
600061.SH,国投资本,2015-03-04,20.42,20.44
600061.SH,国投资本,2015-03-05,19.77,20.30
600061.SH,国投资本,2015-03-06,20.15,20.31
600061.SH,国投资本,2015-03-09,19.84,20.05
600061.SH,国投资本,2015-03-10,20.04,20.91
600061.SH,国投资本,2015-03-11,20.90,20.71
600061.SH,国投资本,2015-03-12,20.73,21.02
600061.SH,国投资本,2015-03-13,21.07,21.11
600061.SH,国投资本,2015-03-16,21.06,21.52
600061.SH,国投资本,2015-03-17,21.69,23.67
600061.SH,国投资本,2015-03-18,23.70,24.63
600061.SH,国投资本,2015-03-19,24.98,24.10
600061.SH,国投资本,2015-03-20,24.09,25.05
600061.SH,国投资本,2015-03-23,25.33,25.46
600061.SH,国投资本,2015-03-24,25.32,24.96
600061.SH,国投资本,2015-03-25,25.56,25.18
600061.SH,国投资本,2015-03-26,25.05,25.33
600061.SH,国投资本,2015-03-27,25.38,25.51
600061.SH,国投资本,2015-03-30,25.43,26.20
600061.SH,国投资本,2015-03-31,26.50,25.75
600061.SH,国投资本,2015-04-01,25.62,25.90
600061.SH,国投资本,2015-04-02,25.89,25.44
600061.SH,国投资本,2015-04-03,25.30,25.79
600061.SH,国投资本,2015-04-07,26.01,26.62
600061.SH,国投资本,2015-04-08,26.62,29.28
600061.SH,国投资本,2015-04-09,30.23,29.77
600061.SH,国投资本,2015-04-10,29.21,29.87
600061.SH,国投资本,2015-04-13,29.79,29.09
600061.SH,国投资本,2015-04-14,28.79,28.16
600061.SH,国投资本,2015-04-15,27.93,26.25
600061.SH,国投资本,2015-04-16,25.79,26.92
600061.SH,国投资本,2015-04-17,27.11,26.90
600061.SH,国投资本,2015-04-20,27.25,26.25
600061.SH,国投资本,2015-04-21,26.24,27.47
600061.SH,国投资本,2015-04-22,27.49,29.01
600061.SH,国投资本,2015-04-23,29.46,28.77
600061.SH,国投资本,2015-04-24,28.21,27.41
600061.SH,国投资本,2015-04-27,28.03,29.10
600061.SH,国投资本,2015-04-28,29.36,28.24
600061.SH,国投资本,2015-04-29,28.24,28.98
600061.SH,国投资本,2015-04-30,28.78,27.98
600061.SH,国投资本,2015-05-04,27.73,27.21
600061.SH,国投资本,2015-05-05,26.81,26.28
600061.SH,国投资本,2015-05-06,26.39,26.40
600061.SH,国投资本,2015-05-07,26.38,26.55
600061.SH,国投资本,2015-05-08,26.82,26.87
600061.SH,国投资本,2015-05-11,27.16,27.66
600061.SH,国投资本,2015-05-12,27.67,29.64
600061.SH,国投资本,2015-05-13,29.00,28.67
600061.SH,国投资本,2015-05-14,28.68,28.22
600061.SH,国投资本,2015-05-15,28.07,27.08
600061.SH,国投资本,2015-05-18,26.39,27.25
600061.SH,国投资本,2015-05-19,26.87,28.57
600061.SH,国投资本,2015-05-20,28.48,28.45
600061.SH,国投资本,2015-05-21,28.44,29.22
600061.SH,国投资本,2015-05-22,29.46,30.29
600061.SH,国投资本,2015-05-25,30.28,31.76
600061.SH,国投资本,2015-05-26,32.25,32.56
600061.SH,国投资本,2015-05-27,32.56,31.80
600061.SH,国投资本,2015-05-28,31.47,28.62
600061.SH,国投资本,2015-05-29,28.31,28.44
600061.SH,国投资本,2015-06-01,28.10,29.57
600061.SH,国投资本,2015-06-02,29.53,29.37
600061.SH,国投资本,2015-06-03,29.34,31.04
600061.SH,国投资本,2015-06-04,30.67,34.15
600061.SH,国投资本,2015-06-05,35.79,36.29
600061.SH,国投资本,2015-06-08,36.29,36.29
600061.SH,国投资本,2015-06-09,36.29,36.29
600061.SH,国投资本,2015-06-10,36.29,36.29
600061.SH,国投资本,2015-06-11,36.29,36.29
600061.SH,国投资本,2015-06-12,36.29,36.29
600061.SH,国投资本,2015-06-15,36.29,36.29
600061.SH,国投资本,2015-06-16,36.29,36.29
600061.SH,国投资本,2015-06-17,36.29,36.29
600061.SH,国投资本,2015-06-18,36.29,36.29
600061.SH,国投资本,2015-06-19,36.29,36.29
600061.SH,国投资本,2015-06-23,36.29,36.29
600061.SH,国投资本,2015-06-24,36.29,36.29
600061.SH,国投资本,2015-06-25,36.29,36.29
600061.SH,国投资本,2015-06-26,36.29,36.29
600061.SH,国投资本,2015-06-29,36.29,36.29
600061.SH,国投资本,2015-06-30,36.29,36.29
600061.SH,国投资本,2015-07-01,36.29,36.29
600061.SH,国投资本,2015-07-02,36.29,36.29
600061.SH,国投资本,2015-07-03,36.29,36.29
600061.SH,国投资本,2015-07-06,36.29,36.29
600061.SH,国投资本,2015-07-07,36.29,36.29
600061.SH,国投资本,2015-07-08,36.29,36.29
600061.SH,国投资本,2015-07-09,36.29,36.29
600061.SH,国投资本,2015-07-10,36.29,36.29
600061.SH,国投资本,2015-07-13,36.29,36.29
600061.SH,国投资本,2015-07-14,36.29,36.29
600061.SH,国投资本,2015-07-15,36.29,36.29
600061.SH,国投资本,2015-07-16,36.29,36.29
600061.SH,国投资本,2015-07-17,36.29,36.29
600061.SH,国投资本,2015-07-20,32.66,32.66
600061.SH,国投资本,2015-07-21,29.40,29.40
600061.SH,国投资本,2015-07-22,26.47,27.91
600061.SH,国投资本,2015-07-23,27.35,27.99
600061.SH,国投资本,2015-07-24,27.72,26.35
600061.SH,国投资本,2015-07-27,25.28,23.71
600061.SH,国投资本,2015-07-28,21.34,21.34
600061.SH,国投资本,2015-07-29,21.69,21.11
600061.SH,国投资本,2015-07-30,20.96,21.44
600061.SH,国投资本,2015-07-31,20.81,19.79
600061.SH,国投资本,2015-08-03,19.48,18.63
600061.SH,国投资本,2015-08-04,18.63,20.49
600061.SH,国投资本,2015-08-05,20.65,20.55
600061.SH,国投资本,2015-08-06,19.72,19.38
600061.SH,国投资本,2015-08-07,19.80,20.05
600061.SH,国投资本,2015-08-10,20.44,22.05
600061.SH,国投资本,2015-08-11,22.06,22.02
600061.SH,国投资本,2015-08-12,21.67,22.49
600061.SH,国投资本,2015-08-13,22.25,22.63
600061.SH,国投资本,2015-08-14,22.74,24.01
600061.SH,国投资本,2015-08-17,23.70,25.19
600061.SH,国投资本,2015-08-18,25.24,22.68
600061.SH,国投资本,2015-08-19,21.13,22.01
600061.SH,国投资本,2015-08-20,21.74,19.83
600061.SH,国投资本,2015-08-21,19.62,19.11
600061.SH,国投资本,2015-08-24,18.23,17.20
600061.SH,国投资本,2015-08-25,15.50,15.48
600061.SH,国投资本,2015-08-26,14.97,13.93
600061.SH,国投资本,2015-08-27,14.49,14.64
600061.SH,国投资本,2015-08-28,14.82,16.03
600061.SH,国投资本,2015-08-31,16.31,14.58
600061.SH,国投资本,2015-09-01,14.59,13.34
600061.SH,国投资本,2015-09-02,12.49,12.20
600061.SH,国投资本,2015-09-07,12.48,12.75
600061.SH,国投资本,2015-09-08,12.50,13.90
600061.SH,国投资本,2015-09-09,13.99,14.44
600061.SH,国投资本,2015-09-10,14.19,13.92
600061.SH,国投资本,2015-09-11,13.91,13.80
600061.SH,国投资本,2015-09-14,14.16,12.42
600061.SH,国投资本,2015-09-15,11.86,11.52
600061.SH,国投资本,2015-09-16,11.67,12.68
600061.SH,国投资本,2015-09-17,12.76,12.64
600061.SH,国投资本,2015-09-18,12.88,13.11
600061.SH,国投资本,2015-09-21,12.77,13.52
600061.SH,国投资本,2015-09-22,13.48,14.13
600061.SH,国投资本,2015-09-23,13.73,13.47
600061.SH,国投资本,2015-09-24,13.54,13.71
600061.SH,国投资本,2015-09-25,13.70,13.07
600061.SH,国投资本,2015-09-28,13.02,13.54
600061.SH,国投资本,2015-09-29,13.16,13.48
600061.SH,国投资本,2015-09-30,13.56,14.15
600061.SH,国投资本,2015-10-08,14.59,14.78
600061.SH,国投资本,2015-10-09,14.64,15.25
600061.SH,国投资本,2015-10-12,15.35,16.15
600061.SH,国投资本,2015-10-13,15.83,16.04
600061.SH,国投资本,2015-10-14,15.85,15.15
600061.SH,国投资本,2015-10-15,15.18,15.88
600061.SH,国投资本,2015-10-16,16.13,16.40
600061.SH,国投资本,2015-10-19,16.41,16.95
600061.SH,国投资本,2015-10-20,16.51,16.98
600061.SH,国投资本,2015-10-21,16.84,15.38
600061.SH,国投资本,2015-10-22,15.39,15.88
600061.SH,国投资本,2015-10-23,15.99,16.24
600061.SH,国投资本,2015-10-26,16.61,16.52
600061.SH,国投资本,2015-10-27,16.27,16.15
600061.SH,国投资本,2015-10-28,15.97,15.44
600061.SH,国投资本,2015-10-29,15.55,15.66
600061.SH,国投资本,2015-10-30,15.63,17.22
600061.SH,国投资本,2015-11-02,17.28,17.53
600061.SH,国投资本,2015-11-03,17.35,18.51
600061.SH,国投资本,2015-11-04,18.45,20.36
600061.SH,国投资本,2015-11-05,21.59,22.40
600061.SH,国投资本,2015-11-06,23.03,24.63
600061.SH,国投资本,2015-11-09,25.53,25.07
600061.SH,国投资本,2015-11-10,24.47,25.09
600061.SH,国投资本,2015-11-11,24.47,25.53
600061.SH,国投资本,2015-11-12,24.95,24.54
600061.SH,国投资本,2015-11-13,24.04,24.82
600061.SH,国投资本,2015-11-16,23.99,24.70
600061.SH,国投资本,2015-11-17,26.10,27.17
600061.SH,国投资本,2015-11-18,26.87,24.45
600061.SH,国投资本,2015-11-19,24.01,24.45
600061.SH,国投资本,2015-11-20,24.08,23.92
600061.SH,国投资本,2015-11-23,23.70,23.08
600061.SH,国投资本,2015-11-24,22.99,24.11
600061.SH,国投资本,2015-11-25,23.80,24.69
600061.SH,国投资本,2015-11-26,25.43,25.71
600061.SH,国投资本,2015-11-27,24.82,23.14
600061.SH,国投资本,2015-11-30,23.03,23.76
600061.SH,国投资本,2015-12-01,23.32,22.87
600061.SH,国投资本,2015-12-02,22.65,24.46
600061.SH,国投资本,2015-12-03,23.99,24.11
600061.SH,国投资本,2015-12-04,23.68,23.42
600061.SH,国投资本,2015-12-07,23.38,23.23
600061.SH,国投资本,2015-12-08,23.13,23.51
600061.SH,国投资本,2015-12-09,23.02,23.23
600061.SH,国投资本,2015-12-10,23.30,23.64
600061.SH,国投资本,2015-12-11,23.03,24.38
600061.SH,国投资本,2015-12-14,23.99,26.82
600061.SH,国投资本,2015-12-15,27.72,28.24
600061.SH,国投资本,2015-12-16,28.42,27.96
600061.SH,国投资本,2015-12-17,28.29,28.38
600061.SH,国投资本,2015-12-18,27.91,27.57
600061.SH,国投资本,2015-12-21,27.29,27.60
600061.SH,国投资本,2015-12-22,27.44,28.29
600061.SH,国投资本,2015-12-23,28.31,28.27
600061.SH,国投资本,2015-12-24,27.71,26.30
600061.SH,国投资本,2015-12-25,26.34,26.52
600061.SH,国投资本,2015-12-28,26.81,25.02
600061.SH,国投资本,2015-12-29,25.14,25.44
600061.SH,国投资本,2015-12-30,25.33,25.33
600061.SH,国投资本,2015-12-31,25.33,24.88
600061.SH,国投资本,2016-01-04,24.55,22.40
600061.SH,国投资本,2016-01-05,20.55,22.45
600061.SH,国投资本,2016-01-06,22.07,22.65
600061.SH,国投资本,2016-01-07,21.96,20.40
600061.SH,国投资本,2016-01-08,21.24,21.55
600061.SH,国投资本,2016-01-11,20.68,19.61
600061.SH,国投资本,2016-01-12,20.04,20.30
600061.SH,国投资本,2016-01-13,20.38,20.63
600061.SH,国投资本,2016-01-14,19.39,21.63
600061.SH,国投资本,2016-01-15,21.36,20.78
600061.SH,国投资本,2016-01-18,20.09,20.78
600061.SH,国投资本,2016-01-19,20.74,21.58
600061.SH,国投资本,2016-01-20,21.88,21.94
600061.SH,国投资本,2016-01-21,21.32,20.14
600061.SH,国投资本,2016-01-22,20.63,20.19
600061.SH,国投资本,2016-01-25,20.39,20.10
600061.SH,国投资本,2016-01-26,19.73,18.10
600061.SH,国投资本,2016-01-27,17.85,17.25
600061.SH,国投资本,2016-01-28,16.89,16.98
600061.SH,国投资本,2016-01-29,16.99,17.89
600061.SH,国投资本,2016-02-01,17.62,17.20
600061.SH,国投资本,2016-02-02,17.23,17.60
600061.SH,国投资本,2016-02-03,17.27,17.46
600061.SH,国投资本,2016-02-04,17.56,17.67
600061.SH,国投资本,2016-02-05,17.27,17.03
600061.SH,国投资本,2016-02-15,15.90,16.29
600061.SH,国投资本,2016-02-16,16.41,17.43
600061.SH,国投资本,2016-02-17,17.37,17.71
600061.SH,国投资本,2016-02-18,17.85,17.37
600061.SH,国投资本,2016-02-19,17.03,17.16
600061.SH,国投资本,2016-02-22,17.36,17.85
600061.SH,国投资本,2016-02-23,17.73,17.37
600061.SH,国投资本,2016-02-24,17.22,18.05
600061.SH,国投资本,2016-02-25,18.23,16.92
600061.SH,国投资本,2016-02-26,16.97,16.17
600061.SH,国投资本,2016-02-29,15.85,14.79
600061.SH,国投资本,2016-03-01,14.87,15.22
600061.SH,国投资本,2016-03-02,15.08,15.94
600061.SH,国投资本,2016-03-03,15.75,15.67
600061.SH,国投资本,2016-03-04,15.60,15.16
600061.SH,国投资本,2016-03-07,15.34,15.55
600061.SH,国投资本,2016-03-08,15.49,15.38
600061.SH,国投资本,2016-03-09,14.98,15.00
600061.SH,国投资本,2016-03-10,15.00,14.82
600061.SH,国投资本,2016-03-11,14.59,14.87
600061.SH,国投资本,2016-03-14,15.07,15.40
600061.SH,国投资本,2016-03-15,15.32,15.10
600061.SH,国投资本,2016-03-16,15.09,14.85
600061.SH,国投资本,2016-03-17,14.92,15.32
600061.SH,国投资本,2016-03-18,15.32,16.85
600061.SH,国投资本,2016-03-21,17.86,18.54
600061.SH,国投资本,2016-03-22,19.01,18.79
600061.SH,国投资本,2016-03-23,18.23,19.67
600061.SH,国投资本,2016-03-24,18.71,18.31
600061.SH,国投资本,2016-03-25,17.95,18.41
600061.SH,国投资本,2016-03-28,18.45,17.73
600061.SH,国投资本,2016-03-29,17.70,17.86
600061.SH,国投资本,2016-03-30,18.24,18.55
600061.SH,国投资本,2016-03-31,18.62,18.38
600061.SH,国投资本,2016-04-01,18.13,17.89
600061.SH,国投资本,2016-04-05,18.05,18.17
600061.SH,国投资本,2016-04-06,18.05,18.27
600061.SH,国投资本,2016-04-07,18.40,17.57
600061.SH,国投资本,2016-04-08,17.36,16.98
600061.SH,国投资本,2016-04-11,17.69,17.82
600061.SH,国投资本,2016-04-12,17.61,17.46
600061.SH,国投资本,2016-04-13,17.79,18.44
600061.SH,国投资本,2016-04-14,18.32,18.45
600061.SH,国投资本,2016-04-15,18.42,18.17
600061.SH,国投资本,2016-04-18,17.89,17.54
600061.SH,国投资本,2016-04-19,17.75,17.81
600061.SH,国投资本,2016-04-20,17.90,16.71
600061.SH,国投资本,2016-04-21,16.55,16.20
600061.SH,国投资本,2016-04-22,15.86,16.45
600061.SH,国投资本,2016-04-25,16.20,16.01
600061.SH,国投资本,2016-04-26,16.08,16.22
600061.SH,国投资本,2016-04-27,16.20,15.92
600061.SH,国投资本,2016-04-28,15.99,16.01
600061.SH,国投资本,2016-04-29,15.83,15.84
600061.SH,国投资本,2016-05-03,15.90,16.55
600061.SH,国投资本,2016-05-04,16.44,16.50
600061.SH,国投资本,2016-05-05,16.47,16.56
600061.SH,国投资本,2016-05-06,16.76,15.39
600061.SH,国投资本,2016-05-09,15.20,14.83
600061.SH,国投资本,2016-05-10,14.85,14.80
600061.SH,国投资本,2016-05-11,14.92,14.87
600061.SH,国投资本,2016-05-12,14.66,14.98
600061.SH,国投资本,2016-05-13,14.88,14.78
600061.SH,国投资本,2016-05-16,14.76,14.95
600061.SH,国投资本,2016-05-17,14.99,15.02
600061.SH,国投资本,2016-05-18,14.79,14.96
600061.SH,国投资本,2016-05-19,14.97,15.16
600061.SH,国投资本,2016-05-20,14.97,15.80
600061.SH,国投资本,2016-05-23,15.72,15.67
600061.SH,国投资本,2016-05-24,15.57,15.25
600061.SH,国投资本,2016-05-25,15.44,15.18
600061.SH,国投资本,2016-05-26,15.21,15.36
600061.SH,国投资本,2016-05-27,15.35,15.21
600061.SH,国投资本,2016-05-30,15.03,15.23
600061.SH,国投资本,2016-05-31,15.29,16.75
600061.SH,国投资本,2016-06-01,16.89,16.51
600061.SH,国投资本,2016-06-02,16.45,16.57
600061.SH,国投资本,2016-06-03,16.55,16.45
600061.SH,国投资本,2016-06-06,16.45,16.39
600061.SH,国投资本,2016-06-07,16.44,16.50
600061.SH,国投资本,2016-06-08,16.46,16.50
600061.SH,国投资本,2016-06-13,16.24,15.75
600061.SH,国投资本,2016-06-14,15.77,16.47
600061.SH,国投资本,2016-06-15,16.01,16.63
600061.SH,国投资本,2016-06-16,16.51,16.35
600061.SH,国投资本,2016-06-17,16.47,16.75
600061.SH,国投资本,2016-06-20,16.77,16.89
600061.SH,国投资本,2016-06-21,16.94,16.70
600061.SH,国投资本,2016-06-22,16.40,16.93
600061.SH,国投资本,2016-06-23,16.89,16.69
600061.SH,国投资本,2016-06-24,16.58,16.41
600061.SH,国投资本,2016-06-27,16.28,16.75
600061.SH,国投资本,2016-06-28,16.60,17.22
600061.SH,国投资本,2016-06-29,17.22,17.03
600061.SH,国投资本,2016-06-30,17.06,17.10
600061.SH,国投资本,2016-07-01,17.21,16.92
600061.SH,国投资本,2016-07-04,16.73,17.42
600061.SH,国投资本,2016-07-05,17.41,17.37
600061.SH,国投资本,2016-07-06,17.23,17.27
600061.SH,国投资本,2016-07-07,17.18,17.20
600061.SH,国投资本,2016-07-08,17.11,17.40
600061.SH,国投资本,2016-07-11,17.39,17.10
600061.SH,国投资本,2016-07-12,17.08,17.70
600061.SH,国投资本,2016-07-13,17.94,17.58
600061.SH,国投资本,2016-07-14,17.46,17.64
600061.SH,国投资本,2016-07-15,17.75,17.51
600061.SH,国投资本,2016-07-18,17.28,17.31
600061.SH,国投资本,2016-07-19,17.32,17.39
600061.SH,国投资本,2016-07-20,17.45,17.46
600061.SH,国投资本,2016-07-21,17.48,17.51
600061.SH,国投资本,2016-07-22,17.45,17.27
600061.SH,国投资本,2016-07-25,17.24,17.13
600061.SH,国投资本,2016-07-26,17.18,17.30
600061.SH,国投资本,2016-07-27,17.29,16.73
600061.SH,国投资本,2016-07-28,16.54,16.15
600061.SH,国投资本,2016-07-29,16.16,15.93
600061.SH,国投资本,2016-08-01,15.91,15.78
600061.SH,国投资本,2016-08-02,15.81,16.00
600061.SH,国投资本,2016-08-03,15.91,15.95
600061.SH,国投资本,2016-08-04,15.97,16.03
600061.SH,国投资本,2016-08-05,16.01,15.96
600061.SH,国投资本,2016-08-08,15.93,16.16
600061.SH,国投资本,2016-08-09,16.12,16.30
600061.SH,国投资本,2016-08-10,16.27,16.15
600061.SH,国投资本,2016-08-11,16.20,16.15
600061.SH,国投资本,2016-08-12,16.03,16.40
600061.SH,国投资本,2016-08-15,16.51,17.09
600061.SH,国投资本,2016-08-16,17.07,16.89
600061.SH,国投资本,2016-08-17,16.95,16.75
