代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002500.SZ,山西证券,2013-12-26,5.93,5.85,-0.12,-1.9403
002500.SZ,山西证券,2013-12-27,5.86,6.01,0.16,2.7397
002500.SZ,山西证券,2013-12-30,6.07,6.03,0.03,0.4444
002500.SZ,山西证券,2013-12-31,6.02,6.14,0.11,1.7699
002500.SZ,山西证券,2014-01-02,6.16,6.17,0.03,0.4348
002500.SZ,山西证券,2014-01-03,6.14,5.99,-0.18,-2.8860
002500.SZ,山西证券,2014-01-06,5.98,6.21,0.22,3.7147
002500.SZ,山西证券,2014-01-07,6.14,6.17,-0.04,-0.7163
002500.SZ,山西证券,2014-01-08,6.18,6.16,-0.01,-0.1443
002500.SZ,山西证券,2014-01-09,6.12,5.92,-0.24,-3.9017
002500.SZ,山西证券,2014-01-10,5.88,5.89,-0.03,-0.4511
002500.SZ,山西证券,2014-01-13,5.92,5.77,-0.12,-2.1148
002500.SZ,山西证券,2014-01-14,5.78,5.86,0.10,1.6975
002500.SZ,山西证券,2014-01-15,5.86,5.86,0.00,0.0000
002500.SZ,山西证券,2014-01-16,5.84,5.87,0.01,0.1517
002500.SZ,山西证券,2014-01-17,5.85,5.81,-0.06,-1.0606
002500.SZ,山西证券,2014-01-20,5.77,5.83,0.02,0.3063
002500.SZ,山西证券,2014-01-21,5.86,5.95,0.12,2.1374
002500.SZ,山西证券,2014-01-22,5.95,6.06,0.11,1.7937
002500.SZ,山西证券,2014-01-23,6.06,6.04,-0.02,-0.2937
002500.SZ,山西证券,2014-01-24,6.01,6.13,0.09,1.4728
002500.SZ,山西证券,2014-01-27,6.08,6.00,-0.13,-2.1771
002500.SZ,山西证券,2014-01-28,6.01,6.09,0.09,1.4837
002500.SZ,山西证券,2014-01-29,6.12,6.15,0.06,1.0234
002500.SZ,山西证券,2014-01-30,6.12,6.04,-0.11,-1.7366
002500.SZ,山西证券,2014-02-07,6.00,6.15,0.11,1.7673
002500.SZ,山西证券,2014-02-10,6.18,6.31,0.16,2.6049
002500.SZ,山西证券,2014-02-11,6.30,6.31,0.00,0.0000
002500.SZ,山西证券,2014-02-12,6.30,6.31,0.00,0.0000
002500.SZ,山西证券,2014-02-13,6.30,6.23,-0.08,-1.2694
002500.SZ,山西证券,2014-02-14,6.22,6.27,0.04,0.7143
002500.SZ,山西证券,2014-02-17,6.30,6.31,0.04,0.5674
002500.SZ,山西证券,2014-02-18,6.30,6.08,-0.23,-3.6671
002500.SZ,山西证券,2014-02-19,6.06,6.08,0.00,0.0000
002500.SZ,山西证券,2014-02-20,6.08,5.96,-0.12,-1.9034
002500.SZ,山西证券,2014-02-21,5.94,5.82,-0.14,-2.3881
002500.SZ,山西证券,2014-02-24,5.78,5.85,0.03,0.4587
002500.SZ,山西证券,2014-02-25,5.85,5.59,-0.26,-4.4140
002500.SZ,山西证券,2014-02-26,5.57,5.62,0.04,0.6369
002500.SZ,山西证券,2014-02-27,5.65,5.58,-0.04,-0.7911
002500.SZ,山西证券,2014-02-28,5.59,6.14,0.56,10.0478
002500.SZ,山西证券,2014-03-03,6.05,6.10,-0.04,-0.7246
002500.SZ,山西证券,2014-03-04,6.14,6.13,0.04,0.5839
002500.SZ,山西证券,2014-03-05,6.15,5.94,-0.19,-3.0479
002500.SZ,山西证券,2014-03-06,5.94,6.14,0.20,3.2934
002500.SZ,山西证券,2014-03-07,6.08,6.02,-0.12,-1.8841
002500.SZ,山西证券,2014-03-10,5.92,5.78,-0.25,-4.1359
002500.SZ,山西证券,2014-03-11,5.74,5.75,-0.03,-0.4622
002500.SZ,山西证券,2014-03-12,5.75,5.65,-0.10,-1.7028
002500.SZ,山西证券,2014-03-13,5.66,5.75,0.10,1.7323
002500.SZ,山西证券,2014-03-14,5.72,5.71,-0.04,-0.6192
002500.SZ,山西证券,2014-03-17,5.72,5.78,0.06,1.0903
002500.SZ,山西证券,2014-03-18,5.78,5.74,-0.04,-0.6163
002500.SZ,山西证券,2014-03-19,5.71,5.74,0.00,0.0000
002500.SZ,山西证券,2014-03-20,5.73,5.59,-0.15,-2.6357
002500.SZ,山西证券,2014-03-21,5.60,5.88,0.29,5.2548
002500.SZ,山西证券,2014-03-24,5.84,5.94,0.05,0.9077
002500.SZ,山西证券,2014-03-25,5.89,5.91,-0.03,-0.4498
002500.SZ,山西证券,2014-03-26,5.97,5.91,0.00,0.0000
002500.SZ,山西证券,2014-03-27,5.90,5.80,-0.11,-1.8072
002500.SZ,山西证券,2014-03-28,5.80,5.73,-0.07,-1.2270
002500.SZ,山西证券,2014-03-31,5.77,5.73,0.00,0.0000
002500.SZ,山西证券,2014-04-01,5.75,5.78,0.05,0.9317
002500.SZ,山西证券,2014-04-02,5.79,5.82,0.04,0.6154
002500.SZ,山西证券,2014-04-03,5.85,5.81,-0.01,-0.1529
002500.SZ,山西证券,2014-04-04,5.79,5.87,0.06,1.0720
002500.SZ,山西证券,2014-04-08,5.86,5.97,0.10,1.6667
002500.SZ,山西证券,2014-04-09,5.94,5.94,-0.03,-0.4471
002500.SZ,山西证券,2014-04-10,5.96,6.07,0.12,2.0958
002500.SZ,山西证券,2014-04-11,6.03,5.99,-0.08,-1.3196
002500.SZ,山西证券,2014-04-14,5.99,6.01,0.02,0.2972
002500.SZ,山西证券,2014-04-15,5.99,5.90,-0.11,-1.7778
002500.SZ,山西证券,2014-04-16,5.89,5.94,0.04,0.7541
002500.SZ,山西证券,2014-04-17,5.96,5.99,0.04,0.7485
002500.SZ,山西证券,2014-04-18,5.99,6.10,0.11,1.7831
002500.SZ,山西证券,2014-04-21,6.09,5.94,-0.16,-2.6277
002500.SZ,山西证券,2014-04-22,5.90,6.00,0.06,1.0495
002500.SZ,山西证券,2014-04-23,5.96,5.97,-0.03,-0.4451
002500.SZ,山西证券,2014-04-24,5.95,5.97,0.00,0.0000
002500.SZ,山西证券,2014-04-25,5.98,5.89,-0.08,-1.3413
002500.SZ,山西证券,2014-04-28,5.86,5.70,-0.20,-3.3233
002500.SZ,山西证券,2014-04-29,5.70,5.81,0.12,2.0312
002500.SZ,山西证券,2014-04-30,5.78,5.79,-0.02,-0.3063
002500.SZ,山西证券,2014-05-05,5.78,5.90,0.11,1.8433
002500.SZ,山西证券,2014-05-06,5.88,5.89,-0.01,-0.1508
002500.SZ,山西证券,2014-05-07,5.89,5.91,0.02,0.3021
002500.SZ,山西证券,2014-05-08,5.90,5.95,0.04,0.7530
002500.SZ,山西证券,2014-05-09,5.98,6.06,0.11,1.7937
002500.SZ,山西证券,2014-05-12,6.23,6.17,0.11,1.7621
002500.SZ,山西证券,2014-05-13,6.14,6.12,-0.04,-0.7215
002500.SZ,山西证券,2014-05-14,6.13,6.10,-0.02,-0.2907
002500.SZ,山西证券,2014-05-15,6.12,6.01,-0.10,-1.6035
002500.SZ,山西证券,2014-05-16,6.02,5.94,-0.06,-1.0370
002500.SZ,山西证券,2014-05-19,5.93,5.84,-0.11,-1.7964
002500.SZ,山西证券,2014-05-20,5.88,5.88,0.04,0.7622
002500.SZ,山西证券,2014-05-21,5.85,5.97,0.09,1.5129
002500.SZ,山西证券,2014-05-22,5.96,5.94,-0.04,-0.5961
002500.SZ,山西证券,2014-05-23,5.95,6.03,0.10,1.6492
002500.SZ,山西证券,2014-05-26,6.04,6.02,-0.02,-0.2950
002500.SZ,山西证券,2014-05-27,6.02,6.00,-0.02,-0.2959
002500.SZ,山西证券,2014-05-28,6.01,6.10,0.11,1.7804
002500.SZ,山西证券,2014-05-29,6.10,5.94,-0.17,-2.7697
002500.SZ,山西证券,2014-05-30,5.94,5.98,0.04,0.7496
002500.SZ,山西证券,2014-06-03,5.98,5.88,-0.10,-1.6369
002500.SZ,山西证券,2014-06-04,5.88,5.81,-0.07,-1.2103
002500.SZ,山西证券,2014-06-05,5.84,5.92,0.11,1.8604
002500.SZ,山西证券,2014-06-06,5.92,5.86,-0.06,-1.0654
002500.SZ,山西证券,2014-06-09,5.81,5.85,-0.01,-0.1538
002500.SZ,山西证券,2014-06-10,5.87,5.96,0.12,2.0031
002500.SZ,山西证券,2014-06-11,5.93,5.95,-0.02,-0.3021
002500.SZ,山西证券,2014-06-12,5.93,5.93,-0.02,-0.3030
002500.SZ,山西证券,2014-06-13,5.92,6.02,0.09,1.5198
002500.SZ,山西证券,2014-06-16,6.03,6.03,0.01,0.1497
002500.SZ,山西证券,2014-06-17,6.01,5.92,-0.11,-1.7937
002500.SZ,山西证券,2014-06-18,5.92,5.86,-0.06,-1.0654
002500.SZ,山西证券,2014-06-19,5.86,5.72,-0.14,-2.3077
002500.SZ,山西证券,2014-06-20,5.72,5.76,0.04,0.6299
002500.SZ,山西证券,2014-06-23,5.77,5.77,0.01,0.1565
002500.SZ,山西证券,2014-06-24,5.77,5.80,0.04,0.6250
002500.SZ,山西证券,2014-06-25,5.78,5.75,-0.05,-0.9317
002500.SZ,山西证券,2014-06-26,5.75,5.80,0.05,0.9404
002500.SZ,山西证券,2014-06-27,5.80,5.83,0.03,0.4658
002500.SZ,山西证券,2014-06-30,5.84,5.85,0.02,0.3091
002500.SZ,山西证券,2014-07-01,5.85,5.85,0.00,0.0000
002500.SZ,山西证券,2014-07-02,5.86,5.88,0.04,0.6163
002500.SZ,山西证券,2014-07-03,5.86,5.89,0.01,0.1531
002500.SZ,山西证券,2014-07-04,5.89,5.87,-0.02,-0.3058
002500.SZ,山西证券,2014-07-07,5.86,5.83,-0.05,-0.7669
002500.SZ,山西证券,2014-07-08,5.82,5.83,0.00,0.0000
002500.SZ,山西证券,2014-07-09,5.86,5.73,-0.10,-1.7002
002500.SZ,山西证券,2014-07-10,5.76,5.76,0.03,0.4717
002500.SZ,山西证券,2014-07-11,5.76,5.79,0.04,0.6260
002500.SZ,山西证券,2014-07-14,5.81,5.88,0.09,1.5552
002500.SZ,山西证券,2014-07-15,5.88,5.87,-0.01,-0.1531
002500.SZ,山西证券,2014-07-16,5.86,5.86,-0.02,-0.3067
002500.SZ,山西证券,2014-07-17,5.84,5.87,0.02,0.3077
002500.SZ,山西证券,2014-07-18,5.86,5.90,0.03,0.4601
002500.SZ,山西证券,2014-07-21,5.90,5.84,-0.06,-1.0687
002500.SZ,山西证券,2014-07-22,5.83,5.91,0.07,1.2346
002500.SZ,山西证券,2014-07-23,5.90,5.93,0.02,0.3049
002500.SZ,山西证券,2014-07-24,5.95,6.07,0.14,2.4316
002500.SZ,山西证券,2014-07-25,6.08,6.14,0.06,1.0386
002500.SZ,山西证券,2014-07-28,6.22,6.45,0.32,5.1395
002500.SZ,山西证券,2014-07-29,6.43,6.47,0.02,0.2793
002500.SZ,山西证券,2014-07-30,6.43,6.46,-0.01,-0.1393
002500.SZ,山西证券,2014-07-31,6.44,6.55,0.09,1.3947
002500.SZ,山西证券,2014-08-01,6.52,6.37,-0.18,-2.7510
002500.SZ,山西证券,2014-08-04,6.44,6.61,0.24,3.8190
002500.SZ,山西证券,2014-08-05,6.63,6.56,-0.05,-0.8174
002500.SZ,山西证券,2014-08-06,6.52,6.55,-0.01,-0.1374
002500.SZ,山西证券,2014-08-07,6.55,6.50,-0.05,-0.6878
002500.SZ,山西证券,2014-08-08,6.53,6.49,-0.02,-0.2770
002500.SZ,山西证券,2014-08-11,6.50,6.62,0.14,2.0833
002500.SZ,山西证券,2014-08-12,6.59,6.85,0.23,3.4014
002500.SZ,山西证券,2014-08-13,6.76,6.77,-0.08,-1.1842
002500.SZ,山西证券,2014-08-14,6.74,6.63,-0.14,-1.9973
002500.SZ,山西证券,2014-08-15,6.65,6.80,0.17,2.5815
002500.SZ,山西证券,2014-08-18,6.84,6.89,0.09,1.3245
002500.SZ,山西证券,2014-08-19,6.92,6.80,-0.09,-1.3072
002500.SZ,山西证券,2014-08-20,6.79,6.80,0.00,0.0000
002500.SZ,山西证券,2014-08-21,6.78,6.71,-0.09,-1.3245
002500.SZ,山西证券,2014-08-22,6.68,6.74,0.03,0.4027
002500.SZ,山西证券,2014-08-25,6.76,6.56,-0.18,-2.6738
002500.SZ,山西证券,2014-08-26,6.57,6.45,-0.11,-1.6484
002500.SZ,山西证券,2014-08-27,6.45,6.46,0.01,0.1397
002500.SZ,山西证券,2014-08-28,6.48,6.48,0.02,0.2789
002500.SZ,山西证券,2014-08-29,6.47,6.55,0.07,1.1127
002500.SZ,山西证券,2014-09-01,6.57,6.59,0.04,0.5502
002500.SZ,山西证券,2014-09-02,6.61,6.71,0.13,1.9152
002500.SZ,山西证券,2014-09-03,6.73,6.71,0.00,0.0000
002500.SZ,山西证券,2014-09-04,6.71,6.79,0.08,1.2081
002500.SZ,山西证券,2014-09-05,6.82,6.86,0.06,0.9284
002500.SZ,山西证券,2014-09-09,6.86,6.78,-0.07,-1.0512
002500.SZ,山西证券,2014-09-10,6.74,6.73,-0.05,-0.7968
002500.SZ,山西证券,2014-09-11,6.72,6.76,0.03,0.4016
002500.SZ,山西证券,2014-09-12,6.71,6.77,0.01,0.1333
002500.SZ,山西证券,2014-09-15,6.76,6.85,0.08,1.1984
002500.SZ,山西证券,2014-09-16,6.83,6.70,-0.14,-2.1053
002500.SZ,山西证券,2014-09-17,6.71,6.94,0.23,3.4946
002500.SZ,山西证券,2014-09-18,6.86,7.06,0.13,1.8182
002500.SZ,山西证券,2014-09-19,7.05,7.03,-0.04,-0.5102
002500.SZ,山西证券,2014-09-22,7.02,6.92,-0.11,-1.5385
002500.SZ,山西证券,2014-09-23,6.91,7.12,0.20,2.8646
002500.SZ,山西证券,2014-09-24,7.08,7.47,0.35,4.9367
002500.SZ,山西证券,2014-09-25,7.48,7.36,-0.11,-1.4475
002500.SZ,山西证券,2014-09-26,7.29,7.39,0.03,0.3672
002500.SZ,山西证券,2014-09-29,7.43,7.53,0.14,1.9512
002500.SZ,山西证券,2014-09-30,7.53,7.44,-0.09,-1.1962
002500.SZ,山西证券,2014-10-08,7.43,7.41,-0.03,-0.3632
002500.SZ,山西证券,2014-10-09,7.44,7.37,-0.05,-0.6075
002500.SZ,山西证券,2014-10-10,7.32,7.33,-0.04,-0.4890
002500.SZ,山西证券,2014-10-13,7.31,7.23,-0.11,-1.4742
002500.SZ,山西证券,2014-10-14,7.21,7.20,-0.03,-0.3741
002500.SZ,山西证券,2014-10-15,7.22,7.41,0.21,2.8786
002500.SZ,山西证券,2014-10-16,7.37,7.25,-0.15,-2.0681
002500.SZ,山西证券,2014-10-17,7.28,7.39,0.14,1.8634
002500.SZ,山西证券,2014-10-20,7.37,7.46,0.07,0.9756
002500.SZ,山西证券,2014-10-21,7.45,7.41,-0.05,-0.6039
002500.SZ,山西证券,2014-10-22,7.41,7.17,-0.24,-3.2807
002500.SZ,山西证券,2014-10-23,7.13,7.06,-0.11,-1.5075
002500.SZ,山西证券,2014-10-24,7.19,7.07,0.01,0.1276
002500.SZ,山西证券,2014-10-27,6.94,6.98,-0.09,-1.2739
002500.SZ,山西证券,2014-10-28,7.03,7.25,0.27,3.8710
002500.SZ,山西证券,2014-10-29,7.28,7.42,0.17,2.3602
002500.SZ,山西证券,2014-10-30,7.40,7.44,0.02,0.2427
002500.SZ,山西证券,2014-10-31,7.48,7.70,0.26,3.5109
002500.SZ,山西证券,2014-11-03,7.74,7.63,-0.07,-0.9357
002500.SZ,山西证券,2014-11-04,7.62,7.59,-0.05,-0.5903
002500.SZ,山西证券,2014-11-05,7.64,7.71,0.13,1.6627
002500.SZ,山西证券,2014-11-06,7.70,7.79,0.08,1.0514
002500.SZ,山西证券,2014-11-07,7.83,7.96,0.16,2.0809
002500.SZ,山西证券,2014-11-10,8.12,8.26,0.31,3.8505
002500.SZ,山西证券,2014-11-11,8.30,8.12,-0.14,-1.7448
002500.SZ,山西证券,2014-11-12,7.99,8.70,0.59,7.2142
002500.SZ,山西证券,2014-11-13,8.65,8.49,-0.22,-2.4845
002500.SZ,山西证券,2014-11-14,8.41,8.48,-0.01,-0.1062
002500.SZ,山西证券,2014-11-17,8.56,8.32,-0.16,-1.9129
002500.SZ,山西证券,2014-11-18,8.23,8.27,-0.05,-0.5417
002500.SZ,山西证券,2014-11-19,8.22,8.15,-0.12,-1.4161
002500.SZ,山西证券,2014-11-20,8.15,8.24,0.09,1.1050
002500.SZ,山西证券,2014-11-21,8.23,8.80,0.56,6.7760
002500.SZ,山西证券,2014-11-24,9.00,9.40,0.59,6.7554
002500.SZ,山西证券,2014-11-25,9.33,9.28,-0.12,-1.2464
002500.SZ,山西证券,2014-11-26,9.44,9.63,0.35,3.7864
002500.SZ,山西证券,2014-11-27,9.77,10.59,0.96,10.0094
002500.SZ,山西证券,2014-11-28,10.61,11.15,0.56,5.2721
002500.SZ,山西证券,2014-12-01,10.93,10.96,-0.20,-1.7771
002500.SZ,山西证券,2014-12-02,10.81,12.05,1.10,10.0329
002500.SZ,山西证券,2014-12-03,12.21,12.35,0.30,2.4664
002500.SZ,山西证券,2014-12-04,12.16,13.59,1.23,9.9927
002500.SZ,山西证券,2014-12-05,13.92,14.94,1.35,9.9469
002500.SZ,山西证券,2014-12-08,14.42,16.27,1.33,8.9264
002500.SZ,山西证券,2014-12-09,16.05,14.64,-1.63,-10.0221
002500.SZ,山西证券,2014-12-10,14.32,14.35,-0.29,-1.9692
002500.SZ,山西证券,2014-12-11,13.89,13.14,-1.22,-8.4746
002500.SZ,山西证券,2014-12-12,13.01,13.44,0.31,2.3320
002500.SZ,山西证券,2014-12-15,13.42,13.86,0.42,3.1501
002500.SZ,山西证券,2014-12-16,13.96,15.25,1.39,10.0065
002500.SZ,山西证券,2014-12-17,15.72,15.59,0.33,2.1855
002500.SZ,山西证券,2014-12-18,14.86,14.32,-1.26,-8.0925
002500.SZ,山西证券,2014-12-19,14.29,14.10,-0.23,-1.5723
002500.SZ,山西证券,2014-12-22,13.86,13.75,-0.35,-2.4920
002500.SZ,山西证券,2014-12-23,13.69,13.68,-0.06,-0.4587
002500.SZ,山西证券,2014-12-24,13.87,12.85,-0.84,-6.1224
002500.SZ,山西证券,2014-12-25,12.85,13.40,0.55,4.2777
002500.SZ,山西证券,2014-12-26,13.42,14.74,1.34,10.0202
002500.SZ,山西证券,2014-12-29,15.13,14.10,-0.64,-4.3399
002500.SZ,山西证券,2014-12-30,14.05,14.14,0.04,0.2556
002500.SZ,山西证券,2014-12-31,14.05,14.41,0.28,1.9758
002500.SZ,山西证券,2015-01-05,14.41,14.12,-0.30,-2.0625
002500.SZ,山西证券,2015-01-06,13.79,14.23,0.11,0.7658
002500.SZ,山西证券,2015-01-07,14.19,14.46,0.23,1.6466
002500.SZ,山西证券,2015-01-08,14.38,13.96,-0.50,-3.4891
002500.SZ,山西证券,2015-01-09,13.87,13.92,-0.04,-0.2582
002500.SZ,山西证券,2015-01-12,13.96,14.17,0.25,1.8123
002500.SZ,山西证券,2015-01-13,14.11,13.68,-0.49,-3.4329
002500.SZ,山西证券,2015-01-14,13.71,13.79,0.11,0.7900
002500.SZ,山西证券,2015-01-15,13.76,14.23,0.44,3.2005
002500.SZ,山西证券,2015-01-16,14.23,14.02,-0.22,-1.5190
002500.SZ,山西证券,2015-01-19,12.61,12.61,-1.41,-10.0257
002500.SZ,山西证券,2015-01-20,12.21,11.98,-0.63,-5.0000
002500.SZ,山西证券,2015-01-21,12.18,12.76,0.77,6.4662
002500.SZ,山西证券,2015-01-22,12.66,12.77,0.01,0.0706
002500.SZ,山西证券,2015-01-23,12.83,13.00,0.23,1.8349
002500.SZ,山西证券,2015-01-26,12.96,12.84,-0.16,-1.2474
002500.SZ,山西证券,2015-01-27,12.83,12.69,-0.14,-1.1228
002500.SZ,山西证券,2015-01-28,12.63,12.69,0.00,0.0000
002500.SZ,山西证券,2015-01-29,12.35,12.39,-0.31,-2.4131
002500.SZ,山西证券,2015-01-30,12.48,12.16,-0.23,-1.8182
002500.SZ,山西证券,2015-02-02,11.88,11.88,-0.28,-2.2963
002500.SZ,山西证券,2015-02-03,12.04,12.25,0.37,3.1084
002500.SZ,山西证券,2015-02-04,12.27,12.01,-0.24,-1.9853
002500.SZ,山西证券,2015-02-05,12.43,12.05,0.05,0.3751
002500.SZ,山西证券,2015-02-06,11.99,12.09,0.04,0.2990
002500.SZ,山西证券,2015-02-09,12.10,12.68,0.59,4.8435
002500.SZ,山西证券,2015-02-10,12.67,12.80,0.13,0.9950
002500.SZ,山西证券,2015-02-11,12.84,12.88,0.08,0.6334
002500.SZ,山西证券,2015-02-12,12.86,12.80,-0.08,-0.6294
002500.SZ,山西证券,2015-02-13,12.88,12.84,0.04,0.2815
002500.SZ,山西证券,2015-02-16,12.89,12.79,-0.05,-0.3509
002500.SZ,山西证券,2015-02-17,12.82,12.86,0.07,0.5634
002500.SZ,山西证券,2015-02-25,12.89,12.70,-0.16,-1.2605
002500.SZ,山西证券,2015-02-26,12.67,13.32,0.62,4.8936
002500.SZ,山西证券,2015-02-27,13.24,13.17,-0.15,-1.1494
002500.SZ,山西证券,2015-03-02,13.46,13.65,0.48,3.6252
002500.SZ,山西证券,2015-03-03,13.65,13.65,0.00,0.0000
002500.SZ,山西证券,2015-03-04,13.65,13.65,0.00,0.0000
002500.SZ,山西证券,2015-03-05,13.65,13.65,0.00,0.0000
002500.SZ,山西证券,2015-03-06,13.65,13.65,0.00,0.0000
002500.SZ,山西证券,2015-03-09,13.65,13.65,0.00,0.0000
002500.SZ,山西证券,2015-03-10,12.88,13.36,-0.29,-2.1122
002500.SZ,山西证券,2015-03-11,13.27,13.24,-0.12,-0.8766
002500.SZ,山西证券,2015-03-12,13.48,13.70,0.46,3.4694
002500.SZ,山西证券,2015-03-13,13.80,13.70,0.00,0.0000
002500.SZ,山西证券,2015-03-16,13.77,13.88,0.18,1.3149
002500.SZ,山西证券,2015-03-17,13.97,14.19,0.31,2.2064
002500.SZ,山西证券,2015-03-18,14.21,14.55,0.36,2.5397
002500.SZ,山西证券,2015-03-19,14.55,14.32,-0.23,-1.6099
002500.SZ,山西证券,2015-03-20,14.33,14.96,0.65,4.5312
002500.SZ,山西证券,2015-03-23,15.04,15.20,0.23,1.5653
002500.SZ,山西证券,2015-03-24,15.20,14.88,-0.32,-2.0747
002500.SZ,山西证券,2015-03-25,14.85,14.84,-0.05,-0.3027
002500.SZ,山西证券,2015-03-26,14.78,14.78,-0.05,-0.3643
002500.SZ,山西证券,2015-03-27,14.78,14.90,0.12,0.7922
002500.SZ,山西证券,2015-03-30,14.89,15.28,0.38,2.5393
002500.SZ,山西证券,2015-03-31,15.34,15.17,-0.11,-0.7075
002500.SZ,山西证券,2015-04-01,15.30,15.59,0.42,2.7910
002500.SZ,山西证券,2015-04-02,15.77,15.47,-0.13,-0.8088
002500.SZ,山西证券,2015-04-03,15.34,15.87,0.41,2.6209
002500.SZ,山西证券,2015-04-07,16.17,16.04,0.16,1.0216
002500.SZ,山西证券,2015-04-08,16.08,16.63,0.59,3.7079
002500.SZ,山西证券,2015-04-09,16.79,16.68,0.05,0.2709
002500.SZ,山西证券,2015-04-10,16.89,17.27,0.59,3.5656
002500.SZ,山西证券,2015-04-13,17.56,17.01,-0.26,-1.5128
002500.SZ,山西证券,2015-04-14,17.07,18.71,1.70,10.0106
002500.SZ,山西证券,2015-04-15,19.10,18.92,0.21,1.1074
002500.SZ,山西证券,2015-04-16,18.08,18.69,-0.23,-1.1905
002500.SZ,山西证券,2015-04-17,19.00,18.70,0.01,0.0482
002500.SZ,山西证券,2015-04-20,18.74,17.24,-1.46,-7.8035
002500.SZ,山西证券,2015-04-21,17.09,17.94,0.69,4.0230
002500.SZ,山西证券,2015-04-22,18.03,19.45,1.51,8.4380
002500.SZ,山西证券,2015-04-23,19.59,20.12,0.67,3.4275
002500.SZ,山西证券,2015-04-24,19.60,21.07,0.95,4.7470
002500.SZ,山西证券,2015-04-27,20.78,20.79,-0.28,-1.3254
002500.SZ,山西证券,2015-04-28,20.72,19.95,-0.85,-4.0728
002500.SZ,山西证券,2015-04-29,19.75,20.20,0.25,1.2647
002500.SZ,山西证券,2015-04-30,20.18,19.42,-0.77,-3.8359
002500.SZ,山西证券,2015-05-04,19.41,19.11,-0.32,-1.6234
002500.SZ,山西证券,2015-05-05,19.10,19.47,0.36,1.8859
002500.SZ,山西证券,2015-05-06,19.59,20.17,0.70,3.6094
002500.SZ,山西证券,2015-05-07,19.68,21.51,1.34,6.6548
002500.SZ,山西证券,2015-05-08,20.99,20.77,-0.75,-3.4757
002500.SZ,山西证券,2015-05-11,20.78,22.50,1.73,8.3297
002500.SZ,山西证券,2015-05-12,22.43,23.11,0.61,2.7233
002500.SZ,山西证券,2015-05-13,22.62,22.51,-0.59,-2.5731
002500.SZ,山西证券,2015-05-14,22.79,22.05,-0.46,-2.0408
002500.SZ,山西证券,2015-05-15,21.63,21.26,-0.79,-3.5948
002500.SZ,山西证券,2015-05-18,20.90,21.48,0.22,1.0169
002500.SZ,山西证券,2015-05-19,21.34,23.62,2.14,9.9832
002500.SZ,山西证券,2015-05-20,23.66,22.81,-0.81,-3.4325
002500.SZ,山西证券,2015-05-21,22.81,23.15,0.34,1.5008
002500.SZ,山西证券,2015-05-22,23.61,23.91,0.76,3.2685
002500.SZ,山西证券,2015-05-25,23.74,24.29,0.38,1.5825
002500.SZ,山西证券,2015-05-26,24.29,24.92,0.63,2.5964
002500.SZ,山西证券,2015-05-27,24.95,24.59,-0.32,-1.3015
002500.SZ,山西证券,2015-05-28,24.32,22.14,-2.46,-10.0000
002500.SZ,山西证券,2015-05-29,22.14,21.25,-0.88,-3.9886
002500.SZ,山西证券,2015-06-01,21.26,22.48,1.23,5.7652
002500.SZ,山西证券,2015-06-02,22.34,22.39,-0.09,-0.4008
002500.SZ,山西证券,2015-06-03,22.41,22.25,-0.14,-0.6036
002500.SZ,山西证券,2015-06-04,22.23,22.67,0.41,1.8623
002500.SZ,山西证券,2015-06-05,23.06,22.45,-0.22,-0.9539
002500.SZ,山西证券,2015-06-08,22.41,23.52,1.07,4.7753
002500.SZ,山西证券,2015-06-09,23.54,22.88,-0.64,-2.7193
002500.SZ,山西证券,2015-06-10,22.84,22.63,-0.25,-1.1024
002500.SZ,山西证券,2015-06-11,22.49,21.97,-0.66,-2.9061
002500.SZ,山西证券,2015-06-12,21.98,21.91,-0.06,-0.2870
002500.SZ,山西证券,2015-06-15,22.07,21.41,-0.50,-2.2615
002500.SZ,山西证券,2015-06-16,21.18,21.03,-0.39,-1.8090
002500.SZ,山西证券,2015-06-17,21.24,21.15,0.13,0.5998
002500.SZ,山西证券,2015-06-18,21.16,20.09,-1.06,-5.0256
002500.SZ,山西证券,2015-06-19,19.91,18.58,-1.51,-7.5336
002500.SZ,山西证券,2015-06-23,18.59,19.41,0.83,4.4617
002500.SZ,山西证券,2015-06-24,19.41,19.19,-0.22,-1.1142
002500.SZ,山西证券,2015-06-25,19.37,18.47,-0.72,-3.7559
002500.SZ,山西证券,2015-06-26,18.10,16.62,-1.85,-10.0000
002500.SZ,山西证券,2015-06-29,17.11,14.96,-1.66,-9.9729
002500.SZ,山西证券,2015-06-30,14.41,16.30,1.33,8.9103
002500.SZ,山西证券,2015-07-01,15.90,14.67,-1.63,-10.0055
002500.SZ,山西证券,2015-07-02,15.14,14.40,-0.27,-1.8428
002500.SZ,山西证券,2015-07-03,14.39,13.38,-1.02,-7.0713
002500.SZ,山西证券,2015-07-06,14.72,14.05,0.68,5.0505
002500.SZ,山西证券,2015-07-07,13.51,12.84,-1.22,-8.6538
002500.SZ,山西证券,2015-07-08,11.56,11.56,-1.28,-9.9649
002500.SZ,山西证券,2015-07-09,11.56,12.71,1.15,9.9766
002500.SZ,山西证券,2015-07-10,12.84,13.99,1.27,10.0285
002500.SZ,山西证券,2015-07-13,14.44,15.39,1.40,10.0194
002500.SZ,山西证券,2015-07-14,14.76,14.83,-0.56,-3.6428
