代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601555.SH,东吴证券,2015-01-21,14.95,15.63,0.97,6.6432
601555.SH,东吴证券,2015-01-22,15.63,15.63,0.00,0.0000
601555.SH,东吴证券,2015-01-23,15.75,15.94,0.32,2.0397
601555.SH,东吴证券,2015-01-26,15.96,15.77,-0.17,-1.0805
601555.SH,东吴证券,2015-01-27,15.77,15.62,-0.16,-0.9831
601555.SH,东吴证券,2015-01-28,15.51,15.63,0.02,0.1103
601555.SH,东吴证券,2015-01-29,15.44,15.68,0.04,0.2755
601555.SH,东吴证券,2015-01-30,15.70,15.16,-0.52,-3.2967
601555.SH,东吴证券,2015-02-02,14.68,14.63,-0.53,-3.5227
601555.SH,东吴证券,2015-02-03,14.90,15.38,0.75,5.1237
601555.SH,东吴证券,2015-02-04,15.38,15.08,-0.29,-1.9048
601555.SH,东吴证券,2015-02-05,15.76,15.07,-0.02,-0.1142
601555.SH,东吴证券,2015-02-06,15.12,15.76,0.70,4.6312
601555.SH,东吴证券,2015-02-09,15.92,17.31,1.55,9.8361
601555.SH,东吴证券,2015-02-10,16.97,17.31,0.00,0.0000
601555.SH,东吴证券,2015-02-11,17.44,17.82,0.51,2.9353
601555.SH,东吴证券,2015-02-12,17.66,17.59,-0.23,-1.3050
601555.SH,东吴证券,2015-02-13,17.76,17.31,-0.28,-1.6161
601555.SH,东吴证券,2015-02-16,17.23,17.50,0.19,1.0951
601555.SH,东吴证券,2015-02-17,17.47,17.79,0.29,1.6741
601555.SH,东吴证券,2015-02-25,17.75,17.24,-0.55,-3.0993
601555.SH,东吴证券,2015-02-26,17.22,18.17,0.93,5.3973
601555.SH,东吴证券,2015-02-27,17.99,17.98,-0.19,-1.0431
601555.SH,东吴证券,2015-03-02,18.35,18.17,0.19,1.0541
601555.SH,东吴证券,2015-03-03,18.14,17.36,-0.81,-4.4571
601555.SH,东吴证券,2015-03-04,17.27,17.42,0.06,0.3474
601555.SH,东吴证券,2015-03-05,17.40,17.79,0.37,2.1266
601555.SH,东吴证券,2015-03-06,17.81,17.34,-0.45,-2.5182
601555.SH,东吴证券,2015-03-09,16.54,16.67,-0.67,-3.8748
601555.SH,东吴证券,2015-03-10,16.50,16.60,-0.07,-0.4134
601555.SH,东吴证券,2015-03-11,16.67,16.67,0.07,0.4152
601555.SH,东吴证券,2015-03-12,16.84,17.08,0.41,2.4806
601555.SH,东吴证券,2015-03-13,17.23,17.11,0.03,0.1513
601555.SH,东吴证券,2015-03-16,17.25,17.54,0.43,2.5176
601555.SH,东吴证券,2015-03-17,17.70,18.85,1.31,7.4656
601555.SH,东吴证券,2015-03-18,18.88,18.99,0.14,0.7313
601555.SH,东吴证券,2015-03-19,18.99,19.22,0.23,1.2250
601555.SH,东吴证券,2015-03-20,19.19,20.04,0.82,4.2582
601555.SH,东吴证券,2015-03-23,20.22,20.23,0.20,0.9888
601555.SH,东吴证券,2015-03-24,20.27,20.09,-0.15,-0.7237
601555.SH,东吴证券,2015-03-25,20.06,19.61,-0.47,-2.3585
601555.SH,东吴证券,2015-03-26,19.37,19.46,-0.16,-0.7905
601555.SH,东吴证券,2015-03-27,19.47,19.48,0.02,0.0885
601555.SH,东吴证券,2015-03-30,19.73,20.06,0.59,3.0075
601555.SH,东吴证券,2015-03-31,20.47,19.73,-0.33,-1.6316
601555.SH,东吴证券,2015-04-01,19.98,20.37,0.64,3.2300
601555.SH,东吴证券,2015-04-02,20.50,20.29,-0.09,-0.4228
601555.SH,东吴证券,2015-04-03,20.29,21.46,1.17,5.7749
601555.SH,东吴证券,2015-04-07,21.99,22.05,0.59,2.7700
601555.SH,东吴证券,2015-04-08,22.05,23.54,1.49,6.7578
601555.SH,东吴证券,2015-04-09,24.21,23.76,0.22,0.9147
601555.SH,东吴证券,2015-04-10,23.26,23.63,-0.13,-0.5439
601555.SH,东吴证券,2015-04-13,23.95,23.43,-0.20,-0.8385
601555.SH,东吴证券,2015-04-14,23.28,25.14,1.71,7.3162
601555.SH,东吴证券,2015-04-15,24.80,23.90,-1.24,-4.9332
601555.SH,东吴证券,2015-04-16,23.26,24.91,1.01,4.2162
601555.SH,东吴证券,2015-04-17,25.18,24.99,0.08,0.3112
601555.SH,东吴证券,2015-04-20,23.95,22.63,-2.36,-9.4450
601555.SH,东吴证券,2015-04-21,22.57,23.37,0.74,3.2737
601555.SH,东吴证券,2015-04-22,23.39,24.40,1.03,4.4231
601555.SH,东吴证券,2015-04-23,24.40,23.74,-0.66,-2.7180
601555.SH,东吴证券,2015-04-24,23.00,22.88,-0.86,-3.6284
601555.SH,东吴证券,2015-04-27,23.03,23.12,0.24,1.0542
601555.SH,东吴证券,2015-04-28,23.42,22.84,-0.28,-1.2295
601555.SH,东吴证券,2015-04-29,22.66,22.79,-0.04,-0.1886
601555.SH,东吴证券,2015-04-30,22.83,22.39,-0.40,-1.7763
601555.SH,东吴证券,2015-05-04,22.40,22.63,0.24,1.0773
601555.SH,东吴证券,2015-05-05,22.63,21.64,-0.99,-4.3776
601555.SH,东吴证券,2015-05-06,21.84,21.72,0.09,0.3981
601555.SH,东吴证券,2015-05-07,21.53,21.89,0.16,0.7534
601555.SH,东吴证券,2015-05-08,22.36,21.93,0.04,0.1968
601555.SH,东吴证券,2015-05-11,22.10,22.52,0.59,2.6709
601555.SH,东吴证券,2015-05-12,22.53,23.26,0.74,3.2900
601555.SH,东吴证券,2015-05-13,23.26,22.90,-0.35,-1.5185
601555.SH,东吴证券,2015-05-14,22.92,22.47,-0.44,-1.9180
601555.SH,东吴证券,2015-05-15,22.29,21.43,-1.03,-4.6012
601555.SH,东吴证券,2015-05-18,21.35,21.00,-0.43,-2.0096
601555.SH,东吴证券,2015-05-19,21.02,22.39,1.39,6.6038
601555.SH,东吴证券,2015-05-20,22.40,21.91,-0.48,-2.1547
601555.SH,东吴证券,2015-05-21,22.00,21.89,-0.02,-0.0786
601555.SH,东吴证券,2015-05-22,22.05,22.56,0.67,3.0697
601555.SH,东吴证券,2015-05-25,22.63,23.06,0.50,2.2146
601555.SH,东吴证券,2015-05-26,23.06,23.06,0.00,0.0000
601555.SH,东吴证券,2015-05-27,23.06,23.06,0.00,0.0000
601555.SH,东吴证券,2015-05-28,23.06,23.06,0.00,0.0000
601555.SH,东吴证券,2015-05-29,23.06,23.06,0.00,0.0000
601555.SH,东吴证券,2015-06-01,22.22,23.85,0.79,3.4367
601555.SH,东吴证券,2015-06-02,23.41,23.41,-0.44,-1.8418
601555.SH,东吴证券,2015-06-03,23.48,23.57,0.16,0.6623
601555.SH,东吴证券,2015-06-04,23.65,23.62,0.05,0.2193
601555.SH,东吴证券,2015-06-05,24.07,23.15,-0.47,-2.0058
601555.SH,东吴证券,2015-06-08,23.15,24.58,1.43,6.1779
601555.SH,东吴证券,2015-06-09,24.62,23.81,-0.77,-3.1195
601555.SH,东吴证券,2015-06-10,23.73,23.38,-0.43,-1.8090
601555.SH,东吴证券,2015-06-11,23.34,22.99,-0.39,-1.6581
601555.SH,东吴证券,2015-06-12,23.09,23.02,0.03,0.1124
601555.SH,东吴证券,2015-06-15,23.28,22.26,-0.76,-3.2934
601555.SH,东吴证券,2015-06-16,22.10,21.81,-0.45,-2.0124
601555.SH,东吴证券,2015-06-17,21.82,22.35,0.54,2.4882
601555.SH,东吴证券,2015-06-18,22.22,20.72,-1.64,-7.3218
601555.SH,东吴证券,2015-06-19,20.70,19.56,-1.15,-5.5717
601555.SH,东吴证券,2015-06-23,19.68,20.34,0.78,3.9630
601555.SH,东吴证券,2015-06-24,20.39,20.35,0.01,0.0424
601555.SH,东吴证券,2015-06-25,20.51,19.78,-0.57,-2.7942
601555.SH,东吴证券,2015-06-26,19.48,17.80,-1.97,-9.9825
601555.SH,东吴证券,2015-06-29,18.27,16.14,-1.66,-9.3385
601555.SH,东吴证券,2015-06-30,15.77,17.73,1.58,9.8176
601555.SH,东吴证券,2015-07-01,17.63,16.47,-1.26,-7.0835
601555.SH,东吴证券,2015-07-02,17.19,16.78,0.31,1.8927
601555.SH,东吴证券,2015-07-03,16.78,16.31,-0.48,-2.8380
601555.SH,东吴证券,2015-07-06,17.93,17.01,0.70,4.3016
601555.SH,东吴证券,2015-07-07,16.37,15.31,-1.70,-9.9796
601555.SH,东吴证券,2015-07-08,13.78,13.78,-1.53,-10.0113
601555.SH,东吴证券,2015-07-09,13.73,15.15,1.38,9.9937
601555.SH,东吴证券,2015-07-10,15.15,16.67,1.52,10.0000
601555.SH,东吴证券,2015-07-13,16.45,17.37,0.70,4.2078
601555.SH,东吴证券,2015-07-14,16.89,16.26,-1.11,-6.3809
601555.SH,东吴证券,2015-07-15,16.23,14.64,-1.62,-9.9574
601555.SH,东吴证券,2015-07-16,14.64,14.66,0.02,0.1183
601555.SH,东吴证券,2015-07-17,14.80,15.39,0.73,4.9616
601555.SH,东吴证券,2015-07-20,15.48,15.02,-0.37,-2.4198
601555.SH,东吴证券,2015-07-21,14.89,15.33,0.31,2.0761
601555.SH,东吴证券,2015-07-22,15.55,15.67,0.35,2.2599
601555.SH,东吴证券,2015-07-23,15.61,16.06,0.39,2.4862
601555.SH,东吴证券,2015-07-24,16.11,15.41,-0.65,-4.0431
601555.SH,东吴证券,2015-07-27,15.07,13.87,-1.54,-10.0000
601555.SH,东吴证券,2015-07-28,12.99,15.26,1.39,9.9875
601555.SH,东吴证券,2015-07-29,15.24,15.31,0.05,0.3405
601555.SH,东吴证券,2015-07-30,14.98,14.28,-1.03,-6.7308
601555.SH,东吴证券,2015-07-31,14.00,14.73,0.45,3.1534
601555.SH,东吴证券,2015-08-03,14.42,15.00,0.27,1.8225
601555.SH,东吴证券,2015-08-04,14.99,15.23,0.23,1.5589
601555.SH,东吴证券,2015-08-05,14.98,14.67,-0.56,-3.6953
601555.SH,东吴证券,2015-08-06,14.46,14.17,-0.50,-3.4238
601555.SH,东吴证券,2015-08-07,14.12,14.30,0.13,0.9169
601555.SH,东吴证券,2015-08-10,14.46,15.14,0.84,5.8752
601555.SH,东吴证券,2015-08-11,15.00,15.22,0.09,0.5721
601555.SH,东吴证券,2015-08-12,14.89,15.26,0.03,0.2275
601555.SH,东吴证券,2015-08-13,15.39,15.86,0.61,3.9728
601555.SH,东吴证券,2015-08-14,16.03,16.24,0.38,2.4017
601555.SH,东吴证券,2015-08-17,16.15,15.94,-0.30,-1.8657
601555.SH,东吴证券,2015-08-18,16.05,14.63,-1.31,-8.2021
601555.SH,东吴证券,2015-08-19,14.24,14.97,0.34,2.3077
601555.SH,东吴证券,2015-08-20,14.69,14.05,-0.93,-6.1885
601555.SH,东吴证券,2015-08-21,13.85,12.87,-1.18,-8.3847
601555.SH,东吴证券,2015-08-24,12.37,11.58,-1.29,-10.0269
601555.SH,东吴证券,2015-08-25,10.42,10.42,-1.16,-10.0224
601555.SH,东吴证券,2015-08-26,10.42,9.51,-0.91,-8.7282
601555.SH,东吴证券,2015-08-27,9.79,10.39,0.88,9.2896
601555.SH,东吴证券,2015-08-28,10.54,10.88,0.48,4.6667
601555.SH,东吴证券,2015-08-31,10.89,10.55,-0.33,-3.0255
601555.SH,东吴证券,2015-09-01,10.35,10.75,0.20,1.8883
601555.SH,东吴证券,2015-09-02,10.11,10.60,-0.15,-1.3699
601555.SH,东吴证券,2015-09-07,10.56,10.30,-0.29,-2.7778
601555.SH,东吴证券,2015-09-08,10.22,10.64,0.34,3.2773
601555.SH,东吴证券,2015-09-09,10.65,11.10,0.46,4.3124
601555.SH,东吴证券,2015-09-10,10.84,10.75,-0.35,-3.1201
601555.SH,东吴证券,2015-09-11,10.72,10.62,-0.14,-1.2882
601555.SH,东吴证券,2015-09-14,10.56,9.85,-0.77,-7.2594
601555.SH,东吴证券,2015-09-15,9.59,8.93,-0.92,-9.3228
601555.SH,东吴证券,2015-09-16,8.91,9.68,0.75,8.4384
601555.SH,东吴证券,2015-09-17,9.54,9.21,-0.47,-4.8301
601555.SH,东吴证券,2015-09-18,9.36,9.28,0.07,0.7519
601555.SH,东吴证券,2015-09-21,9.18,9.57,0.29,3.0784
601555.SH,东吴证券,2015-09-22,9.53,10.06,0.49,5.1584
601555.SH,东吴证券,2015-09-23,9.85,9.69,-0.37,-3.7005
601555.SH,东吴证券,2015-09-24,9.78,9.88,0.19,1.9660
601555.SH,东吴证券,2015-09-25,9.86,9.37,-0.51,-5.1709
601555.SH,东吴证券,2015-09-28,9.37,9.54,0.17,1.8484
601555.SH,东吴证券,2015-09-29,9.35,9.46,-0.09,-0.9074
601555.SH,东吴证券,2015-09-30,9.43,9.46,0.01,0.0916
601555.SH,东吴证券,2015-10-08,10.13,9.88,0.42,4.3916
601555.SH,东吴证券,2015-10-09,9.89,10.45,0.57,5.7844
601555.SH,东吴证券,2015-10-12,10.48,11.14,0.68,6.5452
601555.SH,东吴证券,2015-10-13,11.04,11.08,-0.06,-0.5443
601555.SH,东吴证券,2015-10-14,11.03,10.88,-0.19,-1.7201
601555.SH,东吴证券,2015-10-15,10.75,11.37,0.48,4.4551
601555.SH,东吴证券,2015-10-16,11.56,11.97,0.60,5.2551
601555.SH,东吴证券,2015-10-19,12.16,12.37,0.40,3.3285
601555.SH,东吴证券,2015-10-20,12.23,12.82,0.45,3.6415
601555.SH,东吴证券,2015-10-21,12.87,11.96,-0.86,-6.6892
601555.SH,东吴证券,2015-10-22,11.95,12.82,0.86,7.1687
601555.SH,东吴证券,2015-10-23,12.89,12.79,-0.03,-0.2027
601555.SH,东吴证券,2015-10-26,13.09,13.25,0.46,3.5884
601555.SH,东吴证券,2015-10-27,12.92,13.25,0.00,0.0000
601555.SH,东吴证券,2015-10-28,13.07,12.56,-0.69,-5.2288
601555.SH,东吴证券,2015-10-29,12.82,12.41,-0.15,-1.1724
601555.SH,东吴证券,2015-10-30,12.38,12.93,0.52,4.1870
601555.SH,东吴证券,2015-11-02,12.57,12.08,-0.85,-6.5640
601555.SH,东吴证券,2015-11-03,12.20,12.10,0.02,0.1434
601555.SH,东吴证券,2015-11-04,12.24,13.31,1.21,10.0215
601555.SH,东吴证券,2015-11-05,13.85,14.36,1.05,7.8725
601555.SH,东吴证券,2015-11-06,14.23,15.79,1.44,10.0121
601555.SH,东吴证券,2015-11-09,15.93,15.25,-0.55,-3.4539
601555.SH,东吴证券,2015-11-10,14.95,15.21,-0.03,-0.2271
601555.SH,东吴证券,2015-11-11,15.05,15.48,0.27,1.7644
601555.SH,东吴证券,2015-11-12,15.32,15.02,-0.46,-2.9642
601555.SH,东吴证券,2015-11-13,14.75,15.08,0.06,0.4035
601555.SH,东吴证券,2015-11-16,14.63,14.97,-0.11,-0.7463
601555.SH,东吴证券,2015-11-17,15.34,15.00,0.03,0.1735
601555.SH,东吴证券,2015-11-18,14.91,14.16,-0.84,-5.6005
601555.SH,东吴证券,2015-11-19,14.21,14.49,0.33,2.3242
601555.SH,东吴证券,2015-11-20,14.46,14.48,-0.01,-0.0598
601555.SH,东吴证券,2015-11-23,14.59,14.33,-0.15,-1.0167
601555.SH,东吴证券,2015-11-24,14.24,14.73,0.40,2.7795
601555.SH,东吴证券,2015-11-25,14.68,14.85,0.12,0.8230
601555.SH,东吴证券,2015-11-26,15.13,14.61,-0.24,-1.6327
601555.SH,东吴证券,2015-11-27,14.22,13.14,-1.46,-10.0178
601555.SH,东吴证券,2015-11-30,13.08,13.09,-0.05,-0.3953
601555.SH,东吴证券,2015-12-01,12.99,12.95,-0.15,-1.1243
601555.SH,东吴证券,2015-12-02,12.90,13.59,0.64,4.9498
601555.SH,东吴证券,2015-12-03,13.51,13.58,-0.01,-0.0637
601555.SH,东吴证券,2015-12-04,13.41,13.13,-0.45,-3.3163
601555.SH,东吴证券,2015-12-07,13.08,13.06,-0.07,-0.5277
601555.SH,东吴证券,2015-12-08,12.95,12.81,-0.25,-1.9231
601555.SH,东吴证券,2015-12-09,12.82,12.75,-0.06,-0.4733
601555.SH,东吴证券,2015-12-10,12.95,12.94,0.19,1.4946
601555.SH,东吴证券,2015-12-11,12.74,13.08,0.15,1.1379
601555.SH,东吴证券,2015-12-14,12.88,14.35,1.26,9.6625
601555.SH,东吴证券,2015-12-15,14.24,13.97,-0.38,-2.6554
601555.SH,东吴证券,2015-12-16,14.08,14.01,0.04,0.3100
601555.SH,东吴证券,2015-12-17,14.17,14.25,0.24,1.7305
601555.SH,东吴证券,2015-12-18,14.23,14.10,-0.16,-1.0936
601555.SH,东吴证券,2015-12-21,14.09,14.28,0.18,1.2899
601555.SH,东吴证券,2015-12-22,14.36,14.64,0.36,2.5470
601555.SH,东吴证券,2015-12-23,14.72,14.64,0.00,0.0000
601555.SH,东吴证券,2015-12-24,14.44,14.05,-0.59,-4.0213
601555.SH,东吴证券,2015-12-25,14.12,14.12,0.07,0.4929
601555.SH,东吴证券,2015-12-28,14.27,13.45,-0.68,-4.7823
601555.SH,东吴证券,2015-12-29,13.42,13.80,0.36,2.6401
601555.SH,东吴证券,2015-12-30,13.80,13.99,0.19,1.3802
601555.SH,东吴证券,2015-12-31,13.98,13.92,-0.08,-0.5569
601555.SH,东吴证券,2016-01-04,13.80,12.52,-1.39,-10.0187
601555.SH,东吴证券,2016-01-05,11.99,12.33,-0.19,-1.5214
601555.SH,东吴证券,2016-01-06,12.37,12.57,0.24,1.9663
601555.SH,东吴证券,2016-01-07,12.17,11.32,-1.26,-9.9862
601555.SH,东吴证券,2016-01-08,11.66,11.52,0.20,1.7598
601555.SH,东吴证券,2016-01-11,11.21,10.37,-1.15,-10.0000
601555.SH,东吴证券,2016-01-12,10.56,10.46,0.10,0.9190
601555.SH,东吴证券,2016-01-13,10.60,10.54,0.08,0.7450
601555.SH,东吴证券,2016-01-14,10.13,10.99,0.45,4.2728
601555.SH,东吴证券,2016-01-15,10.87,10.63,-0.36,-3.3097
601555.SH,东吴证券,2016-01-18,10.39,10.63,0.00,0.0000
601555.SH,东吴证券,2016-01-19,10.64,10.97,0.35,3.2600
601555.SH,东吴证券,2016-01-20,10.85,10.80,-0.17,-1.5785
601555.SH,东吴证券,2016-01-21,10.70,10.06,-0.74,-6.8164
601555.SH,东吴证券,2016-01-22,10.29,10.22,0.16,1.5491
601555.SH,东吴证券,2016-01-25,10.36,10.46,0.24,2.3729
601555.SH,东吴证券,2016-01-26,10.30,9.43,-1.03,-9.8510
601555.SH,东吴证券,2016-01-27,9.42,9.14,-0.29,-3.0303
601555.SH,东吴证券,2016-01-28,9.09,8.79,-0.36,-3.8826
601555.SH,东吴证券,2016-01-29,8.85,9.29,0.50,5.7143
601555.SH,东吴证券,2016-02-01,9.26,9.15,-0.14,-1.4911
601555.SH,东吴证券,2016-02-02,9.16,9.52,0.36,3.9735
601555.SH,东吴证券,2016-02-03,9.35,9.44,-0.08,-0.8189
601555.SH,东吴证券,2016-02-04,9.51,9.59,0.16,1.6514
601555.SH,东吴证券,2016-02-05,9.44,9.20,-0.39,-4.0614
601555.SH,东吴证券,2016-02-15,8.92,9.01,-0.20,-2.1637
601555.SH,东吴证券,2016-02-16,9.13,9.53,0.53,5.8654
601555.SH,东吴证券,2016-02-17,9.53,9.71,0.17,1.8165
601555.SH,东吴证券,2016-02-18,9.83,9.70,-0.01,-0.0892
601555.SH,东吴证券,2016-02-19,9.66,9.75,0.05,0.5357
601555.SH,东吴证券,2016-02-22,9.92,10.10,0.35,3.5524
601555.SH,东吴证券,2016-02-23,10.08,9.89,-0.21,-2.0583
601555.SH,东吴证券,2016-02-24,9.84,9.99,0.10,1.0508
601555.SH,东吴证券,2016-02-25,9.93,9.01,-0.99,-9.8787
601555.SH,东吴证券,2016-02-26,9.13,9.01,0.00,0.0000
601555.SH,东吴证券,2016-02-29,9.00,8.56,-0.45,-5.0000
601555.SH,东吴证券,2016-03-01,8.58,8.83,0.28,3.2389
601555.SH,东吴证券,2016-03-02,8.88,9.72,0.88,10.0000
601555.SH,东吴证券,2016-03-03,9.96,10.11,0.40,4.0998
601555.SH,东吴证券,2016-03-04,10.04,10.01,-0.10,-1.0274
601555.SH,东吴证券,2016-03-07,10.18,10.10,0.09,0.8651
601555.SH,东吴证券,2016-03-08,10.05,10.20,0.10,1.0292
601555.SH,东吴证券,2016-03-09,9.86,9.93,-0.27,-2.6316
601555.SH,东吴证券,2016-03-10,9.85,9.51,-0.42,-4.2720
601555.SH,东吴证券,2016-03-11,9.32,9.61,0.10,1.0929
601555.SH,东吴证券,2016-03-14,9.74,10.11,0.50,5.2252
601555.SH,东吴证券,2016-03-15,10.04,10.11,-0.01,-0.0856
601555.SH,东吴证券,2016-03-16,10.05,9.98,-0.12,-1.1997
601555.SH,东吴证券,2016-03-17,10.10,10.41,0.42,4.2498
601555.SH,东吴证券,2016-03-18,10.47,11.02,0.61,5.9068
601555.SH,东吴证券,2016-03-21,11.45,12.12,1.10,9.9764
601555.SH,东吴证券,2016-03-22,11.84,11.64,-0.48,-4.0000
601555.SH,东吴证券,2016-03-23,11.56,11.84,0.20,1.7113
601555.SH,东吴证券,2016-03-24,11.52,11.22,-0.61,-5.1939
601555.SH,东吴证券,2016-03-25,11.14,11.45,0.23,2.0062
601555.SH,东吴证券,2016-03-28,11.46,11.14,-0.31,-2.7231
601555.SH,东吴证券,2016-03-29,11.11,11.12,-0.02,-0.1555
601555.SH,东吴证券,2016-03-30,11.39,11.60,0.48,4.3614
601555.SH,东吴证券,2016-03-31,11.69,11.61,0.01,0.0746
601555.SH,东吴证券,2016-04-01,11.55,11.46,-0.16,-1.3423
601555.SH,东吴证券,2016-04-05,11.44,11.71,0.25,2.1920
601555.SH,东吴证券,2016-04-06,11.60,11.56,-0.15,-1.2574
601555.SH,东吴证券,2016-04-07,11.65,11.27,-0.29,-2.4719
601555.SH,东吴证券,2016-04-08,11.14,11.00,-0.28,-2.4578
601555.SH,东吴证券,2016-04-11,11.44,11.40,0.41,3.7008
601555.SH,东吴证券,2016-04-12,11.34,11.46,0.06,0.5315
601555.SH,东吴证券,2016-04-13,11.55,11.79,0.32,2.7946
601555.SH,东吴证券,2016-04-14,11.95,11.87,0.09,0.7348
601555.SH,东吴证券,2016-04-15,11.86,11.73,-0.14,-1.1670
601555.SH,东吴证券,2016-04-18,11.54,11.40,-0.34,-2.8782
601555.SH,东吴证券,2016-04-19,11.46,11.53,0.13,1.1398
601555.SH,东吴证券,2016-04-20,11.48,11.21,-0.32,-2.7799
601555.SH,东吴证券,2016-04-21,10.95,10.85,-0.36,-3.1685
601555.SH,东吴证券,2016-04-22,10.74,10.92,0.07,0.6385
601555.SH,东吴证券,2016-04-25,10.82,10.72,-0.20,-1.8239
601555.SH,东吴证券,2016-04-26,10.76,10.87,0.15,1.3732
601555.SH,东吴证券,2016-04-27,10.89,10.72,-0.15,-1.3546
601555.SH,东吴证券,2016-04-28,10.75,10.78,0.06,0.5654
601555.SH,东吴证券,2016-04-29,10.69,10.66,-0.12,-1.1245
601555.SH,东吴证券,2016-05-03,10.67,11.01,0.35,3.2494
601555.SH,东吴证券,2016-05-04,10.92,10.98,-0.03,-0.2360
601555.SH,东吴证券,2016-05-05,10.93,11.01,0.03,0.3155
601555.SH,东吴证券,2016-05-06,10.98,10.53,-0.48,-4.4025
601555.SH,东吴证券,2016-05-09,10.30,9.89,-0.64,-6.0855
601555.SH,东吴证券,2016-05-10,9.87,9.87,-0.02,-0.1751
601555.SH,东吴证券,2016-05-11,9.94,9.72,-0.16,-1.5789
601555.SH,东吴证券,2016-05-12,9.53,9.92,0.21,2.1390
601555.SH,东吴证券,2016-05-13,9.87,9.84,-0.09,-0.8726
601555.SH,东吴证券,2016-05-16,9.79,9.94,0.10,1.0563
601555.SH,东吴证券,2016-05-17,9.94,9.93,-0.01,-0.0871
601555.SH,东吴证券,2016-05-18,9.85,9.97,0.03,0.3487
601555.SH,东吴证券,2016-05-19,9.96,9.91,-0.05,-0.5213
601555.SH,东吴证券,2016-05-20,9.80,10.12,0.21,2.0961
601555.SH,东吴证券,2016-05-23,10.12,10.09,-0.03,-0.3422
601555.SH,东吴证券,2016-05-24,10.07,9.89,-0.20,-1.9742
601555.SH,东吴证券,2016-05-25,9.98,9.86,-0.03,-0.2627
601555.SH,东吴证券,2016-05-26,9.85,9.90,0.03,0.3512
601555.SH,东吴证券,2016-05-27,9.86,9.85,-0.05,-0.5249
601555.SH,东吴证券,2016-05-30,9.79,9.93,0.09,0.8795
601555.SH,东吴证券,2016-05-31,9.95,10.93,1.00,10.0262
601555.SH,东吴证券,2016-06-01,11.01,10.82,-0.11,-1.0301
601555.SH,东吴证券,2016-06-02,10.75,10.84,0.03,0.2402
601555.SH,东吴证券,2016-06-03,10.86,10.88,0.04,0.3994
601555.SH,东吴证券,2016-06-06,10.95,10.80,-0.09,-0.7955
601555.SH,东吴证券,2016-06-07,10.88,10.94,0.14,1.2831
601555.SH,东吴证券,2016-06-08,10.97,11.14,0.20,1.8211
601555.SH,东吴证券,2016-06-13,10.91,10.43,-0.71,-6.3764
601555.SH,东吴证券,2016-06-14,10.38,10.62,0.19,1.8272
601555.SH,东吴证券,2016-06-15,10.39,11.08,0.47,4.4046
601555.SH,东吴证券,2016-06-16,11.07,10.84,-0.25,-2.2400
601555.SH,东吴证券,2016-06-17,10.90,11.08,0.25,2.2913
601555.SH,东吴证券,2016-06-20,11.08,11.17,0.09,0.8000
601555.SH,东吴证券,2016-06-21,11.35,11.16,-0.01,-0.0794
601555.SH,东吴证券,2016-06-22,11.06,11.61,0.44,3.9714
601555.SH,东吴证券,2016-06-23,11.57,11.52,-0.09,-0.7639
601555.SH,东吴证券,2016-06-24,11.44,11.30,-0.22,-1.9246
601555.SH,东吴证券,2016-06-27,11.18,11.68,0.38,3.3752
601555.SH,东吴证券,2016-06-28,11.56,11.93,0.25,2.1260
601555.SH,东吴证券,2016-06-29,11.95,11.84,-0.09,-0.7435
601555.SH,东吴证券,2016-06-30,11.93,11.88,0.04,0.3745
601555.SH,东吴证券,2016-07-01,11.94,11.87,-0.01,-0.0746
601555.SH,东吴证券,2016-07-04,11.70,12.27,0.40,3.3607
601555.SH,东吴证券,2016-07-05,12.19,12.22,-0.05,-0.4335
601555.SH,东吴证券,2016-07-06,12.17,12.30,0.08,0.6531
601555.SH,东吴证券,2016-07-07,12.29,12.51,0.21,1.7304
601555.SH,东吴证券,2016-07-08,12.44,12.54,0.03,0.2126
601555.SH,东吴证券,2016-07-11,12.64,12.56,0.02,0.1414
601555.SH,东吴证券,2016-07-12,12.50,13.19,0.63,5.0141
601555.SH,东吴证券,2016-07-13,13.12,13.09,-0.10,-0.7397
601555.SH,东吴证券,2016-07-14,12.98,13.37,0.28,2.1680
601555.SH,东吴证券,2016-07-15,13.30,13.18,-0.20,-1.4589
601555.SH,东吴证券,2016-07-18,13.04,12.62,-0.56,-4.2396
601555.SH,东吴证券,2016-07-19,12.69,12.78,0.16,1.2649
601555.SH,东吴证券,2016-07-20,12.76,12.56,-0.21,-1.6655
601555.SH,东吴证券,2016-07-21,12.61,12.70,0.13,1.0586
601555.SH,东吴证券,2016-07-22,12.63,12.68,-0.02,-0.1397
601555.SH,东吴证券,2016-07-25,12.68,12.77,0.09,0.6993
601555.SH,东吴证券,2016-07-26,12.80,12.94,0.17,1.3194
601555.SH,东吴证券,2016-07-27,12.93,12.43,-0.51,-3.9068
601555.SH,东吴证券,2016-07-28,12.43,12.43,0.00,0.0000
601555.SH,东吴证券,2016-07-29,12.43,12.43,0.00,0.0000
601555.SH,东吴证券,2016-08-01,12.04,11.79,-0.64,-5.1355
601555.SH,东吴证券,2016-08-02,11.80,11.78,-0.02,-0.1504
601555.SH,东吴证券,2016-08-03,11.72,11.71,-0.06,-0.5271
601555.SH,东吴证券,2016-08-04,11.71,11.82,0.11,0.9084
601555.SH,东吴证券,2016-08-05,11.82,11.72,-0.10,-0.8252
