代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600095.SH,湘财股份,2013-02-08,5.47,5.51,0.04,0.7194
600095.SH,湘财股份,2013-02-18,5.51,5.51,0.00,0.0000
600095.SH,湘财股份,2013-02-19,5.52,5.34,-0.17,-3.0357
600095.SH,湘财股份,2013-02-20,5.33,5.42,0.08,1.4733
600095.SH,湘财股份,2013-02-21,5.36,5.29,-0.13,-2.3593
600095.SH,湘财股份,2013-02-22,5.30,5.32,0.03,0.5576
600095.SH,湘财股份,2013-02-25,5.32,5.41,0.09,1.6636
600095.SH,湘财股份,2013-02-26,5.37,5.38,-0.03,-0.5455
600095.SH,湘财股份,2013-02-27,5.38,5.34,-0.04,-0.7313
600095.SH,湘财股份,2013-02-28,5.35,5.46,0.12,2.2099
600095.SH,湘财股份,2013-03-01,5.49,5.52,0.06,1.0811
600095.SH,湘财股份,2013-03-04,5.50,5.30,-0.22,-3.9216
600095.SH,湘财股份,2013-03-05,5.27,5.36,0.06,1.1132
600095.SH,湘财股份,2013-03-06,5.36,5.53,0.17,3.1193
600095.SH,湘财股份,2013-03-07,5.49,5.78,0.25,4.4484
600095.SH,湘财股份,2013-03-08,5.71,5.59,-0.19,-3.2368
600095.SH,湘财股份,2013-03-11,5.58,5.59,0.00,0.0000
600095.SH,湘财股份,2013-03-12,5.71,6.03,0.44,7.9225
600095.SH,湘财股份,2013-03-13,5.85,6.01,-0.02,-0.3263
600095.SH,湘财股份,2013-03-14,5.90,5.82,-0.19,-3.1097
600095.SH,湘财股份,2013-03-15,5.83,5.63,-0.20,-3.3784
600095.SH,湘财股份,2013-03-18,5.61,5.69,0.06,1.0490
600095.SH,湘财股份,2013-03-19,5.68,5.48,-0.21,-3.6332
600095.SH,湘财股份,2013-03-20,5.42,5.57,0.09,1.6158
600095.SH,湘财股份,2013-03-21,5.52,5.57,0.00,0.0000
600095.SH,湘财股份,2013-03-22,5.57,5.69,0.12,2.1201
600095.SH,湘财股份,2013-03-25,5.66,5.74,0.05,0.8651
600095.SH,湘财股份,2013-03-26,5.71,5.78,0.04,0.6861
600095.SH,湘财股份,2013-03-27,5.78,5.90,0.13,2.2147
600095.SH,湘财股份,2013-03-28,5.85,5.60,-0.30,-5.1667
600095.SH,湘财股份,2013-03-29,5.61,5.50,-0.10,-1.7575
600095.SH,湘财股份,2013-04-01,5.45,5.49,-0.01,-0.1789
600095.SH,湘财股份,2013-04-02,5.50,5.38,-0.11,-1.9713
600095.SH,湘财股份,2013-04-03,5.40,5.44,0.06,1.0969
600095.SH,湘财股份,2013-04-08,5.39,5.36,-0.08,-1.4467
600095.SH,湘财股份,2013-04-09,5.36,5.42,0.06,1.1009
600095.SH,湘财股份,2013-04-10,5.40,5.27,-0.15,-2.7223
600095.SH,湘财股份,2013-04-11,5.29,5.18,-0.09,-1.6791
600095.SH,湘财股份,2013-04-12,5.18,5.17,-0.02,-0.3795
600095.SH,湘财股份,2013-04-15,5.15,5.12,-0.05,-0.9524
600095.SH,湘财股份,2013-04-16,5.07,5.13,0.01,0.1923
600095.SH,湘财股份,2013-04-17,5.12,5.10,-0.03,-0.5758
600095.SH,湘财股份,2013-04-18,5.02,5.08,-0.02,-0.3861
600095.SH,湘财股份,2013-04-19,5.08,5.20,0.13,2.5194
600095.SH,湘财股份,2013-04-22,5.19,5.20,0.00,0.0000
600095.SH,湘财股份,2013-04-23,5.20,5.06,-0.15,-2.8355
600095.SH,湘财股份,2013-04-24,5.02,5.10,0.04,0.7782
600095.SH,湘财股份,2013-04-25,5.09,4.90,-0.20,-3.8610
600095.SH,湘财股份,2013-04-26,4.92,4.78,-0.12,-2.4096
600095.SH,湘财股份,2013-05-02,4.80,4.79,0.01,0.2058
600095.SH,湘财股份,2013-05-03,4.80,4.87,0.08,1.6427
600095.SH,湘财股份,2013-05-06,4.88,4.94,0.07,1.4141
600095.SH,湘财股份,2013-05-07,4.97,4.93,-0.01,-0.1992
600095.SH,湘财股份,2013-05-08,4.92,4.97,0.04,0.7984
600095.SH,湘财股份,2013-05-09,4.98,4.91,-0.06,-1.1881
600095.SH,湘财股份,2013-05-10,4.91,4.99,0.08,1.6032
600095.SH,湘财股份,2013-05-13,4.99,5.03,0.04,0.7890
600095.SH,湘财股份,2013-05-14,5.00,5.09,0.06,1.1742
600095.SH,湘财股份,2013-05-15,5.05,5.07,-0.02,-0.3868
600095.SH,湘财股份,2013-05-16,5.06,5.08,0.01,0.1942
600095.SH,湘财股份,2013-05-17,5.08,5.13,0.05,0.9690
600095.SH,湘财股份,2013-05-20,5.13,5.17,0.04,0.7678
600095.SH,湘财股份,2013-05-21,5.19,5.27,0.11,2.0952
600095.SH,湘财股份,2013-05-22,5.25,5.15,-0.13,-2.4254
600095.SH,湘财股份,2013-05-23,5.13,5.13,-0.02,-0.3824
600095.SH,湘财股份,2013-05-24,5.16,5.16,0.03,0.5758
600095.SH,湘财股份,2013-05-27,5.15,5.46,0.30,5.9160
600095.SH,湘财股份,2013-05-28,5.39,5.51,0.05,0.9009
600095.SH,湘财股份,2013-05-29,5.45,5.42,-0.09,-1.6071
600095.SH,湘财股份,2013-05-30,5.42,5.37,-0.05,-0.9074
600095.SH,湘财股份,2013-05-31,5.37,5.37,0.00,0.0000
600095.SH,湘财股份,2013-06-03,5.36,5.38,0.01,0.1832
600095.SH,湘财股份,2013-06-04,5.39,5.20,-0.18,-3.2907
600095.SH,湘财股份,2013-06-05,5.20,5.18,-0.02,-0.3781
600095.SH,湘财股份,2013-06-06,5.18,5.04,-0.15,-2.8463
600095.SH,湘财股份,2013-06-07,5.03,4.93,-0.11,-2.1484
600095.SH,湘财股份,2013-06-13,4.92,4.81,-0.12,-2.3952
600095.SH,湘财股份,2013-06-14,4.84,4.87,0.06,1.2270
600095.SH,湘财股份,2013-06-17,4.87,4.89,0.02,0.4040
600095.SH,湘财股份,2013-06-18,4.92,4.89,0.00,0.0000
600095.SH,湘财股份,2013-06-19,4.88,4.87,-0.02,-0.4024
600095.SH,湘财股份,2013-06-20,4.83,4.72,-0.15,-3.0303
600095.SH,湘财股份,2013-06-21,4.67,4.74,0.02,0.4167
600095.SH,湘财股份,2013-06-24,4.77,4.38,-0.36,-7.6763
600095.SH,湘财股份,2013-06-25,4.33,4.46,0.08,1.7978
600095.SH,湘财股份,2013-06-26,4.44,4.42,-0.04,-0.8830
600095.SH,湘财股份,2013-06-27,4.43,4.29,-0.13,-2.8953
600095.SH,湘财股份,2013-06-28,4.29,4.26,-0.03,-0.6881
600095.SH,湘财股份,2013-07-01,4.24,4.32,0.06,1.3857
600095.SH,湘财股份,2013-07-02,4.31,4.35,0.03,0.6834
600095.SH,湘财股份,2013-07-03,4.35,4.27,-0.08,-1.8100
600095.SH,湘财股份,2013-07-04,4.27,4.33,0.06,1.3825
600095.SH,湘财股份,2013-07-05,4.34,4.48,0.15,3.4091
600095.SH,湘财股份,2013-07-08,4.49,4.57,0.09,1.9780
600095.SH,湘财股份,2013-07-09,4.51,4.52,-0.05,-1.0776
600095.SH,湘财股份,2013-07-10,4.50,4.71,0.20,4.3573
600095.SH,湘财股份,2013-07-11,4.65,4.72,0.01,0.2088
600095.SH,湘财股份,2013-07-12,4.68,4.58,-0.14,-2.9167
600095.SH,湘财股份,2013-07-15,4.59,4.60,0.02,0.4292
600095.SH,湘财股份,2013-07-16,4.68,4.64,0.04,0.8547
600095.SH,湘财股份,2013-07-17,4.60,4.51,-0.14,-2.9661
600095.SH,湘财股份,2013-07-18,4.49,4.37,-0.14,-3.0568
600095.SH,湘财股份,2013-07-19,4.39,4.27,-0.10,-2.2523
600095.SH,湘财股份,2013-07-22,4.25,4.32,0.05,1.1521
600095.SH,湘财股份,2013-07-23,4.32,4.42,0.10,2.2779
600095.SH,湘财股份,2013-07-24,4.41,4.39,-0.03,-0.6682
600095.SH,湘财股份,2013-07-25,4.39,4.34,-0.05,-1.1211
600095.SH,湘财股份,2013-07-26,4.37,4.33,-0.01,-0.2268
600095.SH,湘财股份,2013-07-29,4.29,4.22,-0.11,-2.5000
600095.SH,湘财股份,2013-07-30,4.24,4.23,0.01,0.2331
600095.SH,湘财股份,2013-07-31,4.24,4.26,0.03,0.6977
600095.SH,湘财股份,2013-08-01,4.26,4.36,0.10,2.3095
600095.SH,湘财股份,2013-08-02,4.39,4.36,0.00,0.0000
600095.SH,湘财股份,2013-08-05,4.39,4.42,0.06,1.3544
600095.SH,湘财股份,2013-08-06,4.42,4.45,0.03,0.6682
600095.SH,湘财股份,2013-08-07,4.44,4.45,0.00,0.0000
600095.SH,湘财股份,2013-08-08,4.46,4.47,0.02,0.4425
600095.SH,湘财股份,2013-08-09,4.47,4.50,0.03,0.6608
600095.SH,湘财股份,2013-08-12,4.50,4.64,0.15,3.2823
600095.SH,湘财股份,2013-08-13,4.65,4.65,0.01,0.2119
600095.SH,湘财股份,2013-08-14,4.65,4.59,-0.06,-1.2685
600095.SH,湘财股份,2013-08-15,4.55,4.62,0.03,0.6424
600095.SH,湘财股份,2013-08-16,4.62,4.48,-0.15,-3.1915
600095.SH,湘财股份,2013-08-19,4.48,4.52,0.04,0.8791
600095.SH,湘财股份,2013-08-20,4.50,4.61,0.10,2.1786
600095.SH,湘财股份,2013-08-21,4.76,4.77,0.16,3.4115
600095.SH,湘财股份,2013-08-22,4.64,4.84,0.07,1.4433
600095.SH,湘财股份,2013-08-23,4.78,4.76,-0.08,-1.6260
600095.SH,湘财股份,2013-08-26,4.78,4.83,0.07,1.4463
600095.SH,湘财股份,2013-08-27,4.83,4.80,-0.03,-0.6110
600095.SH,湘财股份,2013-08-28,4.79,4.68,-0.12,-2.4590
600095.SH,湘财股份,2013-08-29,4.67,4.73,0.05,1.0504
600095.SH,湘财股份,2013-08-30,4.72,4.68,-0.05,-1.0395
600095.SH,湘财股份,2013-09-02,4.66,4.68,0.00,0.0000
600095.SH,湘财股份,2013-09-03,4.67,4.84,0.16,3.3613
600095.SH,湘财股份,2013-09-04,5.00,4.91,0.07,1.4228
600095.SH,湘财股份,2013-09-05,4.93,4.82,-0.09,-1.8036
600095.SH,湘财股份,2013-09-06,4.77,4.80,-0.02,-0.4082
600095.SH,湘财股份,2013-09-09,4.81,4.87,0.07,1.4344
600095.SH,湘财股份,2013-09-10,4.89,4.86,-0.01,-0.2020
600095.SH,湘财股份,2013-09-11,4.87,4.87,0.01,0.2024
600095.SH,湘财股份,2013-09-12,4.87,5.18,0.31,6.4646
600095.SH,湘财股份,2013-09-13,5.15,5.25,0.07,1.3283
600095.SH,湘财股份,2013-09-16,5.21,5.35,0.10,1.8727
600095.SH,湘财股份,2013-09-17,5.27,5.15,-0.21,-3.8603
600095.SH,湘财股份,2013-09-18,5.14,5.09,-0.06,-1.1472
600095.SH,湘财股份,2013-09-23,5.09,5.23,0.15,2.9014
600095.SH,湘财股份,2013-09-24,5.24,5.49,0.26,4.8872
600095.SH,湘财股份,2013-09-25,5.44,5.27,-0.22,-3.9427
600095.SH,湘财股份,2013-09-26,5.26,5.07,-0.21,-3.9179
600095.SH,湘财股份,2013-09-27,5.07,5.12,0.05,0.9709
600095.SH,湘财股份,2013-09-30,5.17,5.17,0.05,0.9615
600095.SH,湘财股份,2013-10-08,5.17,5.18,0.02,0.3810
600095.SH,湘财股份,2013-10-09,5.18,5.18,0.00,0.0000
600095.SH,湘财股份,2013-10-10,5.19,5.24,0.06,1.1385
600095.SH,湘财股份,2013-10-11,5.23,5.30,0.06,1.1257
600095.SH,湘财股份,2013-10-14,5.29,5.30,0.00,0.0000
600095.SH,湘财股份,2013-10-15,5.30,5.19,-0.11,-2.0408
600095.SH,湘财股份,2013-10-16,5.18,4.97,-0.23,-4.3561
600095.SH,湘财股份,2013-10-17,4.97,4.96,-0.01,-0.1980
600095.SH,湘财股份,2013-10-18,4.95,4.98,0.02,0.3968
600095.SH,湘财股份,2013-10-21,4.98,5.09,0.11,2.1739
600095.SH,湘财股份,2013-10-22,5.07,5.02,-0.07,-1.3540
600095.SH,湘财股份,2013-10-23,5.03,4.89,-0.13,-2.5490
600095.SH,湘财股份,2013-10-24,4.90,4.94,0.05,1.0060
600095.SH,湘财股份,2013-10-25,4.96,4.85,-0.09,-1.7928
600095.SH,湘财股份,2013-10-28,4.88,4.81,-0.04,-0.8114
600095.SH,湘财股份,2013-10-29,4.81,4.59,-0.22,-4.4990
600095.SH,湘财股份,2013-10-30,4.59,4.65,0.06,1.2848
600095.SH,湘财股份,2013-10-31,4.64,4.60,-0.05,-1.0571
600095.SH,湘财股份,2013-11-01,4.59,4.65,0.05,1.0684
600095.SH,湘财股份,2013-11-04,4.68,4.67,0.02,0.4228
600095.SH,湘财股份,2013-11-05,4.65,4.70,0.03,0.6316
600095.SH,湘财股份,2013-11-06,4.68,4.70,0.00,0.0000
600095.SH,湘财股份,2013-11-07,4.70,4.82,0.12,2.5105
600095.SH,湘财股份,2013-11-08,4.81,4.76,-0.06,-1.2245
600095.SH,湘财股份,2013-11-11,4.75,4.73,-0.03,-0.6198
600095.SH,湘财股份,2013-11-12,4.77,4.80,0.07,1.4553
600095.SH,湘财股份,2013-11-13,4.79,4.73,-0.07,-1.4344
600095.SH,湘财股份,2013-11-14,4.70,4.77,0.04,0.8316
600095.SH,湘财股份,2013-11-15,4.77,4.97,0.20,4.1237
600095.SH,湘财股份,2013-11-18,4.96,5.04,0.07,1.3861
600095.SH,湘财股份,2013-11-19,5.01,5.00,-0.04,-0.7813
600095.SH,湘财股份,2013-11-20,5.00,5.01,0.01,0.1969
600095.SH,湘财股份,2013-11-21,5.00,4.97,-0.04,-0.7859
600095.SH,湘财股份,2013-11-22,4.96,4.93,-0.04,-0.7921
600095.SH,湘财股份,2013-11-25,4.93,4.86,-0.07,-1.3972
600095.SH,湘财股份,2013-11-26,4.86,4.88,0.02,0.4049
600095.SH,湘财股份,2013-11-27,4.86,4.92,0.04,0.8065
600095.SH,湘财股份,2013-11-28,4.92,4.91,-0.01,-0.2000
600095.SH,湘财股份,2013-11-29,4.93,4.96,0.05,1.0020
600095.SH,湘财股份,2013-12-02,4.87,4.72,-0.24,-4.7619
600095.SH,湘财股份,2013-12-03,4.70,4.78,0.06,1.2500
600095.SH,湘财股份,2013-12-04,4.78,4.82,0.04,0.8230
600095.SH,湘财股份,2013-12-05,4.82,4.81,-0.01,-0.2041
600095.SH,湘财股份,2013-12-06,4.82,4.78,-0.03,-0.6135
600095.SH,湘财股份,2013-12-09,4.78,4.87,0.09,1.8519
600095.SH,湘财股份,2013-12-10,4.88,4.87,0.00,0.0000
600095.SH,湘财股份,2013-12-11,4.84,4.77,-0.10,-2.0202
600095.SH,湘财股份,2013-12-12,4.74,4.76,-0.01,-0.2062
600095.SH,湘财股份,2013-12-13,4.75,4.80,0.04,0.8264
600095.SH,湘财股份,2013-12-16,4.91,4.84,0.04,0.8197
600095.SH,湘财股份,2013-12-17,4.84,4.77,-0.07,-1.4228
600095.SH,湘财股份,2013-12-18,4.91,4.98,0.21,4.3299
600095.SH,湘财股份,2013-12-19,4.92,4.97,-0.01,-0.1976
600095.SH,湘财股份,2013-12-20,4.92,5.14,0.17,3.3663
600095.SH,湘财股份,2013-12-23,5.10,5.09,-0.05,-0.9579
600095.SH,湘财股份,2013-12-24,5.05,4.97,-0.12,-2.3211
600095.SH,湘财股份,2013-12-25,4.92,4.96,-0.01,-0.1980
600095.SH,湘财股份,2013-12-26,4.92,4.75,-0.21,-4.1667
600095.SH,湘财股份,2013-12-27,4.76,4.72,-0.03,-0.6211
600095.SH,湘财股份,2013-12-30,4.73,4.69,-0.03,-0.6250
600095.SH,湘财股份,2013-12-31,4.67,4.72,0.03,0.6289
600095.SH,湘财股份,2014-01-02,4.73,4.74,0.02,0.4167
600095.SH,湘财股份,2014-01-03,4.72,4.66,-0.08,-1.6598
600095.SH,湘财股份,2014-01-06,4.66,4.49,-0.18,-3.7975
600095.SH,湘财股份,2014-01-07,4.43,4.51,0.02,0.4386
600095.SH,湘财股份,2014-01-08,4.53,4.49,-0.02,-0.4367
600095.SH,湘财股份,2014-01-09,4.50,4.44,-0.05,-1.0965
600095.SH,湘财股份,2014-01-10,4.44,4.33,-0.11,-2.4390
600095.SH,湘财股份,2014-01-13,4.35,4.41,0.08,1.8182
600095.SH,湘财股份,2014-01-14,4.43,4.47,0.06,1.3393
600095.SH,湘财股份,2014-01-15,4.47,4.43,-0.04,-0.8811
600095.SH,湘财股份,2014-01-16,4.42,4.42,-0.01,-0.2222
600095.SH,湘财股份,2014-01-17,4.41,4.32,-0.10,-2.2272
600095.SH,湘财股份,2014-01-20,4.32,4.32,0.00,0.0000
600095.SH,湘财股份,2014-01-21,4.31,4.36,0.04,0.9112
600095.SH,湘财股份,2014-01-22,4.38,4.47,0.11,2.4831
600095.SH,湘财股份,2014-01-23,4.48,4.44,-0.03,-0.6608
600095.SH,湘财股份,2014-01-24,4.43,4.49,0.05,1.1086
600095.SH,湘财股份,2014-01-27,4.48,4.46,-0.03,-0.6579
600095.SH,湘财股份,2014-01-28,4.44,4.43,-0.03,-0.6623
600095.SH,湘财股份,2014-01-29,4.43,4.45,0.02,0.4444
600095.SH,湘财股份,2014-01-30,4.44,4.41,-0.04,-0.8850
600095.SH,湘财股份,2014-02-07,4.38,4.44,0.03,0.6696
600095.SH,湘财股份,2014-02-10,4.45,4.57,0.13,2.8825
600095.SH,湘财股份,2014-02-11,4.57,4.60,0.04,0.8621
600095.SH,湘财股份,2014-02-12,4.62,4.66,0.06,1.2821
600095.SH,湘财股份,2014-02-13,4.66,4.57,-0.09,-1.8987
600095.SH,湘财股份,2014-02-14,4.58,4.65,0.08,1.7204
600095.SH,湘财股份,2014-02-17,4.66,4.70,0.05,1.0571
600095.SH,湘财股份,2014-02-18,4.70,4.66,-0.04,-0.8368
600095.SH,湘财股份,2014-02-19,4.66,4.72,0.06,1.2658
600095.SH,湘财股份,2014-02-20,4.71,4.66,-0.06,-1.2500
600095.SH,湘财股份,2014-02-21,4.67,4.62,-0.04,-0.8439
600095.SH,湘财股份,2014-02-24,4.62,4.54,-0.09,-1.9149
600095.SH,湘财股份,2014-02-25,4.53,4.44,-0.10,-2.1692
600095.SH,湘财股份,2014-02-26,4.44,4.46,0.02,0.4435
600095.SH,湘财股份,2014-02-27,4.44,4.42,-0.04,-0.8830
600095.SH,湘财股份,2014-02-28,4.40,4.46,0.04,0.8909
600095.SH,湘财股份,2014-03-03,4.53,4.53,0.07,1.5453
600095.SH,湘财股份,2014-03-04,4.50,4.56,0.03,0.6522
600095.SH,湘财股份,2014-03-05,4.57,4.57,0.01,0.2160
600095.SH,湘财股份,2014-03-06,4.57,4.53,-0.04,-0.8621
600095.SH,湘财股份,2014-03-07,4.51,4.49,-0.04,-0.8696
600095.SH,湘财股份,2014-03-10,4.50,4.36,-0.13,-2.8509
600095.SH,湘财股份,2014-03-11,4.39,4.38,0.02,0.4515
600095.SH,湘财股份,2014-03-12,4.37,4.41,0.03,0.6742
600095.SH,湘财股份,2014-03-13,4.44,4.62,0.22,4.9107
600095.SH,湘财股份,2014-03-14,4.53,4.55,-0.08,-1.7021
600095.SH,湘财股份,2014-03-17,4.57,4.63,0.09,1.9481
600095.SH,湘财股份,2014-03-18,4.64,4.59,-0.04,-0.8493
600095.SH,湘财股份,2014-03-19,4.60,4.74,0.15,3.2120
600095.SH,湘财股份,2014-03-20,4.67,4.58,-0.16,-3.3195
600095.SH,湘财股份,2014-03-21,5.05,5.05,0.46,10.0858
600095.SH,湘财股份,2014-03-24,5.05,5.19,0.15,2.9240
600095.SH,湘财股份,2014-03-25,5.11,5.25,0.06,1.1364
600095.SH,湘财股份,2014-03-26,5.18,5.15,-0.11,-2.0599
600095.SH,湘财股份,2014-03-27,5.10,5.06,-0.09,-1.7208
600095.SH,湘财股份,2014-03-28,5.02,4.93,-0.13,-2.5292
600095.SH,湘财股份,2014-03-31,4.92,4.82,-0.11,-2.1956
600095.SH,湘财股份,2014-04-01,4.82,4.87,0.05,1.0204
600095.SH,湘财股份,2014-04-02,4.86,4.86,-0.01,-0.2020
600095.SH,湘财股份,2014-04-03,4.84,4.86,0.00,0.0000
600095.SH,湘财股份,2014-04-04,4.84,4.92,0.06,1.2146
600095.SH,湘财股份,2014-04-08,4.89,4.91,-0.01,-0.2000
600095.SH,湘财股份,2014-04-09,4.93,5.00,0.09,1.8036
600095.SH,湘财股份,2014-04-10,4.97,4.91,-0.09,-1.7717
600095.SH,湘财股份,2014-04-11,4.87,4.83,-0.08,-1.6032
600095.SH,湘财股份,2014-04-14,4.84,4.91,0.08,1.6293
600095.SH,湘财股份,2014-04-15,4.87,4.92,0.01,0.2004
600095.SH,湘财股份,2014-04-16,4.89,4.94,0.02,0.4000
600095.SH,湘财股份,2014-04-17,4.93,4.93,-0.01,-0.1992
600095.SH,湘财股份,2014-04-18,4.93,4.88,-0.05,-0.9980
600095.SH,湘财股份,2014-04-21,4.83,4.78,-0.10,-2.0161
600095.SH,湘财股份,2014-04-22,4.78,4.80,0.02,0.4115
600095.SH,湘财股份,2014-04-23,4.80,4.84,0.04,0.8197
600095.SH,湘财股份,2014-04-24,4.83,4.75,-0.09,-1.8293
600095.SH,湘财股份,2014-04-25,4.76,4.63,-0.12,-2.4845
600095.SH,湘财股份,2014-04-28,4.60,4.44,-0.20,-4.2463
600095.SH,湘财股份,2014-04-29,4.46,4.54,0.10,2.2173
600095.SH,湘财股份,2014-04-30,4.48,4.58,0.05,1.0846
600095.SH,湘财股份,2014-05-05,4.56,4.55,-0.04,-0.8584
600095.SH,湘财股份,2014-05-06,4.55,4.56,0.01,0.2165
600095.SH,湘财股份,2014-05-07,4.55,4.49,-0.07,-1.5119
600095.SH,湘财股份,2014-05-08,4.46,4.49,0.00,0.0000
600095.SH,湘财股份,2014-05-09,4.50,4.47,-0.02,-0.4386
600095.SH,湘财股份,2014-05-12,4.50,4.58,0.12,2.6432
600095.SH,湘财股份,2014-05-13,4.60,4.61,0.03,0.6479
600095.SH,湘财股份,2014-05-14,4.60,4.61,0.00,0.0000
600095.SH,湘财股份,2014-05-15,4.63,4.55,-0.07,-1.5021
600095.SH,湘财股份,2014-05-16,4.55,4.58,0.04,0.8715
600095.SH,湘财股份,2014-05-19,4.57,4.58,0.00,0.0000
600095.SH,湘财股份,2014-05-20,4.61,4.58,0.00,0.0000
600095.SH,湘财股份,2014-05-21,4.60,4.56,-0.02,-0.4320
600095.SH,湘财股份,2014-05-22,4.56,4.54,-0.03,-0.6508
600095.SH,湘财股份,2014-05-23,4.54,4.56,0.02,0.4367
600095.SH,湘财股份,2014-05-26,4.56,4.72,0.17,3.6957
600095.SH,湘财股份,2014-05-27,4.67,4.68,-0.04,-0.8386
600095.SH,湘财股份,2014-05-28,4.70,4.70,0.02,0.4228
600095.SH,湘财股份,2014-05-29,4.70,4.67,-0.03,-0.6316
600095.SH,湘财股份,2014-05-30,4.66,4.65,-0.02,-0.4237
600095.SH,湘财股份,2014-06-03,4.63,4.64,-0.01,-0.2128
600095.SH,湘财股份,2014-06-04,4.64,4.57,-0.07,-1.4925
600095.SH,湘财股份,2014-06-05,4.55,4.59,0.02,0.4329
600095.SH,湘财股份,2014-06-06,4.59,4.59,0.00,0.0000
600095.SH,湘财股份,2014-06-09,4.59,4.62,0.03,0.6466
600095.SH,湘财股份,2014-06-10,4.61,4.65,0.03,0.6424
600095.SH,湘财股份,2014-06-11,4.66,4.76,0.11,2.3404
600095.SH,湘财股份,2014-06-12,4.72,4.73,-0.03,-0.6237
600095.SH,湘财股份,2014-06-13,4.70,4.74,0.01,0.2092
600095.SH,湘财股份,2014-06-16,4.76,4.75,0.01,0.2088
600095.SH,湘财股份,2014-06-17,4.75,4.68,-0.07,-1.4583
600095.SH,湘财股份,2014-06-18,4.67,4.70,0.02,0.4228
600095.SH,湘财股份,2014-06-19,4.72,4.56,-0.14,-2.9474
600095.SH,湘财股份,2014-06-20,4.56,4.59,0.03,0.6508
600095.SH,湘财股份,2014-06-23,4.59,4.62,0.03,0.6466
600095.SH,湘财股份,2014-06-24,4.71,4.75,0.13,2.7837
600095.SH,湘财股份,2014-06-25,4.73,4.73,-0.02,-0.4167
600095.SH,湘财股份,2014-06-26,4.72,4.76,0.03,0.6276
600095.SH,湘财股份,2014-06-27,4.77,4.81,0.05,1.0395
600095.SH,湘财股份,2014-06-30,4.83,4.85,0.04,0.8230
600095.SH,湘财股份,2014-07-01,4.83,4.85,0.00,0.0000
600095.SH,湘财股份,2014-07-02,4.82,4.88,0.03,0.6122
600095.SH,湘财股份,2014-07-03,4.86,4.95,0.07,1.4199
600095.SH,湘财股份,2014-07-04,4.91,4.97,0.02,0.4000
600095.SH,湘财股份,2014-07-07,4.96,4.89,-0.08,-1.5936
600095.SH,湘财股份,2014-07-08,4.85,4.89,0.00,0.0000
600095.SH,湘财股份,2014-07-09,4.87,4.78,-0.11,-2.2267
600095.SH,湘财股份,2014-07-10,4.78,4.87,0.09,1.8634
600095.SH,湘财股份,2014-07-11,4.84,4.94,0.07,1.4228
600095.SH,湘财股份,2014-07-14,4.95,4.96,0.02,0.4008
600095.SH,湘财股份,2014-07-15,4.96,4.93,-0.03,-0.5988
600095.SH,湘财股份,2014-07-16,4.93,5.02,0.09,1.8072
600095.SH,湘财股份,2014-07-17,5.02,4.94,-0.08,-1.5779
600095.SH,湘财股份,2014-07-18,4.96,4.95,0.01,0.2004
600095.SH,湘财股份,2014-07-21,4.98,4.97,0.02,0.4000
600095.SH,湘财股份,2014-07-22,4.97,4.99,0.02,0.3984
600095.SH,湘财股份,2014-07-23,4.96,4.89,-0.10,-1.9841
600095.SH,湘财股份,2014-07-24,4.88,4.89,0.00,0.0000
600095.SH,湘财股份,2014-07-25,4.88,4.95,0.06,1.2146
600095.SH,湘财股份,2014-07-28,4.98,5.01,0.06,1.2000
600095.SH,湘财股份,2014-07-29,5.02,5.08,0.07,1.3834
600095.SH,湘财股份,2014-07-30,5.07,5.20,0.12,2.3392
600095.SH,湘财股份,2014-07-31,5.18,5.21,0.01,0.1905
600095.SH,湘财股份,2014-08-01,5.22,5.10,-0.11,-2.0913
600095.SH,湘财股份,2014-08-04,5.08,5.22,0.12,2.3301
600095.SH,湘财股份,2014-08-05,5.22,5.33,0.11,2.0873
600095.SH,湘财股份,2014-08-06,5.30,5.29,-0.04,-0.7435
600095.SH,湘财股份,2014-08-07,5.26,5.17,-0.12,-2.2472
600095.SH,湘财股份,2014-08-08,5.15,5.28,0.11,2.1073
600095.SH,湘财股份,2014-08-11,5.29,5.35,0.07,1.3133
600095.SH,湘财股份,2014-08-12,5.35,5.33,-0.02,-0.3704
600095.SH,湘财股份,2014-08-13,5.38,5.36,0.03,0.5576
600095.SH,湘财股份,2014-08-14,5.33,5.30,-0.06,-1.1091
600095.SH,湘财股份,2014-08-15,5.30,5.44,0.14,2.6168
600095.SH,湘财股份,2014-08-18,5.47,5.54,0.10,1.8215
600095.SH,湘财股份,2014-08-19,5.51,5.60,0.07,1.2522
600095.SH,湘财股份,2014-08-20,5.62,5.57,-0.04,-0.7067
600095.SH,湘财股份,2014-08-21,5.59,5.73,0.17,3.0249
600095.SH,湘财股份,2014-08-22,5.71,5.80,0.07,1.2090
600095.SH,湘财股份,2014-08-25,5.77,5.77,-0.03,-0.5119
600095.SH,湘财股份,2014-08-26,5.77,5.55,-0.23,-3.9451
600095.SH,湘财股份,2014-08-27,5.54,5.62,0.08,1.4286
600095.SH,湘财股份,2014-08-28,5.63,5.61,-0.01,-0.1761
600095.SH,湘财股份,2014-08-29,5.64,5.77,0.16,2.8219
600095.SH,湘财股份,2014-09-01,5.78,5.91,0.14,2.4014
600095.SH,湘财股份,2014-09-02,5.94,5.98,0.07,1.1725
